Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1052,1775308579,2026-04-04T06:16:19,22,78,yes,19
1467,1775308838,2026-04-04T06:20:38,22,78,yes,20
1540,1775308894,2026-04-04T06:21:34,22,78,yes,21
2526,1775309368,2026-04-04T06:29:28,21,79,yes,4
3574,1775309727,2026-04-04T06:35:27,21,79,yes,15
3832,1775309824,2026-04-04T06:37:04,21,79,yes,21
4042,1775309897,2026-04-04T06:38:17,20,80,no,48
4199,1775309941,2026-04-04T06:39:01,20,80,no,1674
4200,1775309941,2026-04-04T06:39:01,20,80,no,2
4201,1775309941,2026-04-04T06:39:01,20,80,no,20
4202,1775309941,2026-04-04T06:39:01,20,80,no,2298
4497,1775310041,2026-04-04T06:40:41,21,79,yes,451
4616,1775310084,2026-04-04T06:41:24,21,79,yes,50
4953,1775310191,2026-04-04T06:43:11,20,80,no,55
5124,1775310247,2026-04-04T06:44:07,21,79,yes,9
5712,1775310352,2026-04-04T06:45:52,20,80,no,12
6029,1775310435,2026-04-04T06:47:15,21,79,yes,20
6096,1775310451,2026-04-04T06:47:31,21,79,yes,10
6423,1775310541,2026-04-04T06:49:01,21,79,yes,5420
6424,1775310541,2026-04-04T06:49:01,21,79,yes,4
6425,1775310541,2026-04-04T06:49:01,21,79,yes,576
6490,1775310557,2026-04-04T06:49:17,21,79,yes,4869
7419,1775310822,2026-04-04T06:53:42,22,78,yes,12
8102,1775311045,2026-04-04T06:57:25,22,78,yes,21
8916,1775311259,2026-04-04T07:00:59,22,78,yes,4
9009,1775311277,2026-04-04T07:01:17,22,78,yes,4
9128,1775311305,2026-04-04T07:01:45,21,79,no,2
9278,1775311351,2026-04-04T07:02:31,21,79,no,1234
9826,1775311489,2026-04-04T07:04:49,21,79,no,210
10506,1775311663,2026-04-04T07:07:43,22,78,yes,18
10636,1775311682,2026-04-04T07:08:02,22,78,yes,30
11715,1775311933,2026-04-04T07:12:13,22,78,yes,20
11886,1775311962,2026-04-04T07:12:42,22,78,yes,107
13220,1775312266,2026-04-04T07:17:46,20,80,yes,26
13221,1775312266,2026-04-04T07:17:46,20,80,yes,7
13230,1775312268,2026-04-04T07:17:48,20,80,yes,26
13231,1775312268,2026-04-04T07:17:48,20,80,yes,7
13240,1775312269,2026-04-04T07:17:49,20,80,yes,26
13241,1775312269,2026-04-04T07:17:49,20,80,yes,7
13250,1775312271,2026-04-04T07:17:51,20,80,yes,26
13251,1775312271,2026-04-04T07:17:51,20,80,yes,6
13265,1775312274,2026-04-04T07:17:54,20,80,yes,26
13266,1775312274,2026-04-04T07:17:54,20,80,yes,4
13272,1775312276,2026-04-04T07:17:56,20,80,yes,26
13273,1775312276,2026-04-04T07:17:56,20,80,yes,3
13283,1775312277,2026-04-04T07:17:57,20,80,yes,26
13284,1775312277,2026-04-04T07:17:57,20,80,yes,2
13290,1775312279,2026-04-04T07:17:59,20,80,yes,26
13291,1775312279,2026-04-04T07:17:59,20,80,yes,1
13323,1775312289,2026-04-04T07:18:09,21,79,yes,45
13338,1775312292,2026-04-04T07:18:12,21,79,yes,9
13546,1775312329,2026-04-04T07:18:49,21,79,yes,7
13547,1775312329,2026-04-04T07:18:49,21,79,yes,6
13696,1775312362,2026-04-04T07:19:22,21,79,yes,20
13697,1775312362,2026-04-04T07:19:22,21,79,yes,266
13698,1775312362,2026-04-04T07:19:22,21,79,yes,213
13699,1775312362,2026-04-04T07:19:22,21,79,yes,533
13700,1775312362,2026-04-04T07:19:22,21,79,yes,533
13701,1775312362,2026-04-04T07:19:22,21,79,yes,533
13702,1775312362,2026-04-04T07:19:22,21,79,yes,110
13824,1775312388,2026-04-04T07:19:48,21,79,yes,22
14117,1775312463,2026-04-04T07:21:03,20,80,no,19
14118,1775312463,2026-04-04T07:21:03,20,80,no,16
14314,1775312499,2026-04-04T07:21:39,20,80,yes,5
14315,1775312499,2026-04-04T07:21:39,20,80,yes,43
14332,1775312502,2026-04-04T07:21:42,20,80,yes,47
14486,1775312541,2026-04-04T07:22:21,20,80,yes,3
14487,1775312541,2026-04-04T07:22:21,20,80,yes,147
14496,1775312545,2026-04-04T07:22:25,20,80,yes,85
14560,1775312561,2026-04-04T07:22:41,20,80,yes,2
14561,1775312561,2026-04-04T07:22:41,20,80,yes,190
14562,1775312561,2026-04-04T07:22:41,20,80,yes,10
14563,1775312561,2026-04-04T07:22:41,20,80,yes,298
14856,1775312620,2026-04-04T07:23:40,21,79,yes,5
14857,1775312620,2026-04-04T07:23:40,21,79,yes,220
14922,1775312637,2026-04-04T07:23:57,21,79,yes,1
14980,1775312649,2026-04-04T07:24:09,21,79,yes,45
15016,1775312654,2026-04-04T07:24:14,21,79,yes,49
15228,1775312692,2026-04-04T07:24:52,20,80,no,19
15229,1775312692,2026-04-04T07:24:52,20,80,no,183
15239,1775312694,2026-04-04T07:24:54,21,79,yes,60
15246,1775312696,2026-04-04T07:24:56,21,79,yes,31
15261,1775312700,2026-04-04T07:25:00,21,79,yes,338
15377,1775312723,2026-04-04T07:25:23,21,79,yes,48
15525,1775312768,2026-04-04T07:26:08,21,79,yes,22
15552,1775312779,2026-04-04T07:26:19,21,79,yes,5
15579,1775312787,2026-04-04T07:26:27,21,79,yes,45
15615,1775312793,2026-04-04T07:26:33,20,80,no,13
15616,1775312793,2026-04-04T07:26:33,20,80,no,22
15617,1775312793,2026-04-04T07:26:33,20,80,no,65
15640,1775312800,2026-04-04T07:26:40,21,79,yes,22
15665,1775312805,2026-04-04T07:26:45,21,79,yes,38
15666,1775312805,2026-04-04T07:26:45,21,79,yes,6
15667,1775312805,2026-04-04T07:26:45,21,79,yes,1
15683,1775312807,2026-04-04T07:26:47,21,79,yes,22
15686,1775312808,2026-04-04T07:26:48,21,79,yes,22
15800,1775312844,2026-04-04T07:27:24,21,79,yes,45
15864,1775312860,2026-04-04T07:27:40,21,79,yes,27
15871,1775312862,2026-04-04T07:27:42,20,80,no,10
15872,1775312862,2026-04-04T07:27:42,20,80,no,35
15879,1775312863,2026-04-04T07:27:43,21,79,yes,2
15899,1775312872,2026-04-04T07:27:52,20,80,no,4
15920,1775312880,2026-04-04T07:28:00,21,79,yes,100
15922,1775312880,2026-04-04T07:28:00,21,79,yes,30
15928,1775312881,2026-04-04T07:28:01,21,79,yes,9
15937,1775312886,2026-04-04T07:28:06,21,79,yes,22
16258,1775312981,2026-04-04T07:29:41,22,78,yes,15
16259,1775312981,2026-04-04T07:29:41,22,78,yes,6
16260,1775312981,2026-04-04T07:29:41,22,78,yes,22
16279,1775312991,2026-04-04T07:29:51,22,78,yes,21
16350,1775313012,2026-04-04T07:30:12,23,77,yes,206
16378,1775313017,2026-04-04T07:30:17,23,77,yes,103
16641,1775313095,2026-04-04T07:31:35,23,77,yes,8
16643,1775313096,2026-04-04T07:31:36,23,77,yes,40
16650,1775313097,2026-04-04T07:31:37,23,77,yes,16
16703,1775313111,2026-04-04T07:31:51,23,77,yes,20
16704,1775313111,2026-04-04T07:31:51,23,77,yes,7
16705,1775313111,2026-04-04T07:31:51,23,77,yes,20
16706,1775313111,2026-04-04T07:31:51,23,77,yes,52
16707,1775313111,2026-04-04T07:31:51,23,77,yes,8
16757,1775313127,2026-04-04T07:32:07,24,76,yes,11
16999,1775313176,2026-04-04T07:32:56,24,76,yes,10
17204,1775313205,2026-04-04T07:33:25,23,77,yes,192
17229,1775313207,2026-04-04T07:33:27,23,77,yes,1500
17337,1775313236,2026-04-04T07:33:56,23,77,yes,98
17353,1775313241,2026-04-04T07:34:01,23,77,yes,4
17363,1775313244,2026-04-04T07:34:04,23,77,yes,4
17481,1775313278,2026-04-04T07:34:38,24,76,yes,7
17533,1775313293,2026-04-04T07:34:53,24,76,yes,11
17535,1775313294,2026-04-04T07:34:54,24,76,yes,7
17667,1775313328,2026-04-04T07:35:28,23,77,yes,206
17814,1775313365,2026-04-04T07:36:05,22,78,no,10
17815,1775313365,2026-04-04T07:36:05,22,78,no,21
17832,1775313373,2026-04-04T07:36:13,23,77,yes,30
17847,1775313379,2026-04-04T07:36:19,23,77,yes,9
17851,1775313379,2026-04-04T07:36:19,23,77,no,210
17899,1775313395,2026-04-04T07:36:35,24,76,yes,4
17900,1775313395,2026-04-04T07:36:35,24,76,yes,6
17913,1775313400,2026-04-04T07:36:40,24,76,yes,3
17923,1775313404,2026-04-04T07:36:44,24,76,yes,296
17953,1775313411,2026-04-04T07:36:51,24,76,yes,3
18039,1775313432,2026-04-04T07:37:12,23,77,no,9
18040,1775313432,2026-04-04T07:37:12,23,77,no,35
18041,1775313432,2026-04-04T07:37:12,23,77,no,4
18340,1775313473,2026-04-04T07:37:53,24,76,yes,19
18843,1775313538,2026-04-04T07:38:58,24,76,yes,97
19115,1775313573,2026-04-04T07:39:33,24,76,yes,18
19378,1775313607,2026-04-04T07:40:07,19,81,no,1
19379,1775313607,2026-04-04T07:40:07,19,81,no,5
19637,1775313641,2026-04-04T07:40:41,23,77,yes,8
19853,1775313668,2026-04-04T07:41:08,23,77,yes,50
19854,1775313668,2026-04-04T07:41:08,23,77,yes,7
19855,1775313668,2026-04-04T07:41:08,24,76,yes,24
20083,1775313702,2026-04-04T07:41:42,24,76,yes,11
20518,1775313767,2026-04-04T07:42:47,24,76,yes,39
20712,1775313792,2026-04-04T07:43:12,23,77,yes,19
20715,1775313792,2026-04-04T07:43:12,23,77,yes,41
20785,1775313803,2026-04-04T07:43:23,23,77,yes,20
20835,1775313813,2026-04-04T07:43:33,23,77,yes,20
20888,1775313823,2026-04-04T07:43:43,23,77,yes,11
21248,1775313878,2026-04-04T07:44:38,24,76,yes,59
21381,1775313896,2026-04-04T07:44:56,24,76,yes,3
21809,1775313969,2026-04-04T07:46:09,24,76,yes,19
21824,1775313973,2026-04-04T07:46:13,24,76,yes,3
21876,1775313981,2026-04-04T07:46:21,24,76,yes,74
22459,1775314085,2026-04-04T07:48:05,24,76,yes,6
22460,1775314085,2026-04-04T07:48:05,24,76,yes,1
22728,1775314126,2026-04-04T07:48:46,24,76,yes,99
22729,1775314126,2026-04-04T07:48:46,24,76,yes,7
22730,1775314126,2026-04-04T07:48:46,24,76,yes,91
22804,1775314139,2026-04-04T07:48:59,25,75,yes,6
22805,1775314139,2026-04-04T07:48:59,25,75,yes,184
22818,1775314141,2026-04-04T07:49:01,25,75,yes,3
22927,1775314159,2026-04-04T07:49:19,25,75,yes,266
23440,1775314242,2026-04-04T07:50:42,25,75,yes,95
23480,1775314247,2026-04-04T07:50:47,25,75,yes,95
23617,1775314270,2026-04-04T07:51:10,25,75,yes,32
23658,1775314276,2026-04-04T07:51:16,24,76,no,25
23659,1775314276,2026-04-04T07:51:16,24,76,no,14
23660,1775314276,2026-04-04T07:51:16,23,77,no,56
23829,1775314299,2026-04-04T07:51:39,23,77,no,2
24098,1775314339,2026-04-04T07:52:19,24,76,yes,220
24389,1775314373,2026-04-04T07:52:53,25,75,yes,38
24482,1775314388,2026-04-04T07:53:08,25,75,yes,19
24514,1775314395,2026-04-04T07:53:15,25,75,yes,3
24582,1775314407,2026-04-04T07:53:27,26,74,yes,17
24747,1775314434,2026-04-04T07:53:54,26,74,yes,36
24980,1775314468,2026-04-04T07:54:28,26,74,yes,7
24998,1775314470,2026-04-04T07:54:30,26,74,yes,3
25070,1775314482,2026-04-04T07:54:42,25,75,yes,90
25071,1775314482,2026-04-04T07:54:42,25,75,yes,88
25102,1775314484,2026-04-04T07:54:44,25,75,yes,10
25440,1775314543,2026-04-04T07:55:43,26,74,yes,73
25475,1775314548,2026-04-04T07:55:48,25,75,yes,3
25476,1775314548,2026-04-04T07:55:48,25,75,yes,10
25581,1775314567,2026-04-04T07:56:07,25,75,yes,50
25582,1775314567,2026-04-04T07:56:07,26,74,yes,50
25716,1775314589,2026-04-04T07:56:29,25,75,yes,4
25831,1775314605,2026-04-04T07:56:45,25,75,yes,22
25920,1775314623,2026-04-04T07:57:03,25,75,no,9
26386,1775314711,2026-04-04T07:58:31,26,74,yes,18
26492,1775314723,2026-04-04T07:58:43,26,74,yes,1087
26493,1775314723,2026-04-04T07:58:43,22,78,no,101
26551,1775314727,2026-04-04T07:58:47,26,74,yes,10
26552,1775314727,2026-04-04T07:58:47,26,74,yes,50
26575,1775314729,2026-04-04T07:58:49,28,72,yes,8
26576,1775314729,2026-04-04T07:58:49,28,72,yes,51
26577,1775314729,2026-04-04T07:58:49,28,72,yes,1
26578,1775314729,2026-04-04T07:58:49,29,71,yes,7
26579,1775314729,2026-04-04T07:58:49,29,71,yes,8
26580,1775314729,2026-04-04T07:58:49,29,71,yes,8
26581,1775314729,2026-04-04T07:58:49,29,71,yes,8
26582,1775314729,2026-04-04T07:58:49,29,71,yes,8
26589,1775314729,2026-04-04T07:58:49,29,71,yes,11
26590,1775314729,2026-04-04T07:58:49,29,71,yes,50
26634,1775314732,2026-04-04T07:58:52,29,71,yes,30
26635,1775314732,2026-04-04T07:58:52,29,71,yes,21
26636,1775314732,2026-04-04T07:58:52,29,71,yes,12
26637,1775314732,2026-04-04T07:58:52,29,71,yes,12
26638,1775314732,2026-04-04T07:58:52,29,71,yes,15
26639,1775314732,2026-04-04T07:58:52,29,71,yes,25
26641,1775314732,2026-04-04T07:58:52,29,71,yes,35
26642,1775314732,2026-04-04T07:58:52,30,70,yes,65
26643,1775314732,2026-04-04T07:58:52,30,70,yes,10
26644,1775314732,2026-04-04T07:58:52,30,70,yes,30
26646,1775314732,2026-04-04T07:58:52,32,68,yes,170
26681,1775314737,2026-04-04T07:58:57,32,68,no,57
26803,1775314757,2026-04-04T07:59:17,30,70,yes,3
26804,1775314757,2026-04-04T07:59:17,30,70,yes,28
26883,1775314766,2026-04-04T07:59:26,29,71,yes,50
26903,1775314768,2026-04-04T07:59:28,29,71,yes,50
26917,1775314770,2026-04-04T07:59:30,29,71,yes,8
26918,1775314770,2026-04-04T07:59:30,29,71,yes,2
26931,1775314772,2026-04-04T07:59:32,30,70,yes,95
26950,1775314774,2026-04-04T07:59:34,29,71,no,8
26988,1775314777,2026-04-04T07:59:37,30,70,yes,312
27112,1775314787,2026-04-04T07:59:47,30,70,yes,31
27138,1775314790,2026-04-04T07:59:50,30,70,yes,250
27152,1775314791,2026-04-04T07:59:51,30,70,yes,2081
27183,1775314794,2026-04-04T07:59:54,30,70,yes,100
27189,1775314794,2026-04-04T07:59:54,30,70,yes,3
27204,1775314795,2026-04-04T07:59:55,30,70,yes,15
27243,1775314799,2026-04-04T07:59:59,30,70,yes,31
27249,1775314799,2026-04-04T07:59:59,30,70,yes,15
27258,1775314799,2026-04-04T07:59:59,30,70,yes,79
27288,1775314803,2026-04-04T08:00:03,30,70,yes,6
27301,1775314804,2026-04-04T08:00:04,30,70,yes,63
27440,1775314812,2026-04-04T08:00:12,30,70,yes,31
27499,1775314817,2026-04-04T08:00:17,30,70,yes,31
27538,1775314819,2026-04-04T08:00:19,30,70,yes,3
27547,1775314820,2026-04-04T08:00:20,30,70,yes,200
27572,1775314822,2026-04-04T08:00:22,30,70,yes,100
27577,1775314823,2026-04-04T08:00:23,30,70,yes,576
27653,1775314828,2026-04-04T08:00:28,29,71,no,1
27694,1775314830,2026-04-04T08:00:30,30,70,yes,317
27715,1775314832,2026-04-04T08:00:32,30,70,yes,317
27756,1775314836,2026-04-04T08:00:36,30,70,yes,47
27781,1775314837,2026-04-04T08:00:37,30,70,yes,454
27784,1775314838,2026-04-04T08:00:38,30,70,yes,19
27860,1775314843,2026-04-04T08:00:43,30,70,yes,15
27873,1775314844,2026-04-04T08:00:44,30,70,yes,15
27879,1775314844,2026-04-04T08:00:44,30,70,yes,15
27885,1775314845,2026-04-04T08:00:45,30,70,yes,22
27886,1775314845,2026-04-04T08:00:45,30,70,yes,9
27888,1775314845,2026-04-04T08:00:45,30,70,yes,141
27889,1775314845,2026-04-04T08:00:45,30,70,yes,50
27890,1775314845,2026-04-04T08:00:45,30,70,yes,126
27954,1775314851,2026-04-04T08:00:51,30,70,yes,50
27961,1775314851,2026-04-04T08:00:51,30,70,yes,46
27978,1775314852,2026-04-04T08:00:52,30,70,yes,62
27991,1775314854,2026-04-04T08:00:54,30,70,yes,25
28062,1775314861,2026-04-04T08:01:01,30,70,yes,158
