Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771557304,2026-02-19T19:15:04,63,37,yes,21
2,1771557307,2026-02-19T19:15:07,63,37,yes,22
3,1771557308,2026-02-19T19:15:08,63,37,yes,307
4,1771557312,2026-02-19T19:15:12,63,37,yes,88
5,1771557315,2026-02-19T19:15:15,63,37,yes,43
6,1771557318,2026-02-19T19:15:18,63,37,yes,15
7,1771557324,2026-02-19T19:15:24,63,37,yes,61
8,1771557325,2026-02-19T19:15:25,63,37,yes,30
9,1771557325,2026-02-19T19:15:25,63,37,yes,1
10,1771557326,2026-02-19T19:15:26,63,37,yes,45
11,1771557329,2026-02-19T19:15:29,63,37,yes,1
12,1771557330,2026-02-19T19:15:30,63,37,yes,230
13,1771557332,2026-02-19T19:15:32,63,37,yes,4
14,1771557335,2026-02-19T19:15:35,63,37,yes,1
15,1771557337,2026-02-19T19:15:37,63,37,yes,1
16,1771557337,2026-02-19T19:15:37,63,37,yes,204
17,1771557343,2026-02-19T19:15:43,63,37,yes,154
18,1771557346,2026-02-19T19:15:46,63,37,yes,7
19,1771557348,2026-02-19T19:15:48,63,37,yes,38
20,1771557349,2026-02-19T19:15:49,63,37,yes,270
21,1771557351,2026-02-19T19:15:51,63,37,yes,77
22,1771557356,2026-02-19T19:15:56,63,37,yes,5
23,1771557356,2026-02-19T19:15:56,63,37,yes,15
24,1771557359,2026-02-19T19:15:59,63,37,yes,38
25,1771557360,2026-02-19T19:16:00,63,37,yes,15
26,1771557360,2026-02-19T19:16:00,63,37,yes,96
27,1771557367,2026-02-19T19:16:07,62,38,no,15
28,1771557372,2026-02-19T19:16:12,63,37,yes,11
29,1771557379,2026-02-19T19:16:19,63,37,yes,79
30,1771557379,2026-02-19T19:16:19,64,36,yes,74
31,1771557379,2026-02-19T19:16:19,64,36,yes,151
32,1771557389,2026-02-19T19:16:29,64,36,yes,15
33,1771557393,2026-02-19T19:16:33,64,36,yes,30
34,1771557395,2026-02-19T19:16:35,64,36,yes,30
35,1771557402,2026-02-19T19:16:42,64,36,yes,1
36,1771557405,2026-02-19T19:16:45,64,36,yes,6
37,1771557409,2026-02-19T19:16:49,64,36,yes,1
38,1771557409,2026-02-19T19:16:49,64,36,yes,79
39,1771557409,2026-02-19T19:16:49,64,36,yes,256
40,1771557410,2026-02-19T19:16:50,64,36,yes,1000
41,1771557411,2026-02-19T19:16:51,64,36,yes,17
42,1771557411,2026-02-19T19:16:51,64,36,yes,75
