Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1769985939,2026-02-01T14:45:39,49,51,yes,9
2,1769985948,2026-02-01T14:45:48,49,51,yes,20
3,1769985962,2026-02-01T14:46:02,49,51,yes,19
4,1769985963,2026-02-01T14:46:03,49,51,yes,9
5,1769985981,2026-02-01T14:46:21,49,51,yes,1
6,1769985989,2026-02-01T14:46:29,49,51,yes,98
7,1769986019,2026-02-01T14:46:59,49,51,yes,317
8,1769986020,2026-02-01T14:47:00,49,51,yes,14
9,1769986020,2026-02-01T14:47:00,48,52,no,1
10,1769986023,2026-02-01T14:47:03,49,51,yes,19
11,1769986023,2026-02-01T14:47:03,49,51,yes,275
12,1769986025,2026-02-01T14:47:05,49,51,yes,58
13,1769986027,2026-02-01T14:47:07,49,51,yes,256
14,1769986028,2026-02-01T14:47:08,49,51,yes,9
15,1769986033,2026-02-01T14:47:13,49,51,yes,49
16,1769986064,2026-02-01T14:47:44,49,51,yes,9
17,1769986066,2026-02-01T14:47:46,49,51,yes,11
18,1769986080,2026-02-01T14:48:00,49,51,yes,15
19,1769986085,2026-02-01T14:48:05,49,51,yes,19
20,1769986104,2026-02-01T14:48:24,49,51,yes,49
21,1769986107,2026-02-01T14:48:27,49,51,yes,9
22,1769986130,2026-02-01T14:48:50,49,51,yes,9
23,1769986132,2026-02-01T14:48:52,48,52,no,50
24,1769986139,2026-02-01T14:48:59,49,51,yes,245
25,1769986163,2026-02-01T14:49:23,49,51,yes,26
26,1769986169,2026-02-01T14:49:29,49,51,yes,58
27,1769986173,2026-02-01T14:49:33,49,51,yes,2
28,1769986187,2026-02-01T14:49:47,49,51,yes,1100
29,1769986191,2026-02-01T14:49:51,49,51,yes,1970
30,1769986196,2026-02-01T14:49:56,49,51,yes,98
31,1769986200,2026-02-01T14:50:00,49,51,yes,10
32,1769986200,2026-02-01T14:50:00,49,51,yes,29
33,1769986204,2026-02-01T14:50:04,49,51,yes,23
34,1769986206,2026-02-01T14:50:06,49,51,yes,9
35,1769986213,2026-02-01T14:50:13,49,51,yes,39
36,1769986215,2026-02-01T14:50:15,49,51,yes,4
37,1769986216,2026-02-01T14:50:16,49,51,yes,15
38,1769986223,2026-02-01T14:50:23,49,51,yes,71
39,1769986227,2026-02-01T14:50:27,49,51,yes,2
40,1769986231,2026-02-01T14:50:31,49,51,yes,98
41,1769986238,2026-02-01T14:50:38,49,51,yes,288
42,1769986254,2026-02-01T14:50:54,49,51,yes,9
43,1769986254,2026-02-01T14:50:54,49,51,yes,5
44,1769986257,2026-02-01T14:50:57,49,51,yes,3
45,1769986262,2026-02-01T14:51:02,49,51,yes,1960
46,1769986279,2026-02-01T14:51:19,49,51,yes,1
47,1769986280,2026-02-01T14:51:20,49,51,yes,19
48,1769986306,2026-02-01T14:51:46,49,51,yes,8
49,1769986312,2026-02-01T14:51:52,49,51,yes,19
50,1769986312,2026-02-01T14:51:52,49,51,yes,100
51,1769986312,2026-02-01T14:51:52,49,51,yes,335
52,1769986313,2026-02-01T14:51:53,49,51,yes,19
53,1769986316,2026-02-01T14:51:56,49,51,yes,76
54,1769986317,2026-02-01T14:51:57,49,51,yes,50
55,1769986318,2026-02-01T14:51:58,49,51,yes,123
56,1769986330,2026-02-01T14:52:10,49,51,yes,50
57,1769986333,2026-02-01T14:52:13,49,51,yes,19
58,1769986339,2026-02-01T14:52:19,49,51,yes,98
59,1769986348,2026-02-01T14:52:28,49,51,yes,120
60,1769986360,2026-02-01T14:52:40,49,51,yes,22
61,1769986362,2026-02-01T14:52:42,49,51,yes,50
62,1769986368,2026-02-01T14:52:48,49,51,yes,19
63,1769986370,2026-02-01T14:52:50,49,51,yes,29
64,1769986384,2026-02-01T14:53:04,49,51,yes,281
65,1769986385,2026-02-01T14:53:05,49,51,yes,394
66,1769986394,2026-02-01T14:53:14,49,51,yes,2
67,1769986396,2026-02-01T14:53:16,48,52,no,100
68,1769986396,2026-02-01T14:53:16,49,51,yes,197
69,1769986397,2026-02-01T14:53:17,49,51,yes,9
70,1769986400,2026-02-01T14:53:20,49,51,yes,197
71,1769986400,2026-02-01T14:53:20,49,51,yes,179
72,1769986402,2026-02-01T14:53:22,49,51,yes,98
73,1769986404,2026-02-01T14:53:24,49,51,yes,21
74,1769986415,2026-02-01T14:53:35,49,51,yes,9
75,1769986417,2026-02-01T14:53:37,49,51,yes,82
76,1769986423,2026-02-01T14:53:43,49,51,yes,38
77,1769986437,2026-02-01T14:53:57,49,51,yes,76
78,1769986443,2026-02-01T14:54:03,49,51,yes,25
79,1769986444,2026-02-01T14:54:04,49,51,yes,39
80,1769986449,2026-02-01T14:54:09,49,51,yes,125
81,1769986450,2026-02-01T14:54:10,49,51,yes,76
82,1769986463,2026-02-01T14:54:23,49,51,yes,42
83,1769986464,2026-02-01T14:54:24,49,51,yes,9
84,1769986464,2026-02-01T14:54:24,49,51,yes,192
85,1769986465,2026-02-01T14:54:25,49,51,yes,19
86,1769986467,2026-02-01T14:54:27,49,51,yes,122
87,1769986468,2026-02-01T14:54:28,49,51,yes,21
88,1769986480,2026-02-01T14:54:40,49,51,yes,200
89,1769986484,2026-02-01T14:54:44,49,51,yes,546
90,1769986486,2026-02-01T14:54:46,49,51,yes,1289
91,1769986486,2026-02-01T14:54:46,49,51,yes,671
92,1769986491,2026-02-01T14:54:51,49,51,yes,21
93,1769986492,2026-02-01T14:54:52,49,51,yes,1000
94,1769986492,2026-02-01T14:54:52,49,51,yes,8
95,1769986497,2026-02-01T14:54:57,49,51,yes,76
96,1769986498,2026-02-01T14:54:58,48,52,no,245
97,1769986498,2026-02-01T14:54:58,48,52,no,13
98,1769986498,2026-02-01T14:54:58,48,52,no,13
99,1769986498,2026-02-01T14:54:58,48,52,no,13
100,1769986498,2026-02-01T14:54:58,48,52,no,13
101,1769986498,2026-02-01T14:54:58,48,52,no,13
102,1769986500,2026-02-01T14:55:00,48,52,yes,900
103,1769986503,2026-02-01T14:55:03,48,52,yes,173
104,1769986507,2026-02-01T14:55:07,48,52,yes,2
105,1769986515,2026-02-01T14:55:15,48,52,yes,31
106,1769986522,2026-02-01T14:55:22,48,52,yes,108
107,1769986525,2026-02-01T14:55:25,48,52,yes,10
108,1769986526,2026-02-01T14:55:26,48,52,yes,29
109,1769986534,2026-02-01T14:55:34,48,52,yes,2
110,1769986538,2026-02-01T14:55:38,48,52,yes,10
111,1769986540,2026-02-01T14:55:40,48,52,yes,50
112,1769986542,2026-02-01T14:55:42,48,52,yes,100
113,1769986555,2026-02-01T14:55:55,48,52,yes,95
114,1769986555,2026-02-01T14:55:55,48,52,yes,98
115,1769986558,2026-02-01T14:55:58,48,52,yes,19
116,1769986561,2026-02-01T14:56:01,48,52,yes,1
117,1769986569,2026-02-01T14:56:09,48,52,yes,100
118,1769986571,2026-02-01T14:56:11,48,52,yes,5
119,1769986572,2026-02-01T14:56:12,48,52,yes,68
120,1769986575,2026-02-01T14:56:15,48,52,yes,334
121,1769986583,2026-02-01T14:56:23,48,52,yes,2
122,1769986585,2026-02-01T14:56:25,48,52,yes,4
123,1769986588,2026-02-01T14:56:28,48,52,yes,9
124,1769986590,2026-02-01T14:56:30,48,52,yes,25
125,1769986592,2026-02-01T14:56:32,48,52,yes,49
126,1769986595,2026-02-01T14:56:35,48,52,yes,100
127,1769986596,2026-02-01T14:56:36,48,52,yes,240
128,1769986612,2026-02-01T14:56:52,48,52,yes,16
129,1769986612,2026-02-01T14:56:52,48,52,yes,800
130,1769986614,2026-02-01T14:56:54,48,52,yes,96
131,1769986614,2026-02-01T14:56:54,48,52,yes,12
132,1769986617,2026-02-01T14:56:57,48,52,yes,100
133,1769986627,2026-02-01T14:57:07,48,52,yes,30
134,1769986628,2026-02-01T14:57:08,48,52,yes,10
135,1769986633,2026-02-01T14:57:13,47,53,no,1
136,1769986633,2026-02-01T14:57:13,47,53,no,64
137,1769986638,2026-02-01T14:57:18,48,52,yes,10
138,1769986653,2026-02-01T14:57:33,48,52,yes,19
139,1769986656,2026-02-01T14:57:36,48,52,yes,7
140,1769986665,2026-02-01T14:57:45,48,52,yes,250
141,1769986670,2026-02-01T14:57:50,48,52,yes,39
142,1769986671,2026-02-01T14:57:51,48,52,yes,10
143,1769986679,2026-02-01T14:57:59,48,52,yes,10
144,1769986685,2026-02-01T14:58:05,48,52,yes,22
145,1769986686,2026-02-01T14:58:06,48,52,yes,50
146,1769986688,2026-02-01T14:58:08,48,52,yes,1507
147,1769986688,2026-02-01T14:58:08,48,52,yes,100
148,1769986691,2026-02-01T14:58:11,48,52,yes,2000
149,1769986693,2026-02-01T14:58:13,48,52,yes,294
150,1769986698,2026-02-01T14:58:18,48,52,yes,100
151,1769986698,2026-02-01T14:58:18,48,52,yes,117
152,1769986699,2026-02-01T14:58:19,48,52,yes,7
153,1769986700,2026-02-01T14:58:20,48,52,yes,19
154,1769986705,2026-02-01T14:58:25,48,52,yes,20
155,1769986710,2026-02-01T14:58:30,48,52,yes,4000
156,1769986714,2026-02-01T14:58:34,48,52,yes,2
157,1769986714,2026-02-01T14:58:34,48,52,yes,201
158,1769986719,2026-02-01T14:58:39,48,52,yes,19
159,1769986720,2026-02-01T14:58:40,48,52,yes,1047
160,1769986722,2026-02-01T14:58:42,48,52,yes,4
161,1769986726,2026-02-01T14:58:46,48,52,yes,2000
162,1769986739,2026-02-01T14:58:59,48,52,yes,40
163,1769986747,2026-02-01T14:59:07,48,52,yes,100
164,1769986751,2026-02-01T14:59:11,48,52,yes,56
165,1769986753,2026-02-01T14:59:13,48,52,yes,200
166,1769986759,2026-02-01T14:59:19,48,52,yes,392
167,1769986763,2026-02-01T14:59:23,48,52,yes,7
168,1769986763,2026-02-01T14:59:23,48,52,yes,201
169,1769986765,2026-02-01T14:59:25,48,52,yes,2
170,1769986768,2026-02-01T14:59:28,48,52,yes,15
171,1769986771,2026-02-01T14:59:31,48,52,yes,20
172,1769986789,2026-02-01T14:59:49,48,52,yes,107
173,1769986798,2026-02-01T14:59:58,48,52,yes,2
174,1769986807,2026-02-01T15:00:07,48,52,yes,493
175,1769986813,2026-02-01T15:00:13,48,52,yes,1000
176,1769986818,2026-02-01T15:00:18,48,52,yes,19
177,1769986824,2026-02-01T15:00:24,48,52,yes,1
178,1769986826,2026-02-01T15:00:26,48,52,yes,191
179,1769986827,2026-02-01T15:00:27,48,52,yes,19
180,1769986827,2026-02-01T15:00:27,48,52,yes,7
181,1769986830,2026-02-01T15:00:30,48,52,yes,28
182,1769986831,2026-02-01T15:00:31,48,52,yes,80
183,1769986835,2026-02-01T15:00:35,48,52,yes,25
184,1769986845,2026-02-01T15:00:45,48,52,yes,10
185,1769986854,2026-02-01T15:00:54,48,52,yes,5
186,1769986856,2026-02-01T15:00:56,48,52,yes,200
187,1769986856,2026-02-01T15:00:56,48,52,yes,10
188,1769986859,2026-02-01T15:00:59,48,52,yes,9
189,1769986861,2026-02-01T15:01:01,48,52,yes,4
190,1769986863,2026-02-01T15:01:03,48,52,yes,21
191,1769986870,2026-02-01T15:01:10,48,52,yes,9
192,1769986889,2026-02-01T15:01:29,48,52,yes,14
193,1769986891,2026-02-01T15:01:31,48,52,yes,20
194,1769986892,2026-02-01T15:01:32,48,52,yes,100
195,1769986895,2026-02-01T15:01:35,48,52,yes,1
196,1769986895,2026-02-01T15:01:35,48,52,yes,8
197,1769986896,2026-02-01T15:01:36,48,52,yes,1
198,1769986897,2026-02-01T15:01:37,48,52,yes,20
199,1769986901,2026-02-01T15:01:41,48,52,yes,109
200,1769986911,2026-02-01T15:01:51,48,52,yes,50
201,1769986913,2026-02-01T15:01:53,48,52,yes,603
202,1769986923,2026-02-01T15:02:03,48,52,yes,40
203,1769986926,2026-02-01T15:02:06,48,52,yes,100
204,1769986927,2026-02-01T15:02:07,48,52,yes,502
205,1769986929,2026-02-01T15:02:09,48,52,yes,20
206,1769986930,2026-02-01T15:02:10,48,52,yes,4
207,1769986931,2026-02-01T15:02:11,48,52,yes,2100
208,1769986931,2026-02-01T15:02:11,47,53,no,36
209,1769986931,2026-02-01T15:02:11,47,53,no,9
210,1769986938,2026-02-01T15:02:18,48,52,yes,40
211,1769986941,2026-02-01T15:02:21,48,52,yes,40
212,1769986944,2026-02-01T15:02:24,48,52,yes,100
213,1769986952,2026-02-01T15:02:32,48,52,yes,60
214,1769986954,2026-02-01T15:02:34,48,52,yes,10
215,1769986959,2026-02-01T15:02:39,48,52,yes,1
216,1769986967,2026-02-01T15:02:47,48,52,yes,1000
217,1769986969,2026-02-01T15:02:49,48,52,yes,10
218,1769986980,2026-02-01T15:03:00,48,52,yes,400
219,1769986987,2026-02-01T15:03:07,48,52,yes,784
220,1769986993,2026-02-01T15:03:13,48,52,yes,15
221,1769986993,2026-02-01T15:03:13,48,52,yes,50
222,1769987003,2026-02-01T15:03:23,48,52,yes,3
223,1769987005,2026-02-01T15:03:25,48,52,yes,50
224,1769987005,2026-02-01T15:03:25,48,52,yes,10
225,1769987005,2026-02-01T15:03:25,48,52,yes,250
226,1769987006,2026-02-01T15:03:26,48,52,yes,10
227,1769987008,2026-02-01T15:03:28,48,52,yes,9
228,1769987012,2026-02-01T15:03:32,47,53,no,41
229,1769987012,2026-02-01T15:03:32,48,52,yes,40
230,1769987025,2026-02-01T15:03:45,48,52,yes,200
231,1769987025,2026-02-01T15:03:45,48,52,yes,30
232,1769987035,2026-02-01T15:03:55,48,52,yes,37
233,1769987039,2026-02-01T15:03:59,48,52,yes,20
234,1769987040,2026-02-01T15:04:00,48,52,yes,40
235,1769987044,2026-02-01T15:04:04,48,52,yes,100
236,1769987045,2026-02-01T15:04:05,48,52,yes,114
237,1769987047,2026-02-01T15:04:07,48,52,yes,20
238,1769987048,2026-02-01T15:04:08,48,52,yes,41
239,1769987064,2026-02-01T15:04:24,48,52,yes,500
240,1769987067,2026-02-01T15:04:27,48,52,yes,50
241,1769987069,2026-02-01T15:04:29,48,52,yes,59
242,1769987072,2026-02-01T15:04:32,48,52,yes,39
243,1769987085,2026-02-01T15:04:45,48,52,yes,981
244,1769987087,2026-02-01T15:04:47,48,52,yes,10
245,1769987091,2026-02-01T15:04:51,48,52,yes,6
246,1769987094,2026-02-01T15:04:54,47,53,no,1
247,1769987094,2026-02-01T15:04:54,48,52,yes,100
248,1769987095,2026-02-01T15:04:55,48,52,yes,40
249,1769987102,2026-02-01T15:05:02,48,52,yes,720
250,1769987107,2026-02-01T15:05:07,48,52,yes,500
251,1769987111,2026-02-01T15:05:11,48,52,yes,40
252,1769987118,2026-02-01T15:05:18,48,52,yes,51
253,1769987120,2026-02-01T15:05:20,48,52,yes,20
254,1769987124,2026-02-01T15:05:24,48,52,yes,100
255,1769987128,2026-02-01T15:05:28,48,52,yes,247
256,1769987128,2026-02-01T15:05:28,48,52,yes,10
257,1769987131,2026-02-01T15:05:31,47,53,no,1
258,1769987139,2026-02-01T15:05:39,48,52,yes,18
259,1769987152,2026-02-01T15:05:52,48,52,yes,250
260,1769987161,2026-02-01T15:06:01,48,52,yes,41
261,1769987161,2026-02-01T15:06:01,48,52,yes,78
262,1769987164,2026-02-01T15:06:04,48,52,yes,100
263,1769987169,2026-02-01T15:06:09,48,52,yes,10
264,1769987171,2026-02-01T15:06:11,48,52,yes,10
265,1769987180,2026-02-01T15:06:20,48,52,yes,603
266,1769987185,2026-02-01T15:06:25,48,52,yes,2
267,1769987189,2026-02-01T15:06:29,48,52,yes,492
268,1769987198,2026-02-01T15:06:38,48,52,yes,40
269,1769987198,2026-02-01T15:06:38,48,52,yes,18
270,1769987201,2026-02-01T15:06:41,48,52,yes,12
271,1769987208,2026-02-01T15:06:48,48,52,yes,16
272,1769987209,2026-02-01T15:06:49,48,52,yes,2
273,1769987220,2026-02-01T15:07:00,48,52,yes,154
274,1769987232,2026-02-01T15:07:12,48,52,yes,20
275,1769987233,2026-02-01T15:07:13,48,52,yes,50
276,1769987235,2026-02-01T15:07:15,48,52,yes,335
277,1769987236,2026-02-01T15:07:16,48,52,yes,10
278,1769987238,2026-02-01T15:07:18,47,53,no,9
279,1769987239,2026-02-01T15:07:19,48,52,yes,201
280,1769987241,2026-02-01T15:07:21,48,52,yes,30
281,1769987252,2026-02-01T15:07:32,48,52,yes,100
282,1769987252,2026-02-01T15:07:32,48,52,yes,20
283,1769987257,2026-02-01T15:07:37,48,52,yes,66
284,1769987257,2026-02-01T15:07:37,48,52,yes,58
285,1769987261,2026-02-01T15:07:41,48,52,yes,39
286,1769987267,2026-02-01T15:07:47,48,52,yes,300
287,1769987280,2026-02-01T15:08:00,48,52,yes,10
288,1769987280,2026-02-01T15:08:00,48,52,yes,41
289,1769987284,2026-02-01T15:08:04,48,52,yes,2
290,1769987289,2026-02-01T15:08:09,48,52,yes,7
291,1769987291,2026-02-01T15:08:11,48,52,yes,40
292,1769987293,2026-02-01T15:08:13,48,52,yes,14
293,1769987304,2026-02-01T15:08:24,48,52,yes,2000
294,1769987307,2026-02-01T15:08:27,48,52,yes,490
295,1769987314,2026-02-01T15:08:34,48,52,yes,4
296,1769987322,2026-02-01T15:08:42,48,52,yes,100
297,1769987322,2026-02-01T15:08:42,48,52,yes,201
298,1769987325,2026-02-01T15:08:45,48,52,yes,2
299,1769987327,2026-02-01T15:08:47,48,52,yes,36
300,1769987328,2026-02-01T15:08:48,48,52,yes,10
301,1769987338,2026-02-01T15:08:58,48,52,yes,100
302,1769987347,2026-02-01T15:09:07,48,52,yes,350
303,1769987348,2026-02-01T15:09:08,48,52,yes,500
304,1769987349,2026-02-01T15:09:09,48,52,yes,10
305,1769987349,2026-02-01T15:09:09,48,52,yes,20
306,1769987350,2026-02-01T15:09:10,48,52,yes,5
307,1769987352,2026-02-01T15:09:12,48,52,yes,100
308,1769987359,2026-02-01T15:09:19,48,52,yes,10
309,1769987362,2026-02-01T15:09:22,48,52,yes,500
310,1769987364,2026-02-01T15:09:24,48,52,yes,100
311,1769987365,2026-02-01T15:09:25,48,52,yes,114
312,1769987367,2026-02-01T15:09:27,48,52,yes,60
313,1769987373,2026-02-01T15:09:33,48,52,yes,50
314,1769987375,2026-02-01T15:09:35,48,52,yes,132
315,1769987377,2026-02-01T15:09:37,48,52,yes,20
316,1769987380,2026-02-01T15:09:40,48,52,yes,50
317,1769987381,2026-02-01T15:09:41,48,52,yes,6
318,1769987381,2026-02-01T15:09:41,48,52,yes,10
319,1769987383,2026-02-01T15:09:43,48,52,yes,5025
320,1769987384,2026-02-01T15:09:44,48,52,yes,100
321,1769987384,2026-02-01T15:09:44,48,52,yes,80
322,1769987391,2026-02-01T15:09:51,48,52,yes,1
323,1769987393,2026-02-01T15:09:53,48,52,yes,151
324,1769987393,2026-02-01T15:09:53,48,52,yes,10
325,1769987395,2026-02-01T15:09:55,48,52,yes,80
326,1769987400,2026-02-01T15:10:00,47,53,no,439
327,1769987400,2026-02-01T15:10:00,47,53,no,300
328,1769987400,2026-02-01T15:10:00,47,53,no,100
329,1769987400,2026-02-01T15:10:00,47,53,no,30
330,1769987400,2026-02-01T15:10:00,47,53,no,6
331,1769987401,2026-02-01T15:10:01,47,53,yes,100
332,1769987403,2026-02-01T15:10:03,47,53,yes,6
333,1769987405,2026-02-01T15:10:05,47,53,yes,1
334,1769987406,2026-02-01T15:10:06,47,53,yes,25
335,1769987407,2026-02-01T15:10:07,47,53,yes,56
336,1769987407,2026-02-01T15:10:07,47,53,yes,20
337,1769987409,2026-02-01T15:10:09,47,53,yes,102
338,1769987414,2026-02-01T15:10:14,47,53,yes,11
339,1769987415,2026-02-01T15:10:15,47,53,yes,11
340,1769987416,2026-02-01T15:10:16,47,53,yes,153
341,1769987416,2026-02-01T15:10:16,47,53,yes,590
342,1769987416,2026-02-01T15:10:16,47,53,yes,21
343,1769987419,2026-02-01T15:10:19,47,53,yes,7
344,1769987419,2026-02-01T15:10:19,47,53,yes,205
345,1769987426,2026-02-01T15:10:26,47,53,yes,205
346,1769987431,2026-02-01T15:10:31,47,53,yes,10
347,1769987437,2026-02-01T15:10:37,47,53,yes,72
348,1769987437,2026-02-01T15:10:37,47,53,yes,10
349,1769987438,2026-02-01T15:10:38,47,53,yes,10
350,1769987439,2026-02-01T15:10:39,47,53,yes,41
351,1769987442,2026-02-01T15:10:42,47,53,yes,9
352,1769987445,2026-02-01T15:10:45,47,53,yes,6
353,1769987445,2026-02-01T15:10:45,47,53,yes,20
354,1769987445,2026-02-01T15:10:45,47,53,yes,40
355,1769987447,2026-02-01T15:10:47,47,53,yes,12
356,1769987448,2026-02-01T15:10:48,47,53,yes,1
357,1769987448,2026-02-01T15:10:48,47,53,yes,51
358,1769987449,2026-02-01T15:10:49,47,53,yes,197
359,1769987452,2026-02-01T15:10:52,47,53,yes,8
360,1769987452,2026-02-01T15:10:52,47,53,yes,102
361,1769987455,2026-02-01T15:10:55,47,53,yes,7
362,1769987456,2026-02-01T15:10:56,47,53,yes,266
363,1769987456,2026-02-01T15:10:56,47,53,yes,515
364,1769987456,2026-02-01T15:10:56,47,53,yes,515
365,1769987456,2026-02-01T15:10:56,47,53,yes,740
366,1769987458,2026-02-01T15:10:58,47,53,yes,920
367,1769987458,2026-02-01T15:10:58,47,53,yes,105
368,1769987460,2026-02-01T15:11:00,47,53,yes,6
369,1769987460,2026-02-01T15:11:00,47,53,yes,41
370,1769987463,2026-02-01T15:11:03,47,53,yes,309
371,1769987465,2026-02-01T15:11:05,47,53,yes,100
372,1769987465,2026-02-01T15:11:05,47,53,yes,10
