Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770425111,2026-02-06T16:45:11,25,75,yes,2
2,1770425112,2026-02-06T16:45:12,25,75,yes,21
3,1770425127,2026-02-06T16:45:27,25,75,yes,89
4,1770425128,2026-02-06T16:45:28,25,75,yes,71
5,1770425146,2026-02-06T16:45:46,25,75,yes,380
6,1770425162,2026-02-06T16:46:02,25,75,yes,100
7,1770425164,2026-02-06T16:46:04,25,75,yes,19
8,1770425168,2026-02-06T16:46:08,25,75,yes,71
9,1770425169,2026-02-06T16:46:09,25,75,yes,95
10,1770425189,2026-02-06T16:46:29,25,75,yes,38
11,1770425193,2026-02-06T16:46:33,25,75,yes,152
12,1770425203,2026-02-06T16:46:43,25,75,yes,8
13,1770425250,2026-02-06T16:47:30,25,75,yes,11
14,1770425255,2026-02-06T16:47:35,25,75,yes,1851
15,1770425278,2026-02-06T16:47:58,25,75,yes,59
16,1770425293,2026-02-06T16:48:13,25,75,yes,76
17,1770425295,2026-02-06T16:48:15,25,75,yes,38
18,1770425301,2026-02-06T16:48:21,25,75,yes,38
19,1770425318,2026-02-06T16:48:38,25,75,yes,38
20,1770425320,2026-02-06T16:48:40,25,75,yes,80
21,1770425321,2026-02-06T16:48:41,25,75,yes,8
22,1770425334,2026-02-06T16:48:54,25,75,yes,19
23,1770425334,2026-02-06T16:48:54,25,75,yes,185
24,1770425337,2026-02-06T16:48:57,25,75,yes,2492
25,1770425337,2026-02-06T16:48:57,25,75,yes,50
26,1770425337,2026-02-06T16:48:57,25,75,yes,3
27,1770425337,2026-02-06T16:48:57,25,75,yes,14
28,1770425337,2026-02-06T16:48:57,25,75,yes,283
29,1770425337,2026-02-06T16:48:57,25,75,yes,32
30,1770425337,2026-02-06T16:48:57,25,75,yes,128
31,1770425354,2026-02-06T16:49:14,26,74,yes,18
32,1770425357,2026-02-06T16:49:17,26,74,yes,442
33,1770425367,2026-02-06T16:49:27,26,74,yes,5
34,1770425375,2026-02-06T16:49:35,26,74,yes,17
35,1770425387,2026-02-06T16:49:47,26,74,yes,292
36,1770425388,2026-02-06T16:49:48,26,74,yes,182
37,1770425409,2026-02-06T16:50:09,26,74,yes,120
38,1770425415,2026-02-06T16:50:15,26,74,yes,20
39,1770425464,2026-02-06T16:51:04,26,74,yes,18
40,1770425465,2026-02-06T16:51:05,26,74,yes,89
41,1770425468,2026-02-06T16:51:08,26,74,yes,3
42,1770425491,2026-02-06T16:51:31,25,75,no,4
43,1770425493,2026-02-06T16:51:33,26,74,yes,183
44,1770425499,2026-02-06T16:51:39,26,74,yes,10
45,1770425501,2026-02-06T16:51:41,26,74,yes,428
46,1770425504,2026-02-06T16:51:44,26,74,yes,202
47,1770425513,2026-02-06T16:51:53,26,74,yes,3
48,1770425566,2026-02-06T16:52:46,26,74,yes,18
49,1770425567,2026-02-06T16:52:47,26,74,yes,71
50,1770425572,2026-02-06T16:52:52,26,74,yes,200
51,1770425576,2026-02-06T16:52:56,26,74,yes,3
52,1770425580,2026-02-06T16:53:00,26,74,yes,38
53,1770425593,2026-02-06T16:53:13,26,74,yes,5
54,1770425609,2026-02-06T16:53:29,26,74,yes,26
55,1770425609,2026-02-06T16:53:29,25,75,no,8
56,1770425609,2026-02-06T16:53:29,25,75,no,4
57,1770425609,2026-02-06T16:53:29,25,75,no,37
58,1770425609,2026-02-06T16:53:29,26,74,yes,357
59,1770425614,2026-02-06T16:53:34,26,74,yes,2742
60,1770425616,2026-02-06T16:53:36,26,74,yes,7
61,1770425617,2026-02-06T16:53:37,26,74,yes,18
62,1770425618,2026-02-06T16:53:38,26,74,yes,17
63,1770425628,2026-02-06T16:53:48,26,74,yes,73
64,1770425645,2026-02-06T16:54:05,26,74,yes,100
65,1770425657,2026-02-06T16:54:17,26,74,yes,53
66,1770425663,2026-02-06T16:54:23,26,74,yes,3
67,1770425669,2026-02-06T16:54:29,26,74,yes,63
68,1770425675,2026-02-06T16:54:35,26,74,yes,18
69,1770425677,2026-02-06T16:54:37,26,74,yes,10
70,1770425684,2026-02-06T16:54:44,26,74,yes,14
71,1770425705,2026-02-06T16:55:05,26,74,yes,54
72,1770425714,2026-02-06T16:55:14,26,74,yes,150
73,1770425716,2026-02-06T16:55:16,26,74,yes,1
74,1770425718,2026-02-06T16:55:18,26,74,yes,51
75,1770425726,2026-02-06T16:55:26,26,74,yes,182
76,1770425727,2026-02-06T16:55:27,26,74,yes,17
77,1770425729,2026-02-06T16:55:29,26,74,yes,36
78,1770425748,2026-02-06T16:55:48,26,74,yes,182
79,1770425750,2026-02-06T16:55:50,26,74,yes,18
80,1770425765,2026-02-06T16:56:05,26,74,yes,18
81,1770425783,2026-02-06T16:56:23,26,74,yes,107
82,1770425785,2026-02-06T16:56:25,26,74,yes,69
83,1770425790,2026-02-06T16:56:30,26,74,yes,31
84,1770425792,2026-02-06T16:56:32,26,74,yes,18
85,1770425799,2026-02-06T16:56:39,26,74,yes,51
86,1770425823,2026-02-06T16:57:03,26,74,yes,5
87,1770425824,2026-02-06T16:57:04,26,74,yes,68
88,1770425826,2026-02-06T16:57:06,26,74,yes,36
89,1770425837,2026-02-06T16:57:17,26,74,yes,32
90,1770425843,2026-02-06T16:57:23,26,74,yes,1
91,1770425860,2026-02-06T16:57:40,26,74,yes,10
92,1770425870,2026-02-06T16:57:50,26,74,yes,3
93,1770425882,2026-02-06T16:58:02,26,74,yes,3
94,1770425891,2026-02-06T16:58:11,26,74,yes,714
95,1770425892,2026-02-06T16:58:12,26,74,yes,15
96,1770425892,2026-02-06T16:58:12,26,74,yes,7
97,1770425914,2026-02-06T16:58:34,26,74,yes,91
98,1770425933,2026-02-06T16:58:53,26,74,yes,14
99,1770425933,2026-02-06T16:58:53,26,74,yes,248
100,1770425934,2026-02-06T16:58:54,26,74,yes,36
101,1770425947,2026-02-06T16:59:07,26,74,yes,4
102,1770425953,2026-02-06T16:59:13,26,74,yes,14
103,1770425960,2026-02-06T16:59:20,26,74,yes,36
104,1770425971,2026-02-06T16:59:31,26,74,yes,36
105,1770425972,2026-02-06T16:59:32,25,75,no,12
106,1770425972,2026-02-06T16:59:32,25,75,no,7
107,1770425972,2026-02-06T16:59:32,25,75,no,6
108,1770425973,2026-02-06T16:59:33,26,74,yes,3
109,1770426004,2026-02-06T17:00:04,26,74,yes,54
110,1770426007,2026-02-06T17:00:07,26,74,yes,35
111,1770426021,2026-02-06T17:00:21,26,74,yes,35
112,1770426023,2026-02-06T17:00:23,26,74,yes,7
113,1770426025,2026-02-06T17:00:25,26,74,yes,18
114,1770426035,2026-02-06T17:00:35,26,74,yes,3928
115,1770426050,2026-02-06T17:00:50,26,74,yes,36
116,1770426053,2026-02-06T17:00:53,26,74,yes,182
117,1770426060,2026-02-06T17:01:00,26,74,yes,10
118,1770426065,2026-02-06T17:01:05,26,74,yes,310
119,1770426069,2026-02-06T17:01:09,26,74,yes,4
120,1770426070,2026-02-06T17:01:10,26,74,yes,182
121,1770426073,2026-02-06T17:01:13,26,74,yes,17
122,1770426075,2026-02-06T17:01:15,25,75,no,16
123,1770426075,2026-02-06T17:01:15,25,75,no,13
124,1770426075,2026-02-06T17:01:15,24,76,no,5
125,1770426075,2026-02-06T17:01:15,24,76,no,27
126,1770426085,2026-02-06T17:01:25,25,75,yes,14
127,1770426085,2026-02-06T17:01:25,25,75,yes,3
128,1770426097,2026-02-06T17:01:37,25,75,yes,2
129,1770426106,2026-02-06T17:01:46,25,75,yes,88
130,1770426111,2026-02-06T17:01:51,25,75,yes,11
131,1770426114,2026-02-06T17:01:54,25,75,yes,3
132,1770426114,2026-02-06T17:01:54,25,75,yes,240
133,1770426116,2026-02-06T17:01:56,26,74,yes,14
134,1770426131,2026-02-06T17:02:11,25,75,no,13
135,1770426139,2026-02-06T17:02:19,26,74,yes,5
136,1770426142,2026-02-06T17:02:22,25,75,no,12
137,1770426146,2026-02-06T17:02:26,25,75,yes,19
138,1770426159,2026-02-06T17:02:39,25,75,yes,25
139,1770426162,2026-02-06T17:02:42,25,75,yes,4
140,1770426171,2026-02-06T17:02:51,25,75,yes,111
141,1770426171,2026-02-06T17:02:51,25,75,yes,19
142,1770426175,2026-02-06T17:02:55,25,75,yes,7
143,1770426188,2026-02-06T17:03:08,25,75,yes,19
144,1770426213,2026-02-06T17:03:33,25,75,yes,74
145,1770426218,2026-02-06T17:03:38,25,75,yes,25
146,1770426222,2026-02-06T17:03:42,25,75,yes,148
