Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772581501,2026-03-03T15:45:01,43,57,yes,30
2,1772581502,2026-03-03T15:45:02,43,57,yes,111
3,1772581515,2026-03-03T15:45:15,43,57,yes,65
4,1772581520,2026-03-03T15:45:20,43,57,yes,333
5,1772581522,2026-03-03T15:45:22,43,57,yes,3
6,1772581523,2026-03-03T15:45:23,43,57,yes,4
7,1772581527,2026-03-03T15:45:27,43,57,yes,11
8,1772581532,2026-03-03T15:45:32,43,57,yes,20
9,1772581534,2026-03-03T15:45:34,43,57,yes,111
10,1772581543,2026-03-03T15:45:43,43,57,yes,33
11,1772581547,2026-03-03T15:45:47,43,57,yes,17
12,1772581550,2026-03-03T15:45:50,43,57,yes,44
13,1772581553,2026-03-03T15:45:53,43,57,yes,22
14,1772581566,2026-03-03T15:46:06,43,57,yes,4
15,1772581568,2026-03-03T15:46:08,43,57,yes,108
16,1772581569,2026-03-03T15:46:09,43,57,yes,151
17,1772581570,2026-03-03T15:46:10,43,57,yes,7
18,1772581572,2026-03-03T15:46:12,42,58,no,69
19,1772581580,2026-03-03T15:46:20,43,57,yes,22
20,1772581582,2026-03-03T15:46:22,43,57,yes,63
21,1772581587,2026-03-03T15:46:27,43,57,yes,33
22,1772581603,2026-03-03T15:46:43,43,57,yes,22
23,1772581608,2026-03-03T15:46:48,43,57,yes,4
24,1772581615,2026-03-03T15:46:55,43,57,yes,11
25,1772581637,2026-03-03T15:47:17,43,57,yes,66
26,1772581638,2026-03-03T15:47:18,43,57,yes,5
27,1772581638,2026-03-03T15:47:18,43,57,yes,222
28,1772581648,2026-03-03T15:47:28,43,57,yes,134
29,1772581649,2026-03-03T15:47:29,43,57,yes,20
30,1772581649,2026-03-03T15:47:29,43,57,yes,11
31,1772581652,2026-03-03T15:47:32,43,57,yes,2
32,1772581653,2026-03-03T15:47:33,43,57,yes,1006
33,1772581653,2026-03-03T15:47:33,43,57,yes,22
34,1772581655,2026-03-03T15:47:35,43,57,yes,2
35,1772581663,2026-03-03T15:47:43,43,57,yes,102
36,1772581669,2026-03-03T15:47:49,42,58,no,102
37,1772581679,2026-03-03T15:47:59,43,57,yes,57
38,1772581687,2026-03-03T15:48:07,43,57,yes,104
39,1772581690,2026-03-03T15:48:10,43,57,yes,1113
40,1772581690,2026-03-03T15:48:10,43,57,yes,11
41,1772581693,2026-03-03T15:48:13,43,57,yes,2173
42,1772581694,2026-03-03T15:48:14,43,57,yes,42
43,1772581696,2026-03-03T15:48:16,43,57,yes,83
44,1772581700,2026-03-03T15:48:20,43,57,yes,54
45,1772581703,2026-03-03T15:48:23,43,57,yes,20
46,1772581705,2026-03-03T15:48:25,42,58,no,106
47,1772581706,2026-03-03T15:48:26,43,57,yes,26
48,1772581710,2026-03-03T15:48:30,43,57,yes,177
49,1772581711,2026-03-03T15:48:31,43,57,yes,11
50,1772581713,2026-03-03T15:48:33,43,57,yes,22
51,1772581716,2026-03-03T15:48:36,43,57,yes,70
52,1772581719,2026-03-03T15:48:39,43,57,yes,25
53,1772581721,2026-03-03T15:48:41,43,57,yes,55
54,1772581721,2026-03-03T15:48:41,43,57,yes,22
55,1772581723,2026-03-03T15:48:43,43,57,yes,20
56,1772581723,2026-03-03T15:48:43,43,57,yes,11
57,1772581727,2026-03-03T15:48:47,43,57,yes,5
58,1772581729,2026-03-03T15:48:49,43,57,yes,45
59,1772581730,2026-03-03T15:48:50,43,57,yes,200
60,1772581739,2026-03-03T15:48:59,43,57,yes,4
61,1772581744,2026-03-03T15:49:04,43,57,yes,2
62,1772581744,2026-03-03T15:49:04,43,57,yes,24
63,1772581746,2026-03-03T15:49:06,43,57,yes,46
64,1772581746,2026-03-03T15:49:06,43,57,yes,11
65,1772581746,2026-03-03T15:49:06,43,57,yes,17
66,1772581748,2026-03-03T15:49:08,43,57,yes,44
67,1772581749,2026-03-03T15:49:09,43,57,yes,55
68,1772581752,2026-03-03T15:49:12,43,57,yes,20
69,1772581752,2026-03-03T15:49:12,43,57,yes,21
70,1772581760,2026-03-03T15:49:20,43,57,yes,6
71,1772581761,2026-03-03T15:49:21,43,57,yes,6666
72,1772581771,2026-03-03T15:49:31,43,57,yes,4
73,1772581777,2026-03-03T15:49:37,43,57,yes,108
74,1772581788,2026-03-03T15:49:48,42,58,no,1
75,1772581789,2026-03-03T15:49:49,43,57,yes,111
76,1772581791,2026-03-03T15:49:51,42,58,no,5
77,1772581793,2026-03-03T15:49:53,43,57,yes,40
78,1772581794,2026-03-03T15:49:54,43,57,yes,1112
79,1772581796,2026-03-03T15:49:56,43,57,yes,111
