Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771631102,2026-02-20T15:45:02,66,34,yes,22
2,1771631103,2026-02-20T15:45:03,66,34,yes,7
3,1771631106,2026-02-20T15:45:06,66,34,yes,6
4,1771631110,2026-02-20T15:45:10,66,34,yes,100
5,1771631116,2026-02-20T15:45:16,66,34,yes,73
6,1771631117,2026-02-20T15:45:17,66,34,yes,72
7,1771631117,2026-02-20T15:45:17,66,34,yes,14
8,1771631122,2026-02-20T15:45:22,66,34,yes,150
9,1771631123,2026-02-20T15:45:23,66,34,yes,147
10,1771631124,2026-02-20T15:45:24,66,34,yes,72
11,1771631124,2026-02-20T15:45:24,66,34,yes,200
12,1771631129,2026-02-20T15:45:29,66,34,yes,18
13,1771631130,2026-02-20T15:45:30,66,34,yes,2
14,1771631131,2026-02-20T15:45:31,66,34,yes,1
15,1771631132,2026-02-20T15:45:32,66,34,yes,147
16,1771631133,2026-02-20T15:45:33,66,34,yes,75
17,1771631134,2026-02-20T15:45:34,66,34,yes,147
18,1771631135,2026-02-20T15:45:35,66,34,yes,31
19,1771631139,2026-02-20T15:45:39,66,34,yes,112
20,1771631141,2026-02-20T15:45:41,66,34,yes,22
21,1771631142,2026-02-20T15:45:42,66,34,yes,367
22,1771631146,2026-02-20T15:45:46,66,34,yes,1
23,1771631148,2026-02-20T15:45:48,66,34,yes,2205
24,1771631152,2026-02-20T15:45:52,66,34,yes,62
25,1771631152,2026-02-20T15:45:52,66,34,yes,13
26,1771631154,2026-02-20T15:45:54,66,34,yes,147
27,1771631158,2026-02-20T15:45:58,66,34,yes,10
28,1771631158,2026-02-20T15:45:58,66,34,yes,7399
29,1771631161,2026-02-20T15:46:01,66,34,yes,44
30,1771631163,2026-02-20T15:46:03,66,34,yes,130
31,1771631166,2026-02-20T15:46:06,66,34,yes,148
32,1771631166,2026-02-20T15:46:06,66,34,yes,29
33,1771631167,2026-02-20T15:46:07,66,34,yes,73
34,1771631171,2026-02-20T15:46:11,66,34,yes,217
35,1771631171,2026-02-20T15:46:11,66,34,yes,125
36,1771631174,2026-02-20T15:46:14,66,34,yes,221
37,1771631175,2026-02-20T15:46:15,65,35,no,1
38,1771631178,2026-02-20T15:46:18,66,34,yes,23
39,1771631178,2026-02-20T15:46:18,66,34,yes,29
40,1771631182,2026-02-20T15:46:22,66,34,yes,36
41,1771631193,2026-02-20T15:46:33,66,34,yes,367
42,1771631198,2026-02-20T15:46:38,66,34,yes,14
43,1771631203,2026-02-20T15:46:43,66,34,yes,21
44,1771631205,2026-02-20T15:46:45,66,34,yes,36
45,1771631214,2026-02-20T15:46:54,66,34,yes,147
46,1771631215,2026-02-20T15:46:55,66,34,yes,22
47,1771631217,2026-02-20T15:46:57,66,34,yes,73
48,1771631222,2026-02-20T15:47:02,66,34,yes,8
49,1771631225,2026-02-20T15:47:05,66,34,yes,7
50,1771631225,2026-02-20T15:47:05,66,34,yes,144
51,1771631227,2026-02-20T15:47:07,66,34,yes,566
52,1771631232,2026-02-20T15:47:12,66,34,yes,29
53,1771631235,2026-02-20T15:47:15,66,34,yes,86
54,1771631242,2026-02-20T15:47:22,66,34,yes,100
55,1771631243,2026-02-20T15:47:23,66,34,yes,2755
56,1771631245,2026-02-20T15:47:25,66,34,yes,51
57,1771631250,2026-02-20T15:47:30,66,34,yes,144
58,1771631250,2026-02-20T15:47:30,66,34,yes,18
59,1771631252,2026-02-20T15:47:32,66,34,yes,21
60,1771631257,2026-02-20T15:47:37,66,34,yes,45
61,1771631259,2026-02-20T15:47:39,66,34,yes,369
62,1771631260,2026-02-20T15:47:40,66,34,yes,28
63,1771631261,2026-02-20T15:47:41,66,34,yes,1470
64,1771631267,2026-02-20T15:47:47,66,34,yes,2
65,1771631268,2026-02-20T15:47:48,66,34,yes,14
66,1771631268,2026-02-20T15:47:48,66,34,yes,12
67,1771631269,2026-02-20T15:47:49,66,34,yes,15
68,1771631270,2026-02-20T15:47:50,66,34,yes,57
69,1771631271,2026-02-20T15:47:51,65,35,no,2
70,1771631276,2026-02-20T15:47:56,66,34,yes,4
71,1771631280,2026-02-20T15:48:00,66,34,yes,8
72,1771631280,2026-02-20T15:48:00,66,34,yes,2
73,1771631282,2026-02-20T15:48:02,66,34,yes,2450
74,1771631286,2026-02-20T15:48:06,66,34,yes,15
75,1771631288,2026-02-20T15:48:08,66,34,yes,154
76,1771631294,2026-02-20T15:48:14,66,34,yes,147
77,1771631295,2026-02-20T15:48:15,66,34,yes,36
78,1771631297,2026-02-20T15:48:17,66,34,yes,28
79,1771631300,2026-02-20T15:48:20,66,34,yes,51
80,1771631302,2026-02-20T15:48:22,66,34,yes,367
81,1771631315,2026-02-20T15:48:35,66,34,yes,36
82,1771631317,2026-02-20T15:48:37,66,34,yes,22
83,1771631317,2026-02-20T15:48:37,66,34,yes,4
84,1771631324,2026-02-20T15:48:44,66,34,yes,11099
85,1771631324,2026-02-20T15:48:44,66,34,yes,26
86,1771631328,2026-02-20T15:48:48,66,34,yes,14
87,1771631331,2026-02-20T15:48:51,66,34,yes,147
88,1771631331,2026-02-20T15:48:51,66,34,yes,648
89,1771631335,2026-02-20T15:48:55,66,34,yes,7
90,1771631338,2026-02-20T15:48:58,66,34,yes,6
91,1771631339,2026-02-20T15:48:59,66,34,yes,100
92,1771631341,2026-02-20T15:49:01,66,34,yes,1691
93,1771631341,2026-02-20T15:49:01,66,34,yes,88
94,1771631342,2026-02-20T15:49:02,66,34,yes,7
95,1771631343,2026-02-20T15:49:03,66,34,yes,7
96,1771631343,2026-02-20T15:49:03,66,34,yes,2
97,1771631346,2026-02-20T15:49:06,66,34,yes,35
98,1771631351,2026-02-20T15:49:11,66,34,yes,12
99,1771631365,2026-02-20T15:49:25,66,34,yes,7
100,1771631366,2026-02-20T15:49:26,66,34,yes,29
101,1771631367,2026-02-20T15:49:27,66,34,yes,286
102,1771631369,2026-02-20T15:49:29,66,34,yes,2
103,1771631376,2026-02-20T15:49:36,66,34,yes,15
104,1771631376,2026-02-20T15:49:36,66,34,yes,8088
105,1771631377,2026-02-20T15:49:37,66,34,yes,3
106,1771631380,2026-02-20T15:49:40,66,34,yes,147
107,1771631381,2026-02-20T15:49:41,66,34,yes,7
108,1771631381,2026-02-20T15:49:41,66,34,yes,231
109,1771631388,2026-02-20T15:49:48,66,34,yes,14
110,1771631389,2026-02-20T15:49:49,66,34,yes,294
111,1771631392,2026-02-20T15:49:52,66,34,yes,7
112,1771631394,2026-02-20T15:49:54,66,34,yes,58
113,1771631397,2026-02-20T15:49:57,66,34,yes,8
114,1771631404,2026-02-20T15:50:04,66,34,yes,14
115,1771631404,2026-02-20T15:50:04,66,34,yes,1
116,1771631407,2026-02-20T15:50:07,66,34,yes,147
117,1771631409,2026-02-20T15:50:09,66,34,yes,58
118,1771631413,2026-02-20T15:50:13,66,34,yes,434
119,1771631413,2026-02-20T15:50:13,66,34,yes,96
120,1771631413,2026-02-20T15:50:13,66,34,yes,20
121,1771631423,2026-02-20T15:50:23,66,34,yes,28
122,1771631427,2026-02-20T15:50:27,66,34,yes,144
123,1771631427,2026-02-20T15:50:27,66,34,yes,308
124,1771631428,2026-02-20T15:50:28,66,34,yes,22
125,1771631429,2026-02-20T15:50:29,66,34,yes,94
126,1771631430,2026-02-20T15:50:30,66,34,yes,1231
127,1771631435,2026-02-20T15:50:35,66,34,yes,295
128,1771631439,2026-02-20T15:50:39,66,34,yes,1
129,1771631448,2026-02-20T15:50:48,66,34,yes,101
130,1771631450,2026-02-20T15:50:50,66,34,yes,14
131,1771631451,2026-02-20T15:50:51,66,34,yes,36
132,1771631452,2026-02-20T15:50:52,66,34,yes,2
133,1771631456,2026-02-20T15:50:56,66,34,yes,6
134,1771631456,2026-02-20T15:50:56,66,34,yes,7
135,1771631459,2026-02-20T15:50:59,66,34,yes,35
136,1771631459,2026-02-20T15:50:59,66,34,yes,7
137,1771631465,2026-02-20T15:51:05,66,34,yes,147
138,1771631465,2026-02-20T15:51:05,66,34,yes,66
139,1771631471,2026-02-20T15:51:11,66,34,yes,176
140,1771631471,2026-02-20T15:51:11,66,34,yes,14
141,1771631474,2026-02-20T15:51:14,66,34,yes,7
142,1771631477,2026-02-20T15:51:17,66,34,yes,28
143,1771631478,2026-02-20T15:51:18,66,34,yes,169
144,1771631480,2026-02-20T15:51:20,66,34,yes,147
145,1771631489,2026-02-20T15:51:29,66,34,yes,7
146,1771631491,2026-02-20T15:51:31,66,34,yes,14
147,1771631499,2026-02-20T15:51:39,66,34,yes,144
148,1771631501,2026-02-20T15:51:41,66,34,yes,147
149,1771631503,2026-02-20T15:51:43,66,34,yes,19
150,1771631503,2026-02-20T15:51:43,66,34,yes,14
151,1771631503,2026-02-20T15:51:43,66,34,yes,14
152,1771631506,2026-02-20T15:51:46,66,34,yes,144
153,1771631506,2026-02-20T15:51:46,66,34,yes,3
154,1771631507,2026-02-20T15:51:47,66,34,yes,30
155,1771631509,2026-02-20T15:51:49,66,34,yes,18
156,1771631517,2026-02-20T15:51:57,66,34,yes,1
157,1771631518,2026-02-20T15:51:58,66,34,yes,10
158,1771631519,2026-02-20T15:51:59,66,34,yes,7399
159,1771631522,2026-02-20T15:52:02,66,34,yes,367
160,1771631527,2026-02-20T15:52:07,66,34,yes,517
161,1771631535,2026-02-20T15:52:15,66,34,yes,14
162,1771631535,2026-02-20T15:52:15,66,34,yes,147
163,1771631537,2026-02-20T15:52:17,66,34,yes,45
164,1771631537,2026-02-20T15:52:17,66,34,yes,15
165,1771631543,2026-02-20T15:52:23,66,34,yes,22
166,1771631543,2026-02-20T15:52:23,66,34,yes,151
167,1771631546,2026-02-20T15:52:26,66,34,yes,100
168,1771631552,2026-02-20T15:52:32,66,34,yes,10
169,1771631553,2026-02-20T15:52:33,66,34,yes,43
170,1771631557,2026-02-20T15:52:37,66,34,yes,588
171,1771631561,2026-02-20T15:52:41,66,34,yes,35
172,1771631563,2026-02-20T15:52:43,66,34,yes,7
173,1771631564,2026-02-20T15:52:44,66,34,yes,200
174,1771631566,2026-02-20T15:52:46,66,34,yes,73
175,1771631571,2026-02-20T15:52:51,66,34,yes,115
176,1771631574,2026-02-20T15:52:54,66,34,yes,36
177,1771631576,2026-02-20T15:52:56,66,34,yes,20
178,1771631578,2026-02-20T15:52:58,66,34,yes,295
179,1771631578,2026-02-20T15:52:58,66,34,yes,3085
180,1771631579,2026-02-20T15:52:59,66,34,yes,7
181,1771631582,2026-02-20T15:53:02,66,34,yes,739
182,1771631587,2026-02-20T15:53:07,66,34,yes,1
183,1771631594,2026-02-20T15:53:14,66,34,yes,7
184,1771631597,2026-02-20T15:53:17,66,34,yes,22
185,1771631598,2026-02-20T15:53:18,66,34,yes,14
186,1771631599,2026-02-20T15:53:19,66,34,yes,44
187,1771631602,2026-02-20T15:53:22,66,34,yes,735
188,1771631606,2026-02-20T15:53:26,66,34,yes,65
189,1771631606,2026-02-20T15:53:26,66,34,yes,36
190,1771631611,2026-02-20T15:53:31,66,34,yes,20
191,1771631614,2026-02-20T15:53:34,66,34,yes,294
192,1771631614,2026-02-20T15:53:34,66,34,yes,100
193,1771631615,2026-02-20T15:53:35,66,34,yes,4
194,1771631619,2026-02-20T15:53:39,66,34,yes,584
195,1771631623,2026-02-20T15:53:43,66,34,yes,44
196,1771631623,2026-02-20T15:53:43,66,34,yes,14
197,1771631628,2026-02-20T15:53:48,66,34,yes,22
198,1771631629,2026-02-20T15:53:49,66,34,yes,2
199,1771631630,2026-02-20T15:53:50,66,34,yes,63
200,1771631633,2026-02-20T15:53:53,66,34,yes,1449
201,1771631633,2026-02-20T15:53:53,66,34,yes,500
202,1771631634,2026-02-20T15:53:54,66,34,yes,27
203,1771631637,2026-02-20T15:53:57,66,34,yes,118
204,1771631638,2026-02-20T15:53:58,65,35,no,1351
205,1771631638,2026-02-20T15:53:58,65,35,no,15
206,1771631638,2026-02-20T15:53:58,65,35,no,874
207,1771631638,2026-02-20T15:53:58,65,35,no,250
208,1771631638,2026-02-20T15:53:58,65,35,no,15
209,1771631638,2026-02-20T15:53:58,65,35,no,242
210,1771631638,2026-02-20T15:53:58,65,35,no,5
211,1771631638,2026-02-20T15:53:58,65,35,no,2500
212,1771631638,2026-02-20T15:53:58,65,35,no,25
213,1771631638,2026-02-20T15:53:58,65,35,no,1800
214,1771631638,2026-02-20T15:53:58,65,35,no,26
