Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1769474717,2026-01-26T16:45:17,26,74,yes,29
2,1769474758,2026-01-26T16:45:58,26,74,yes,109
3,1769474769,2026-01-26T16:46:09,26,74,yes,142
4,1769474770,2026-01-26T16:46:10,26,74,yes,60
5,1769474772,2026-01-26T16:46:12,26,74,yes,100
6,1769474775,2026-01-26T16:46:15,26,74,yes,17
7,1769474793,2026-01-26T16:46:33,26,74,yes,18
8,1769474807,2026-01-26T16:46:47,26,74,yes,91
9,1769474815,2026-01-26T16:46:55,26,74,yes,20
10,1769474819,2026-01-26T16:46:59,25,75,no,321
11,1769474826,2026-01-26T16:47:06,26,74,yes,3
12,1769474829,2026-01-26T16:47:09,26,74,yes,36
13,1769474835,2026-01-26T16:47:15,26,74,yes,73
14,1769474842,2026-01-26T16:47:22,26,74,yes,357
15,1769474860,2026-01-26T16:47:40,26,74,yes,50
16,1769474874,2026-01-26T16:47:54,26,74,yes,37
17,1769474876,2026-01-26T16:47:56,26,74,yes,50
18,1769474879,2026-01-26T16:47:59,26,74,yes,20
19,1769474879,2026-01-26T16:47:59,26,74,yes,150
20,1769474885,2026-01-26T16:48:05,26,74,yes,95
21,1769474890,2026-01-26T16:48:10,26,74,yes,35
22,1769474895,2026-01-26T16:48:15,26,74,yes,10
23,1769474896,2026-01-26T16:48:16,26,74,yes,10
24,1769474898,2026-01-26T16:48:18,26,74,yes,100
25,1769474902,2026-01-26T16:48:22,26,74,yes,17
26,1769474907,2026-01-26T16:48:27,26,74,yes,18
27,1769474913,2026-01-26T16:48:33,26,74,yes,15
28,1769474918,2026-01-26T16:48:38,26,74,yes,2
30,1769474925,2026-01-26T16:48:45,26,74,yes,18
31,1769474935,2026-01-26T16:48:55,26,74,yes,186
32,1769474940,2026-01-26T16:49:00,26,74,yes,10
35,1769474974,2026-01-26T16:49:34,26,74,yes,1612
36,1769474974,2026-01-26T16:49:34,26,74,yes,182
37,1769474976,2026-01-26T16:49:36,26,74,yes,10
39,1769474978,2026-01-26T16:49:38,26,74,yes,18
40,1769474984,2026-01-26T16:49:44,26,74,yes,17
41,1769474986,2026-01-26T16:49:46,26,74,yes,30
42,1769474991,2026-01-26T16:49:51,26,74,yes,1428
43,1769474992,2026-01-26T16:49:52,26,74,yes,17
44,1769475003,2026-01-26T16:50:03,26,74,yes,103
45,1769475031,2026-01-26T16:50:31,26,74,yes,303
46,1769475038,2026-01-26T16:50:38,26,74,yes,365
47,1769475040,2026-01-26T16:50:40,26,74,yes,8
48,1769475045,2026-01-26T16:50:45,25,75,no,2
49,1769475047,2026-01-26T16:50:47,26,74,yes,36
50,1769475055,2026-01-26T16:50:55,26,74,yes,54
51,1769475066,2026-01-26T16:51:06,26,74,yes,73
52,1769475072,2026-01-26T16:51:12,26,74,yes,5
53,1769475077,2026-01-26T16:51:17,25,75,no,5
54,1769475088,2026-01-26T16:51:28,26,74,yes,19
55,1769475090,2026-01-26T16:51:30,26,74,yes,100
56,1769475099,2026-01-26T16:51:39,26,74,yes,98
57,1769475112,2026-01-26T16:51:52,26,74,yes,7
58,1769475116,2026-01-26T16:51:56,25,75,no,321
59,1769475118,2026-01-26T16:51:58,26,74,yes,68
60,1769475120,2026-01-26T16:52:00,26,74,yes,18
61,1769475121,2026-01-26T16:52:01,25,75,no,321
62,1769475139,2026-01-26T16:52:19,26,74,yes,100
63,1769475148,2026-01-26T16:52:28,26,74,yes,5
65,1769475150,2026-01-26T16:52:30,26,74,yes,10
66,1769475151,2026-01-26T16:52:31,26,74,yes,7
67,1769475153,2026-01-26T16:52:33,26,74,yes,15
69,1769475156,2026-01-26T16:52:36,26,74,yes,6739
70,1769475160,2026-01-26T16:52:40,26,74,yes,9
71,1769475162,2026-01-26T16:52:42,26,74,yes,520
72,1769475163,2026-01-26T16:52:43,26,74,yes,45
73,1769475170,2026-01-26T16:52:50,26,74,yes,10
74,1769475180,2026-01-26T16:53:00,26,74,yes,3000
75,1769475181,2026-01-26T16:53:01,26,74,yes,10
76,1769475185,2026-01-26T16:53:05,26,74,yes,35
77,1769475199,2026-01-26T16:53:19,26,74,yes,62
78,1769475203,2026-01-26T16:53:23,26,74,yes,357
79,1769475206,2026-01-26T16:53:26,26,74,yes,7
80,1769475209,2026-01-26T16:53:29,26,74,yes,365
81,1769475226,2026-01-26T16:53:46,26,74,yes,25
82,1769475232,2026-01-26T16:53:52,26,74,yes,3
83,1769475234,2026-01-26T16:53:54,26,74,yes,107
84,1769475242,2026-01-26T16:54:02,26,74,yes,100
85,1769475265,2026-01-26T16:54:25,26,74,yes,89
86,1769475283,2026-01-26T16:54:43,26,74,yes,18
88,1769475285,2026-01-26T16:54:45,26,74,yes,71
89,1769475289,2026-01-26T16:54:49,25,75,no,75
90,1769475295,2026-01-26T16:54:55,26,74,yes,201
91,1769475314,2026-01-26T16:55:14,26,74,yes,51
92,1769475322,2026-01-26T16:55:22,26,74,yes,17
94,1769475327,2026-01-26T16:55:27,26,74,yes,38
95,1769475330,2026-01-26T16:55:30,26,74,yes,25
96,1769475332,2026-01-26T16:55:32,26,74,yes,35
97,1769475334,2026-01-26T16:55:34,26,74,yes,3
98,1769475335,2026-01-26T16:55:35,26,74,yes,34
99,1769475342,2026-01-26T16:55:42,26,74,yes,34
100,1769475344,2026-01-26T16:55:44,26,74,yes,73
101,1769475349,2026-01-26T16:55:49,26,74,yes,103
102,1769475354,2026-01-26T16:55:54,26,74,yes,17
104,1769475374,2026-01-26T16:56:14,26,74,yes,171
105,1769475382,2026-01-26T16:56:22,26,74,yes,192
106,1769475385,2026-01-26T16:56:25,26,74,yes,91
107,1769475390,2026-01-26T16:56:30,26,74,yes,3
108,1769475395,2026-01-26T16:56:35,26,74,yes,10
109,1769475396,2026-01-26T16:56:36,26,74,yes,10
111,1769475400,2026-01-26T16:56:40,26,74,yes,100
112,1769475414,2026-01-26T16:56:54,25,75,no,119
113,1769475423,2026-01-26T16:57:03,26,74,yes,3
114,1769475423,2026-01-26T16:57:03,26,74,yes,17
115,1769475430,2026-01-26T16:57:10,26,74,yes,21
116,1769475433,2026-01-26T16:57:13,26,74,yes,29
117,1769475443,2026-01-26T16:57:23,26,74,yes,25
118,1769475446,2026-01-26T16:57:26,26,74,yes,178
119,1769475448,2026-01-26T16:57:28,26,74,yes,376
120,1769475451,2026-01-26T16:57:31,26,74,yes,1
121,1769475455,2026-01-26T16:57:35,26,74,yes,73
122,1769475465,2026-01-26T16:57:45,26,74,yes,3
123,1769475471,2026-01-26T16:57:51,26,74,yes,36
124,1769475495,2026-01-26T16:58:15,26,74,yes,5
125,1769475498,2026-01-26T16:58:18,26,74,yes,36
126,1769475499,2026-01-26T16:58:19,26,74,yes,127
127,1769475504,2026-01-26T16:58:24,26,74,yes,100
128,1769475513,2026-01-26T16:58:33,26,74,yes,357
129,1769475518,2026-01-26T16:58:38,26,74,yes,300
130,1769475523,2026-01-26T16:58:43,26,74,yes,91
131,1769475534,2026-01-26T16:58:54,26,74,yes,73
132,1769475540,2026-01-26T16:59:00,25,75,no,38
133,1769475545,2026-01-26T16:59:05,26,74,yes,18
134,1769475546,2026-01-26T16:59:06,26,74,yes,5
136,1769475559,2026-01-26T16:59:19,26,74,yes,35
137,1769475560,2026-01-26T16:59:20,26,74,yes,10
138,1769475563,2026-01-26T16:59:23,26,74,yes,182
139,1769475565,2026-01-26T16:59:25,26,74,yes,19
140,1769475577,2026-01-26T16:59:37,26,74,yes,10
