Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1773270912,2026-03-11T16:15:12,41,59,yes,10
2,1773270920,2026-03-11T16:15:20,41,59,yes,46
3,1773270921,2026-03-11T16:15:21,41,59,yes,468
4,1773270922,2026-03-11T16:15:22,41,59,yes,7
5,1773270923,2026-03-11T16:15:23,41,59,yes,47
6,1773270927,2026-03-11T16:15:27,41,59,yes,195
7,1773270931,2026-03-11T16:15:31,41,59,yes,2
8,1773270934,2026-03-11T16:15:34,41,59,yes,11
9,1773270958,2026-03-11T16:15:58,41,59,yes,35
10,1773270959,2026-03-11T16:15:59,41,59,yes,23
11,1773270966,2026-03-11T16:16:06,41,59,yes,23
12,1773270967,2026-03-11T16:16:07,41,59,yes,10
13,1773270968,2026-03-11T16:16:08,41,59,yes,229
14,1773270979,2026-03-11T16:16:19,41,59,yes,2
15,1773270981,2026-03-11T16:16:21,41,59,yes,2325
16,1773270984,2026-03-11T16:16:24,41,59,yes,11
17,1773270989,2026-03-11T16:16:29,41,59,yes,232
18,1773270989,2026-03-11T16:16:29,41,59,yes,174
19,1773270991,2026-03-11T16:16:31,41,59,yes,340
20,1773270997,2026-03-11T16:16:37,41,59,yes,11
21,1773271005,2026-03-11T16:16:45,41,59,yes,10
22,1773271012,2026-03-11T16:16:52,41,59,yes,116
23,1773271019,2026-03-11T16:16:59,41,59,yes,11
24,1773271027,2026-03-11T16:17:07,41,59,yes,227
25,1773271039,2026-03-11T16:17:19,41,59,yes,175
26,1773271047,2026-03-11T16:17:27,40,60,no,50000
27,1773271052,2026-03-11T16:17:32,41,59,yes,7
28,1773271053,2026-03-11T16:17:33,41,59,yes,11
29,1773271055,2026-03-11T16:17:35,41,59,yes,22
30,1773271055,2026-03-11T16:17:35,41,59,yes,116
31,1773271060,2026-03-11T16:17:40,41,59,yes,21
32,1773271068,2026-03-11T16:17:48,41,59,yes,116
33,1773271073,2026-03-11T16:17:53,41,59,yes,11
34,1773271075,2026-03-11T16:17:55,41,59,yes,234
35,1773271076,2026-03-11T16:17:56,41,59,yes,2
36,1773271079,2026-03-11T16:17:59,41,59,yes,35
37,1773271087,2026-03-11T16:18:07,41,59,yes,45
38,1773271087,2026-03-11T16:18:07,41,59,yes,21
39,1773271097,2026-03-11T16:18:17,41,59,yes,1173
40,1773271102,2026-03-11T16:18:22,41,59,yes,27
41,1773271103,2026-03-11T16:18:23,41,59,yes,23
42,1773271105,2026-03-11T16:18:25,41,59,yes,74
43,1773271115,2026-03-11T16:18:35,41,59,yes,313
44,1773271116,2026-03-11T16:18:36,41,59,yes,11
45,1773271118,2026-03-11T16:18:38,41,59,yes,2
46,1773271119,2026-03-11T16:18:39,41,59,yes,11
47,1773271125,2026-03-11T16:18:45,41,59,yes,11
48,1773271126,2026-03-11T16:18:46,41,59,yes,11
49,1773271127,2026-03-11T16:18:47,41,59,yes,35
50,1773271128,2026-03-11T16:18:48,41,59,yes,10
51,1773271131,2026-03-11T16:18:51,41,59,yes,23
52,1773271132,2026-03-11T16:18:52,41,59,yes,10
53,1773271133,2026-03-11T16:18:53,41,59,yes,7
54,1773271136,2026-03-11T16:18:56,41,59,yes,11
55,1773271138,2026-03-11T16:18:58,41,59,yes,62
56,1773271145,2026-03-11T16:19:05,41,59,yes,117
57,1773271152,2026-03-11T16:19:12,41,59,yes,5
58,1773271152,2026-03-11T16:19:12,41,59,yes,23
59,1773271166,2026-03-11T16:19:26,41,59,yes,113
60,1773271179,2026-03-11T16:19:39,41,59,yes,1
61,1773271179,2026-03-11T16:19:39,41,59,yes,18
62,1773271181,2026-03-11T16:19:41,41,59,yes,4
63,1773271183,2026-03-11T16:19:43,41,59,yes,4
64,1773271188,2026-03-11T16:19:48,41,59,yes,105
65,1773271191,2026-03-11T16:19:51,41,59,yes,1
66,1773271208,2026-03-11T16:20:08,41,59,yes,9
67,1773271209,2026-03-11T16:20:09,41,59,yes,34
68,1773271214,2026-03-11T16:20:14,41,59,yes,23
69,1773271215,2026-03-11T16:20:15,41,59,yes,11
70,1773271217,2026-03-11T16:20:17,41,59,yes,6
71,1773271230,2026-03-11T16:20:30,41,59,yes,58
72,1773271232,2026-03-11T16:20:32,41,59,yes,3
73,1773271254,2026-03-11T16:20:54,40,60,no,23
74,1773271275,2026-03-11T16:21:15,41,59,yes,56
75,1773271301,2026-03-11T16:21:41,41,59,yes,5
76,1773271302,2026-03-11T16:21:42,41,59,yes,19
77,1773271313,2026-03-11T16:21:53,41,59,yes,23
78,1773271320,2026-03-11T16:22:00,41,59,yes,116
79,1773271324,2026-03-11T16:22:04,41,59,yes,432
80,1773271333,2026-03-11T16:22:13,41,59,yes,11
81,1773271340,2026-03-11T16:22:20,41,59,yes,50
82,1773271345,2026-03-11T16:22:25,41,59,yes,58
83,1773271345,2026-03-11T16:22:25,41,59,yes,445
84,1773271346,2026-03-11T16:22:26,41,59,yes,100
85,1773271351,2026-03-11T16:22:31,41,59,yes,5
86,1773271354,2026-03-11T16:22:34,41,59,yes,117
87,1773271360,2026-03-11T16:22:40,41,59,yes,210
