Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770432304,2026-02-06T18:45:04,28,72,yes,32
2,1770432319,2026-02-06T18:45:19,28,72,yes,48
3,1770432319,2026-02-06T18:45:19,28,72,yes,68
4,1770432319,2026-02-06T18:45:19,28,72,yes,34
5,1770432322,2026-02-06T18:45:22,28,72,yes,3
6,1770432323,2026-02-06T18:45:23,28,72,yes,5
7,1770432326,2026-02-06T18:45:26,28,72,yes,50
8,1770432326,2026-02-06T18:45:26,28,72,yes,3
9,1770432332,2026-02-06T18:45:32,28,72,yes,32
10,1770432370,2026-02-06T18:46:10,28,72,yes,17
11,1770432383,2026-02-06T18:46:23,27,73,no,16
12,1770432395,2026-02-06T18:46:35,28,72,yes,16
13,1770432398,2026-02-06T18:46:38,28,72,yes,6
14,1770432400,2026-02-06T18:46:40,28,72,yes,17
15,1770432413,2026-02-06T18:46:53,28,72,yes,200
16,1770432414,2026-02-06T18:46:54,28,72,yes,200
17,1770432416,2026-02-06T18:46:56,28,72,yes,80
18,1770432425,2026-02-06T18:47:05,28,72,yes,3
19,1770432425,2026-02-06T18:47:05,28,72,yes,51
20,1770432439,2026-02-06T18:47:19,28,72,yes,10
21,1770432454,2026-02-06T18:47:34,28,72,yes,19
22,1770432454,2026-02-06T18:47:34,28,72,yes,166
23,1770432454,2026-02-06T18:47:34,28,72,yes,5
24,1770432468,2026-02-06T18:47:48,28,72,yes,34
25,1770432469,2026-02-06T18:47:49,28,72,yes,17
26,1770432469,2026-02-06T18:47:49,28,72,yes,3
27,1770432472,2026-02-06T18:47:52,28,72,yes,6
28,1770432482,2026-02-06T18:48:02,28,72,yes,17
29,1770432493,2026-02-06T18:48:13,27,73,no,1
30,1770432493,2026-02-06T18:48:13,28,72,yes,32
31,1770432501,2026-02-06T18:48:21,28,72,yes,200
32,1770432516,2026-02-06T18:48:36,28,72,yes,33
33,1770432518,2026-02-06T18:48:38,28,72,yes,9
34,1770432549,2026-02-06T18:49:09,28,72,yes,520
35,1770432555,2026-02-06T18:49:15,28,72,yes,5
36,1770432574,2026-02-06T18:49:34,28,72,yes,200
37,1770432589,2026-02-06T18:49:49,28,72,yes,6
38,1770432591,2026-02-06T18:49:51,28,72,yes,340
39,1770432602,2026-02-06T18:50:02,28,72,yes,170
40,1770432610,2026-02-06T18:50:10,28,72,yes,187
41,1770432620,2026-02-06T18:50:20,28,72,yes,102
42,1770432621,2026-02-06T18:50:21,28,72,yes,333
43,1770432623,2026-02-06T18:50:23,28,72,yes,136
44,1770432633,2026-02-06T18:50:33,28,72,yes,408
45,1770432635,2026-02-06T18:50:35,28,72,yes,7
46,1770432635,2026-02-06T18:50:35,28,72,yes,1
47,1770432637,2026-02-06T18:50:37,28,72,yes,26
48,1770432642,2026-02-06T18:50:42,28,72,yes,5
49,1770432654,2026-02-06T18:50:54,28,72,yes,17
