Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770173101,2026-02-03T18:45:01,37,63,yes,51
2,1770173102,2026-02-03T18:45:02,37,63,yes,10
3,1770173109,2026-02-03T18:45:09,37,63,yes,15
4,1770173112,2026-02-03T18:45:12,37,63,yes,128
5,1770173112,2026-02-03T18:45:12,37,63,yes,1268
6,1770173114,2026-02-03T18:45:14,37,63,yes,13
7,1770173114,2026-02-03T18:45:14,37,63,yes,25
8,1770173114,2026-02-03T18:45:14,37,63,yes,70
9,1770173115,2026-02-03T18:45:15,37,63,yes,25
10,1770173116,2026-02-03T18:45:16,37,63,yes,138
11,1770173120,2026-02-03T18:45:20,37,63,yes,61
12,1770173120,2026-02-03T18:45:20,37,63,yes,5
13,1770173122,2026-02-03T18:45:22,37,63,yes,40
14,1770173122,2026-02-03T18:45:22,37,63,yes,388
15,1770173129,2026-02-03T18:45:29,37,63,yes,64
16,1770173131,2026-02-03T18:45:31,37,63,yes,12
17,1770173132,2026-02-03T18:45:32,37,63,yes,50
18,1770173135,2026-02-03T18:45:35,37,63,yes,258
19,1770173135,2026-02-03T18:45:35,37,63,yes,266
20,1770173135,2026-02-03T18:45:35,37,63,yes,197
21,1770173136,2026-02-03T18:45:36,37,63,yes,51
22,1770173136,2026-02-03T18:45:36,37,63,yes,87
23,1770173137,2026-02-03T18:45:37,37,63,yes,258
24,1770173137,2026-02-03T18:45:37,37,63,yes,256
25,1770173138,2026-02-03T18:45:38,37,63,yes,500
26,1770173139,2026-02-03T18:45:39,37,63,yes,77
27,1770173139,2026-02-03T18:45:39,37,63,yes,155
28,1770173139,2026-02-03T18:45:39,37,63,yes,2
29,1770173140,2026-02-03T18:45:40,36,64,no,18
30,1770173140,2026-02-03T18:45:40,37,63,yes,75
31,1770173140,2026-02-03T18:45:40,37,63,yes,18
32,1770173144,2026-02-03T18:45:44,37,63,yes,50
33,1770173145,2026-02-03T18:45:45,37,63,yes,40
34,1770173145,2026-02-03T18:45:45,37,63,yes,87
35,1770173146,2026-02-03T18:45:46,37,63,yes,90
36,1770173146,2026-02-03T18:45:46,37,63,yes,2312
37,1770173148,2026-02-03T18:45:48,37,63,yes,25
38,1770173149,2026-02-03T18:45:49,37,63,yes,30
39,1770173149,2026-02-03T18:45:49,37,63,yes,794
40,1770173150,2026-02-03T18:45:50,37,63,yes,33351
41,1770173152,2026-02-03T18:45:52,37,63,yes,207
42,1770173153,2026-02-03T18:45:53,37,63,yes,129
43,1770173154,2026-02-03T18:45:54,37,63,yes,128
44,1770173155,2026-02-03T18:45:55,37,63,yes,51
45,1770173157,2026-02-03T18:45:57,37,63,yes,12
46,1770173157,2026-02-03T18:45:57,37,63,yes,100
47,1770173157,2026-02-03T18:45:57,37,63,yes,8
48,1770173158,2026-02-03T18:45:58,37,63,yes,125
49,1770173159,2026-02-03T18:45:59,37,63,yes,129
50,1770173160,2026-02-03T18:46:00,37,63,yes,129
51,1770173160,2026-02-03T18:46:00,37,63,yes,7
52,1770173161,2026-02-03T18:46:01,37,63,yes,256
53,1770173161,2026-02-03T18:46:01,37,63,yes,4
54,1770173163,2026-02-03T18:46:03,37,63,yes,129
55,1770173164,2026-02-03T18:46:04,37,63,yes,31
56,1770173170,2026-02-03T18:46:10,37,63,yes,112
57,1770173173,2026-02-03T18:46:13,37,63,yes,427
58,1770173174,2026-02-03T18:46:14,37,63,yes,122
59,1770173174,2026-02-03T18:46:14,37,63,yes,518
60,1770173175,2026-02-03T18:46:15,37,63,yes,62
61,1770173177,2026-02-03T18:46:17,37,63,yes,1
62,1770173177,2026-02-03T18:46:17,37,63,yes,383
63,1770173181,2026-02-03T18:46:21,37,63,yes,2
64,1770173184,2026-02-03T18:46:24,37,63,yes,111
65,1770173184,2026-02-03T18:46:24,37,63,yes,1282
66,1770173184,2026-02-03T18:46:24,37,63,yes,101
67,1770173187,2026-02-03T18:46:27,37,63,yes,12
68,1770173192,2026-02-03T18:46:32,37,63,yes,52
69,1770173194,2026-02-03T18:46:34,37,63,yes,5
70,1770173195,2026-02-03T18:46:35,37,63,yes,102
71,1770173196,2026-02-03T18:46:36,37,63,yes,62
72,1770173198,2026-02-03T18:46:38,37,63,yes,35
73,1770173198,2026-02-03T18:46:38,37,63,yes,7
74,1770173199,2026-02-03T18:46:39,37,63,yes,115
75,1770173201,2026-02-03T18:46:41,36,64,no,70
76,1770173201,2026-02-03T18:46:41,37,63,yes,25
77,1770173202,2026-02-03T18:46:42,37,63,yes,331
78,1770173204,2026-02-03T18:46:44,37,63,yes,12
79,1770173205,2026-02-03T18:46:45,37,63,yes,60
80,1770173205,2026-02-03T18:46:45,37,63,yes,1281
81,1770173208,2026-02-03T18:46:48,37,63,yes,51
82,1770173208,2026-02-03T18:46:48,37,63,yes,1250
83,1770173209,2026-02-03T18:46:49,37,63,yes,300
84,1770173216,2026-02-03T18:46:56,37,63,yes,10
85,1770173218,2026-02-03T18:46:58,37,63,yes,51
86,1770173219,2026-02-03T18:46:59,37,63,yes,1177
87,1770173219,2026-02-03T18:46:59,37,63,yes,900
88,1770173219,2026-02-03T18:46:59,37,63,yes,134
89,1770173222,2026-02-03T18:47:02,37,63,yes,51
90,1770173223,2026-02-03T18:47:03,37,63,yes,507
91,1770173224,2026-02-03T18:47:04,37,63,yes,25
92,1770173225,2026-02-03T18:47:05,37,63,yes,2
93,1770173226,2026-02-03T18:47:06,37,63,yes,3
94,1770173226,2026-02-03T18:47:06,37,63,yes,7
95,1770173227,2026-02-03T18:47:07,37,63,yes,388
96,1770173227,2026-02-03T18:47:07,37,63,yes,25
97,1770173228,2026-02-03T18:47:08,37,63,yes,517
98,1770173229,2026-02-03T18:47:09,37,63,yes,700
99,1770173229,2026-02-03T18:47:09,37,63,yes,20
100,1770173234,2026-02-03T18:47:14,37,63,yes,25
101,1770173234,2026-02-03T18:47:14,37,63,yes,6
102,1770173234,2026-02-03T18:47:14,37,63,yes,32
103,1770173235,2026-02-03T18:47:15,37,63,yes,20
104,1770173235,2026-02-03T18:47:15,37,63,yes,225
105,1770173237,2026-02-03T18:47:17,37,63,yes,26
106,1770173237,2026-02-03T18:47:17,37,63,yes,100
107,1770173237,2026-02-03T18:47:17,37,63,yes,1
108,1770173238,2026-02-03T18:47:18,37,63,yes,1294
109,1770173239,2026-02-03T18:47:19,37,63,yes,1
110,1770173240,2026-02-03T18:47:20,37,63,yes,55
111,1770173241,2026-02-03T18:47:21,37,63,yes,64
112,1770173242,2026-02-03T18:47:22,37,63,yes,600
113,1770173242,2026-02-03T18:47:22,37,63,yes,59
114,1770173243,2026-02-03T18:47:23,37,63,yes,641
115,1770173243,2026-02-03T18:47:23,37,63,yes,15
116,1770173244,2026-02-03T18:47:24,37,63,yes,351
117,1770173245,2026-02-03T18:47:25,37,63,yes,252
118,1770173246,2026-02-03T18:47:26,37,63,yes,258
119,1770173247,2026-02-03T18:47:27,37,63,yes,76
