Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772064902,2026-02-25T16:15:02,22,78,yes,107
2,1772064903,2026-02-25T16:15:03,22,78,yes,21
3,1772064903,2026-02-25T16:15:03,22,78,yes,212
4,1772064904,2026-02-25T16:15:04,22,78,yes,20
5,1772064906,2026-02-25T16:15:06,22,78,yes,40
6,1772064908,2026-02-25T16:15:08,22,78,yes,8
7,1772064908,2026-02-25T16:15:08,22,78,yes,10
8,1772064909,2026-02-25T16:15:09,22,78,yes,86
9,1772064910,2026-02-25T16:15:10,21,79,no,94
10,1772064910,2026-02-25T16:15:10,21,79,no,34
11,1772064910,2026-02-25T16:15:10,21,79,no,36
12,1772064911,2026-02-25T16:15:11,22,78,yes,208
13,1772064914,2026-02-25T16:15:14,21,79,no,10
14,1772064914,2026-02-25T16:15:14,22,78,yes,83
15,1772064917,2026-02-25T16:15:17,22,78,yes,64
16,1772064920,2026-02-25T16:15:20,21,79,no,64
17,1772064920,2026-02-25T16:15:20,21,79,no,100
18,1772064920,2026-02-25T16:15:20,21,79,no,16
19,1772064926,2026-02-25T16:15:26,22,78,yes,8
20,1772064927,2026-02-25T16:15:27,22,78,yes,43
21,1772064928,2026-02-25T16:15:28,22,78,yes,2586
22,1772064930,2026-02-25T16:15:30,22,78,yes,208
23,1772064931,2026-02-25T16:15:31,22,78,yes,250
24,1772064933,2026-02-25T16:15:33,22,78,yes,68
25,1772064934,2026-02-25T16:15:34,22,78,yes,300
26,1772064935,2026-02-25T16:15:35,22,78,yes,10
27,1772064937,2026-02-25T16:15:37,22,78,yes,64
28,1772064939,2026-02-25T16:15:39,22,78,yes,6
29,1772064940,2026-02-25T16:15:40,22,78,yes,12
30,1772064941,2026-02-25T16:15:41,22,78,yes,64
31,1772064941,2026-02-25T16:15:41,22,78,yes,20
32,1772064941,2026-02-25T16:15:41,22,78,yes,20
33,1772064942,2026-02-25T16:15:42,22,78,yes,83
34,1772064942,2026-02-25T16:15:42,22,78,yes,107
35,1772064943,2026-02-25T16:15:43,22,78,yes,20
36,1772064944,2026-02-25T16:15:44,22,78,yes,8
37,1772064944,2026-02-25T16:15:44,22,78,yes,64
38,1772064944,2026-02-25T16:15:44,22,78,yes,86
39,1772064946,2026-02-25T16:15:46,22,78,yes,49
40,1772064948,2026-02-25T16:15:48,22,78,yes,123
41,1772064950,2026-02-25T16:15:50,22,78,yes,9583
42,1772064951,2026-02-25T16:15:51,21,79,no,8
43,1772064952,2026-02-25T16:15:52,22,78,yes,129
44,1772064953,2026-02-25T16:15:53,22,78,yes,108
45,1772064954,2026-02-25T16:15:54,22,78,yes,37
