Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770947102,2026-02-12T17:45:02,33,67,yes,41
2,1770947109,2026-02-12T17:45:09,33,67,yes,149
3,1770947111,2026-02-12T17:45:11,33,67,yes,5
4,1770947123,2026-02-12T17:45:23,33,67,yes,28
5,1770947131,2026-02-12T17:45:31,33,67,yes,108
6,1770947136,2026-02-12T17:45:36,33,67,yes,72
7,1770947145,2026-02-12T17:45:45,33,67,yes,57
8,1770947153,2026-02-12T17:45:53,33,67,yes,8
9,1770947159,2026-02-12T17:45:59,33,67,yes,28
10,1770947160,2026-02-12T17:46:00,33,67,yes,28
11,1770947163,2026-02-12T17:46:03,33,67,yes,28
12,1770947165,2026-02-12T17:46:05,33,67,yes,2
13,1770947166,2026-02-12T17:46:06,33,67,yes,14
14,1770947177,2026-02-12T17:46:17,33,67,yes,32
15,1770947185,2026-02-12T17:46:25,33,67,yes,57
16,1770947187,2026-02-12T17:46:27,33,67,yes,27
17,1770947205,2026-02-12T17:46:45,33,67,yes,28
18,1770947208,2026-02-12T17:46:48,33,67,yes,2
19,1770947209,2026-02-12T17:46:49,33,67,yes,14
20,1770947214,2026-02-12T17:46:54,33,67,yes,71
21,1770947217,2026-02-12T17:46:57,33,67,yes,2
22,1770947223,2026-02-12T17:47:03,33,67,yes,28
23,1770947230,2026-02-12T17:47:10,33,67,yes,2
24,1770947231,2026-02-12T17:47:11,33,67,yes,28
25,1770947233,2026-02-12T17:47:13,33,67,yes,8
26,1770947236,2026-02-12T17:47:16,33,67,yes,46
27,1770947244,2026-02-12T17:47:24,33,67,yes,14
28,1770947249,2026-02-12T17:47:29,33,67,yes,10
29,1770947251,2026-02-12T17:47:31,33,67,yes,72
30,1770947254,2026-02-12T17:47:34,33,67,yes,144
31,1770947254,2026-02-12T17:47:34,33,67,yes,60
32,1770947256,2026-02-12T17:47:36,33,67,yes,72
33,1770947262,2026-02-12T17:47:42,33,67,yes,289
34,1770947265,2026-02-12T17:47:45,33,67,yes,30
35,1770947265,2026-02-12T17:47:45,33,67,yes,14
36,1770947269,2026-02-12T17:47:49,33,67,yes,14
37,1770947271,2026-02-12T17:47:51,33,67,yes,289
38,1770947275,2026-02-12T17:47:55,33,67,yes,2
39,1770947287,2026-02-12T17:48:07,33,67,yes,14
40,1770947292,2026-02-12T17:48:12,33,67,yes,65
41,1770947300,2026-02-12T17:48:20,33,67,yes,14
42,1770947302,2026-02-12T17:48:22,33,67,yes,55
43,1770947309,2026-02-12T17:48:29,33,67,yes,277
44,1770947315,2026-02-12T17:48:35,33,67,yes,11
45,1770947320,2026-02-12T17:48:40,33,67,yes,1681
46,1770947324,2026-02-12T17:48:44,33,67,yes,57
47,1770947327,2026-02-12T17:48:47,33,67,yes,8
48,1770947349,2026-02-12T17:49:09,33,67,yes,147
49,1770947354,2026-02-12T17:49:14,33,67,yes,2
50,1770947355,2026-02-12T17:49:15,32,68,no,5
51,1770947367,2026-02-12T17:49:27,33,67,yes,100
52,1770947369,2026-02-12T17:49:29,33,67,yes,5
53,1770947370,2026-02-12T17:49:30,33,67,yes,19
54,1770947373,2026-02-12T17:49:33,33,67,yes,8
55,1770947380,2026-02-12T17:49:40,33,67,yes,115
56,1770947382,2026-02-12T17:49:42,33,67,yes,55
57,1770947391,2026-02-12T17:49:51,33,67,yes,14
58,1770947394,2026-02-12T17:49:54,32,68,no,20
59,1770947394,2026-02-12T17:49:54,32,68,no,15
60,1770947394,2026-02-12T17:49:54,32,68,no,10
61,1770947407,2026-02-12T17:50:07,33,67,yes,5
62,1770947410,2026-02-12T17:50:10,33,67,yes,14
63,1770947413,2026-02-12T17:50:13,33,67,yes,144
64,1770947416,2026-02-12T17:50:16,33,67,yes,333
65,1770947419,2026-02-12T17:50:19,33,67,yes,8
66,1770947428,2026-02-12T17:50:28,32,68,no,21
67,1770947433,2026-02-12T17:50:33,33,67,yes,86
68,1770947446,2026-02-12T17:50:46,33,67,yes,23
69,1770947448,2026-02-12T17:50:48,33,67,yes,28
70,1770947467,2026-02-12T17:51:07,33,67,yes,59
71,1770947468,2026-02-12T17:51:08,33,67,yes,17
72,1770947473,2026-02-12T17:51:13,33,67,yes,289
73,1770947474,2026-02-12T17:51:14,32,68,no,5
74,1770947474,2026-02-12T17:51:14,31,69,no,4
75,1770947480,2026-02-12T17:51:20,32,68,yes,44
76,1770947480,2026-02-12T17:51:20,32,68,yes,12
77,1770947480,2026-02-12T17:51:20,32,68,yes,17
78,1770947483,2026-02-12T17:51:23,32,68,yes,8
79,1770947483,2026-02-12T17:51:23,33,67,yes,6
80,1770947488,2026-02-12T17:51:28,33,67,yes,69
81,1770947496,2026-02-12T17:51:36,33,67,yes,15
82,1770947496,2026-02-12T17:51:36,33,67,yes,30
83,1770947499,2026-02-12T17:51:39,33,67,yes,110
84,1770947500,2026-02-12T17:51:40,32,68,no,11
85,1770947501,2026-02-12T17:51:41,33,67,yes,57
86,1770947502,2026-02-12T17:51:42,33,67,yes,25
87,1770947512,2026-02-12T17:51:52,32,68,no,16
88,1770947512,2026-02-12T17:51:52,32,68,no,67
89,1770947517,2026-02-12T17:51:57,32,68,no,7
90,1770947527,2026-02-12T17:52:07,33,67,yes,231
91,1770947529,2026-02-12T17:52:09,33,67,yes,46
92,1770947533,2026-02-12T17:52:13,32,68,no,17
93,1770947534,2026-02-12T17:52:14,33,67,yes,55
94,1770947541,2026-02-12T17:52:21,33,67,yes,57
95,1770947541,2026-02-12T17:52:21,32,68,no,16
96,1770947541,2026-02-12T17:52:21,33,67,yes,13
97,1770947545,2026-02-12T17:52:25,33,67,yes,1299
98,1770947545,2026-02-12T17:52:25,33,67,yes,1595
99,1770947550,2026-02-12T17:52:30,33,67,yes,8
100,1770947568,2026-02-12T17:52:48,33,67,yes,43
101,1770947568,2026-02-12T17:52:48,33,67,yes,94
102,1770947570,2026-02-12T17:52:50,33,67,yes,27
103,1770947579,2026-02-12T17:52:59,33,67,yes,55
104,1770947583,2026-02-12T17:53:03,33,67,yes,709
105,1770947588,2026-02-12T17:53:08,33,67,yes,14
106,1770947601,2026-02-12T17:53:21,33,67,yes,63
107,1770947607,2026-02-12T17:53:27,33,67,yes,28
108,1770947610,2026-02-12T17:53:30,33,67,yes,41
109,1770947635,2026-02-12T17:53:55,33,67,yes,28
110,1770947635,2026-02-12T17:53:55,33,67,yes,28
111,1770947636,2026-02-12T17:53:56,33,67,yes,55
112,1770947638,2026-02-12T17:53:58,33,67,yes,8
113,1770947656,2026-02-12T17:54:16,33,67,yes,159
114,1770947657,2026-02-12T17:54:17,32,68,no,29
115,1770947658,2026-02-12T17:54:18,33,67,yes,13
116,1770947658,2026-02-12T17:54:18,32,68,no,9
117,1770947658,2026-02-12T17:54:18,33,67,yes,14
118,1770947680,2026-02-12T17:54:40,33,67,yes,14
119,1770947681,2026-02-12T17:54:41,33,67,yes,20
120,1770947686,2026-02-12T17:54:46,32,68,no,1000
121,1770947688,2026-02-12T17:54:48,33,67,yes,57
122,1770947702,2026-02-12T17:55:02,33,67,yes,289
