Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772496903,2026-03-02T16:15:03,57,43,yes,25
2,1772496905,2026-03-02T16:15:05,57,43,yes,42
3,1772496906,2026-03-02T16:15:06,57,43,yes,25
4,1772496909,2026-03-02T16:15:09,57,43,yes,6
5,1772496909,2026-03-02T16:15:09,57,43,yes,42
6,1772496909,2026-03-02T16:15:09,57,43,yes,25
7,1772496912,2026-03-02T16:15:12,57,43,yes,50
8,1772496913,2026-03-02T16:15:13,57,43,yes,73
9,1772496913,2026-03-02T16:15:13,57,43,yes,10
10,1772496913,2026-03-02T16:15:13,57,43,yes,4
11,1772496913,2026-03-02T16:15:13,57,43,yes,82
12,1772496915,2026-03-02T16:15:15,57,43,yes,42
13,1772496920,2026-03-02T16:15:20,57,43,yes,1
14,1772496924,2026-03-02T16:15:24,57,43,yes,50
15,1772496924,2026-03-02T16:15:24,57,43,yes,255
16,1772496926,2026-03-02T16:15:26,57,43,yes,416
17,1772496927,2026-03-02T16:15:27,57,43,yes,25
18,1772496929,2026-03-02T16:15:29,57,43,yes,7
19,1772496929,2026-03-02T16:15:29,57,43,yes,27
20,1772496930,2026-03-02T16:15:30,57,43,yes,10
21,1772496939,2026-03-02T16:15:39,57,43,yes,85
22,1772496939,2026-03-02T16:15:39,57,43,yes,84
23,1772496940,2026-03-02T16:15:40,57,43,yes,42
24,1772496940,2026-03-02T16:15:40,57,43,yes,129
25,1772496940,2026-03-02T16:15:40,57,43,yes,37
26,1772496940,2026-03-02T16:15:40,57,43,yes,10
27,1772496945,2026-03-02T16:15:45,57,43,yes,1
28,1772496946,2026-03-02T16:15:46,57,43,yes,17
29,1772496950,2026-03-02T16:15:50,57,43,yes,3
30,1772496950,2026-03-02T16:15:50,57,43,yes,101
31,1772496950,2026-03-02T16:15:50,57,43,yes,25
32,1772496951,2026-03-02T16:15:51,57,43,yes,10
33,1772496954,2026-03-02T16:15:54,57,43,yes,9
34,1772496954,2026-03-02T16:15:54,57,43,yes,425
35,1772496954,2026-03-02T16:15:54,57,43,yes,80
36,1772496958,2026-03-02T16:15:58,57,43,yes,17
37,1772496958,2026-03-02T16:15:58,57,43,yes,17
38,1772496963,2026-03-02T16:16:03,57,43,yes,84
39,1772496963,2026-03-02T16:16:03,57,43,yes,42
40,1772496965,2026-03-02T16:16:05,57,43,yes,35
41,1772496965,2026-03-02T16:16:05,57,43,yes,14
42,1772496968,2026-03-02T16:16:08,57,43,yes,5
43,1772496968,2026-03-02T16:16:08,57,43,yes,1
44,1772496969,2026-03-02T16:16:09,57,43,yes,33
45,1772496969,2026-03-02T16:16:09,57,43,yes,68
46,1772496973,2026-03-02T16:16:13,57,43,yes,18
47,1772496975,2026-03-02T16:16:15,57,43,yes,20
48,1772496978,2026-03-02T16:16:18,57,43,yes,358
49,1772496979,2026-03-02T16:16:19,57,43,yes,34
