Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772756105,2026-03-05T16:15:05,22,78,yes,21
2,1772756110,2026-03-05T16:15:10,22,78,yes,125
3,1772756114,2026-03-05T16:15:14,22,78,yes,21
4,1772756140,2026-03-05T16:15:40,22,78,yes,800
5,1772756141,2026-03-05T16:15:41,22,78,yes,4
6,1772756145,2026-03-05T16:15:45,22,78,yes,21
7,1772756149,2026-03-05T16:15:49,22,78,yes,43
8,1772756150,2026-03-05T16:15:50,22,78,yes,10
9,1772756162,2026-03-05T16:16:02,22,78,yes,43
10,1772756167,2026-03-05T16:16:07,22,78,yes,40
11,1772756170,2026-03-05T16:16:10,22,78,yes,1253
12,1772756177,2026-03-05T16:16:17,22,78,yes,20
13,1772756190,2026-03-05T16:16:30,22,78,yes,4
14,1772756205,2026-03-05T16:16:45,22,78,yes,21
15,1772756211,2026-03-05T16:16:51,22,78,yes,43
16,1772756211,2026-03-05T16:16:51,22,78,yes,215
17,1772756212,2026-03-05T16:16:52,22,78,yes,86
18,1772756212,2026-03-05T16:16:52,22,78,yes,19
19,1772756213,2026-03-05T16:16:53,22,78,yes,50
20,1772756215,2026-03-05T16:16:55,22,78,yes,129
21,1772756219,2026-03-05T16:16:59,22,78,yes,2
22,1772756220,2026-03-05T16:17:00,22,78,yes,215
23,1772756221,2026-03-05T16:17:01,22,78,yes,21
24,1772756226,2026-03-05T16:17:06,22,78,yes,25
25,1772756235,2026-03-05T16:17:15,22,78,yes,17
26,1772756242,2026-03-05T16:17:22,22,78,yes,2
27,1772756255,2026-03-05T16:17:35,22,78,yes,13
28,1772756260,2026-03-05T16:17:40,22,78,yes,8
29,1772756261,2026-03-05T16:17:41,22,78,yes,34
30,1772756262,2026-03-05T16:17:42,22,78,yes,1
31,1772756271,2026-03-05T16:17:51,22,78,yes,254
32,1772756273,2026-03-05T16:17:53,22,78,yes,2888
33,1772756275,2026-03-05T16:17:55,22,78,yes,1
34,1772756283,2026-03-05T16:18:03,22,78,yes,20
35,1772756283,2026-03-05T16:18:03,22,78,yes,43
36,1772756288,2026-03-05T16:18:08,22,78,yes,1
37,1772756289,2026-03-05T16:18:09,22,78,yes,21
38,1772756292,2026-03-05T16:18:12,21,79,no,4
39,1772756292,2026-03-05T16:18:12,21,79,no,299
40,1772756299,2026-03-05T16:18:19,22,78,yes,888
41,1772756302,2026-03-05T16:18:22,22,78,yes,20
42,1772756305,2026-03-05T16:18:25,22,78,yes,416
43,1772756310,2026-03-05T16:18:30,22,78,yes,288
44,1772756314,2026-03-05T16:18:34,22,78,yes,431
45,1772756321,2026-03-05T16:18:41,22,78,yes,83
46,1772756323,2026-03-05T16:18:43,22,78,yes,17
47,1772756324,2026-03-05T16:18:44,22,78,yes,215
48,1772756325,2026-03-05T16:18:45,21,79,no,100
49,1772756325,2026-03-05T16:18:45,21,79,no,20
50,1772756325,2026-03-05T16:18:45,21,79,no,133
51,1772756326,2026-03-05T16:18:46,22,78,yes,21
52,1772756326,2026-03-05T16:18:46,22,78,yes,43
53,1772756331,2026-03-05T16:18:51,22,78,yes,5
54,1772756331,2026-03-05T16:18:51,22,78,yes,12
55,1772756334,2026-03-05T16:18:54,22,78,yes,12
56,1772756336,2026-03-05T16:18:56,22,78,yes,1
57,1772756337,2026-03-05T16:18:57,22,78,yes,8
58,1772756340,2026-03-05T16:19:00,22,78,yes,6
59,1772756343,2026-03-05T16:19:03,22,78,yes,25
60,1772756348,2026-03-05T16:19:08,22,78,yes,8
61,1772756351,2026-03-05T16:19:11,22,78,yes,41
62,1772756351,2026-03-05T16:19:11,22,78,yes,200
63,1772756357,2026-03-05T16:19:17,22,78,yes,43
64,1772756358,2026-03-05T16:19:18,22,78,yes,20
65,1772756358,2026-03-05T16:19:18,22,78,yes,215
66,1772756360,2026-03-05T16:19:20,22,78,yes,145
67,1772756360,2026-03-05T16:19:20,22,78,yes,41
68,1772756362,2026-03-05T16:19:22,22,78,yes,21
69,1772756362,2026-03-05T16:19:22,22,78,yes,4
70,1772756363,2026-03-05T16:19:23,22,78,yes,12
71,1772756364,2026-03-05T16:19:24,22,78,yes,431
72,1772756365,2026-03-05T16:19:25,22,78,yes,43
73,1772756369,2026-03-05T16:19:29,22,78,yes,34
74,1772756371,2026-03-05T16:19:31,22,78,yes,100
75,1772756372,2026-03-05T16:19:32,22,78,yes,208
76,1772756374,2026-03-05T16:19:34,22,78,yes,47
77,1772756380,2026-03-05T16:19:40,22,78,yes,107
78,1772756380,2026-03-05T16:19:40,22,78,yes,41
79,1772756382,2026-03-05T16:19:42,22,78,yes,219
80,1772756383,2026-03-05T16:19:43,22,78,yes,21
81,1772756383,2026-03-05T16:19:43,21,79,no,12
82,1772756385,2026-03-05T16:19:45,22,78,yes,21
83,1772756407,2026-03-05T16:20:07,22,78,yes,6
84,1772756410,2026-03-05T16:20:10,22,78,yes,4
85,1772756413,2026-03-05T16:20:13,22,78,yes,64
86,1772756420,2026-03-05T16:20:20,22,78,yes,20
87,1772756421,2026-03-05T16:20:21,22,78,yes,4
88,1772756422,2026-03-05T16:20:22,22,78,yes,250
89,1772756423,2026-03-05T16:20:23,21,79,no,7
90,1772756423,2026-03-05T16:20:23,21,79,no,3
91,1772756424,2026-03-05T16:20:24,22,78,yes,80
92,1772756426,2026-03-05T16:20:26,22,78,yes,12
93,1772756429,2026-03-05T16:20:29,22,78,yes,45
94,1772756433,2026-03-05T16:20:33,22,78,yes,41
