Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771722901,2026-02-21T17:15:01,41,59,yes,23
2,1771722907,2026-02-21T17:15:07,41,59,yes,46
3,1771722909,2026-02-21T17:15:09,41,59,yes,117
4,1771722912,2026-02-21T17:15:12,41,59,yes,1500
5,1771722913,2026-02-21T17:15:13,41,59,yes,3
6,1771722913,2026-02-21T17:15:13,40,60,no,1
7,1771722916,2026-02-21T17:15:16,41,59,yes,95
8,1771722916,2026-02-21T17:15:16,41,59,yes,92
9,1771722919,2026-02-21T17:15:19,41,59,yes,9
10,1771722924,2026-02-21T17:15:24,41,59,yes,51
11,1771722929,2026-02-21T17:15:29,41,59,yes,465
12,1771722930,2026-02-21T17:15:30,41,59,yes,1635
13,1771722930,2026-02-21T17:15:30,41,59,yes,3016
14,1771722931,2026-02-21T17:15:31,41,59,yes,34
15,1771722934,2026-02-21T17:15:34,41,59,yes,250
16,1771722935,2026-02-21T17:15:35,41,59,yes,93
17,1771722938,2026-02-21T17:15:38,41,59,yes,113
18,1771722941,2026-02-21T17:15:41,41,59,yes,46
19,1771722951,2026-02-21T17:15:51,41,59,yes,2
20,1771722955,2026-02-21T17:15:55,41,59,yes,11
21,1771722961,2026-02-21T17:16:01,41,59,yes,12
22,1771722962,2026-02-21T17:16:02,41,59,yes,152
23,1771722964,2026-02-21T17:16:04,41,59,yes,116
24,1771722967,2026-02-21T17:16:07,41,59,yes,4
25,1771722980,2026-02-21T17:16:20,41,59,yes,11
26,1771722985,2026-02-21T17:16:25,41,59,yes,281
27,1771722985,2026-02-21T17:16:25,41,59,yes,58
28,1771722986,2026-02-21T17:16:26,41,59,yes,250
29,1771722990,2026-02-21T17:16:30,41,59,yes,2
30,1771722991,2026-02-21T17:16:31,41,59,yes,35
31,1771722993,2026-02-21T17:16:33,41,59,yes,2
32,1771722994,2026-02-21T17:16:34,41,59,yes,742
33,1771722999,2026-02-21T17:16:39,41,59,yes,140
34,1771723001,2026-02-21T17:16:41,41,59,yes,34
35,1771723003,2026-02-21T17:16:43,41,59,yes,90
36,1771723005,2026-02-21T17:16:45,41,59,yes,25
37,1771723006,2026-02-21T17:16:46,41,59,yes,117
38,1771723006,2026-02-21T17:16:46,41,59,yes,100
39,1771723010,2026-02-21T17:16:50,41,59,yes,234
40,1771723010,2026-02-21T17:16:50,41,59,yes,9
41,1771723010,2026-02-21T17:16:50,41,59,yes,68
42,1771723012,2026-02-21T17:16:52,41,59,yes,23
43,1771723019,2026-02-21T17:16:59,41,59,yes,5
44,1771723021,2026-02-21T17:17:01,41,59,yes,24
45,1771723022,2026-02-21T17:17:02,40,60,no,2
46,1771723022,2026-02-21T17:17:02,41,59,yes,58
47,1771723026,2026-02-21T17:17:06,41,59,yes,2
48,1771723029,2026-02-21T17:17:09,41,59,yes,7
49,1771723037,2026-02-21T17:17:17,41,59,yes,58
50,1771723038,2026-02-21T17:17:18,41,59,yes,10
51,1771723041,2026-02-21T17:17:21,41,59,yes,2
52,1771723041,2026-02-21T17:17:21,41,59,yes,28
53,1771723048,2026-02-21T17:17:28,41,59,yes,6
54,1771723052,2026-02-21T17:17:32,41,59,yes,582
55,1771723062,2026-02-21T17:17:42,41,59,yes,48
56,1771723062,2026-02-21T17:17:42,41,59,yes,15
57,1771723065,2026-02-21T17:17:45,41,59,yes,1
58,1771723067,2026-02-21T17:17:47,41,59,yes,22
59,1771723070,2026-02-21T17:17:50,41,59,yes,30
60,1771723072,2026-02-21T17:17:52,41,59,yes,3
61,1771723072,2026-02-21T17:17:52,41,59,yes,3
62,1771723085,2026-02-21T17:18:05,41,59,yes,22
63,1771723088,2026-02-21T17:18:08,41,59,yes,23
64,1771723093,2026-02-21T17:18:13,41,59,yes,11
65,1771723101,2026-02-21T17:18:21,41,59,yes,127
66,1771723105,2026-02-21T17:18:25,41,59,yes,11
67,1771723107,2026-02-21T17:18:27,41,59,yes,351
68,1771723112,2026-02-21T17:18:32,41,59,yes,21
69,1771723115,2026-02-21T17:18:35,41,59,yes,581
70,1771723117,2026-02-21T17:18:37,41,59,yes,46
71,1771723117,2026-02-21T17:18:37,41,59,yes,4
72,1771723118,2026-02-21T17:18:38,41,59,yes,117
73,1771723123,2026-02-21T17:18:43,41,59,yes,22
74,1771723124,2026-02-21T17:18:44,41,59,yes,23
75,1771723129,2026-02-21T17:18:49,41,59,yes,3
76,1771723131,2026-02-21T17:18:51,41,59,yes,144
77,1771723137,2026-02-21T17:18:57,41,59,yes,13
78,1771723137,2026-02-21T17:18:57,41,59,yes,11
79,1771723146,2026-02-21T17:19:06,41,59,yes,18
80,1771723149,2026-02-21T17:19:09,41,59,yes,10
81,1771723150,2026-02-21T17:19:10,41,59,yes,11
82,1771723153,2026-02-21T17:19:13,41,59,yes,42
83,1771723156,2026-02-21T17:19:16,41,59,yes,11
84,1771723173,2026-02-21T17:19:33,41,59,yes,24
85,1771723174,2026-02-21T17:19:34,41,59,yes,15
86,1771723176,2026-02-21T17:19:36,41,59,yes,11
87,1771723176,2026-02-21T17:19:36,41,59,yes,35
88,1771723176,2026-02-21T17:19:36,41,59,yes,34
89,1771723178,2026-02-21T17:19:38,41,59,yes,32
90,1771723179,2026-02-21T17:19:39,41,59,yes,1
91,1771723179,2026-02-21T17:19:39,41,59,yes,20
92,1771723183,2026-02-21T17:19:43,41,59,yes,1
93,1771723185,2026-02-21T17:19:45,41,59,yes,46
94,1771723186,2026-02-21T17:19:46,41,59,yes,15
95,1771723189,2026-02-21T17:19:49,41,59,yes,227
96,1771723195,2026-02-21T17:19:55,41,59,yes,35
97,1771723197,2026-02-21T17:19:57,41,59,yes,186
98,1771723197,2026-02-21T17:19:57,41,59,yes,11
99,1771723202,2026-02-21T17:20:02,41,59,yes,58
100,1771723206,2026-02-21T17:20:06,41,59,yes,6
101,1771723209,2026-02-21T17:20:09,41,59,yes,232
102,1771723211,2026-02-21T17:20:11,41,59,yes,6
103,1771723215,2026-02-21T17:20:15,41,59,yes,231
104,1771723219,2026-02-21T17:20:19,41,59,yes,697
105,1771723221,2026-02-21T17:20:21,41,59,yes,11
106,1771723222,2026-02-21T17:20:22,41,59,yes,43
