Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771980301,2026-02-24T16:45:01,52,48,no,36
2,1771980304,2026-02-24T16:45:04,53,47,yes,20
3,1771980309,2026-02-24T16:45:09,53,47,yes,36
4,1771980313,2026-02-24T16:45:13,53,47,yes,6
5,1771980313,2026-02-24T16:45:13,53,47,yes,9
6,1771980313,2026-02-24T16:45:13,53,47,yes,118
7,1771980313,2026-02-24T16:45:13,53,47,yes,48
8,1771980325,2026-02-24T16:45:25,53,47,yes,154
9,1771980325,2026-02-24T16:45:25,53,47,yes,165
10,1771980326,2026-02-24T16:45:26,53,47,yes,182
11,1771980328,2026-02-24T16:45:28,53,47,yes,27
12,1771980333,2026-02-24T16:45:33,53,47,yes,29
13,1771980341,2026-02-24T16:45:41,53,47,yes,53
14,1771980344,2026-02-24T16:45:44,53,47,yes,18
15,1771980348,2026-02-24T16:45:48,53,47,yes,9
16,1771980348,2026-02-24T16:45:48,53,47,yes,27
17,1771980365,2026-02-24T16:46:05,53,47,yes,272
18,1771980368,2026-02-24T16:46:08,53,47,yes,5000
19,1771980369,2026-02-24T16:46:09,53,47,yes,2
20,1771980369,2026-02-24T16:46:09,53,47,yes,34
21,1771980371,2026-02-24T16:46:11,52,48,no,9
22,1771980376,2026-02-24T16:46:16,53,47,yes,6
23,1771980380,2026-02-24T16:46:20,53,47,yes,90
24,1771980382,2026-02-24T16:46:22,53,47,yes,99
25,1771980382,2026-02-24T16:46:22,53,47,yes,1
26,1771980382,2026-02-24T16:46:22,53,47,yes,16
27,1771980383,2026-02-24T16:46:23,53,47,yes,35
28,1771980383,2026-02-24T16:46:23,53,47,yes,21
29,1771980388,2026-02-24T16:46:28,53,47,yes,9
30,1771980389,2026-02-24T16:46:29,53,47,yes,18
31,1771980397,2026-02-24T16:46:37,53,47,yes,14
32,1771980406,2026-02-24T16:46:46,53,47,yes,9
33,1771980410,2026-02-24T16:46:50,53,47,yes,22
34,1771980421,2026-02-24T16:47:01,53,47,yes,9
35,1771980431,2026-02-24T16:47:11,53,47,yes,225
36,1771980435,2026-02-24T16:47:15,53,47,yes,54
37,1771980435,2026-02-24T16:47:15,53,47,yes,112
38,1771980437,2026-02-24T16:47:17,53,47,yes,8
39,1771980439,2026-02-24T16:47:19,53,47,yes,2
40,1771980441,2026-02-24T16:47:21,53,47,yes,45
41,1771980455,2026-02-24T16:47:35,53,47,yes,18
42,1771980455,2026-02-24T16:47:35,53,47,yes,11
43,1771980458,2026-02-24T16:47:38,53,47,yes,5
44,1771980458,2026-02-24T16:47:38,53,47,yes,9
45,1771980477,2026-02-24T16:47:57,53,47,yes,93
46,1771980492,2026-02-24T16:48:12,53,47,yes,2
47,1771980495,2026-02-24T16:48:15,53,47,yes,1000
48,1771980495,2026-02-24T16:48:15,53,47,yes,50
49,1771980499,2026-02-24T16:48:19,53,47,yes,160
50,1771980504,2026-02-24T16:48:24,53,47,yes,3
51,1771980508,2026-02-24T16:48:28,53,47,yes,36
52,1771980514,2026-02-24T16:48:34,53,47,yes,15
53,1771980523,2026-02-24T16:48:43,53,47,yes,49
54,1771980528,2026-02-24T16:48:48,53,47,yes,27
