Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771802101,2026-02-22T15:15:01,52,48,yes,37
2,1771802101,2026-02-22T15:15:01,52,48,yes,2418
3,1771802102,2026-02-22T15:15:02,52,48,yes,18
4,1771802103,2026-02-22T15:15:03,52,48,yes,222
5,1771802106,2026-02-22T15:15:06,52,48,yes,46
6,1771802108,2026-02-22T15:15:08,52,48,yes,37
7,1771802109,2026-02-22T15:15:09,52,48,yes,3
8,1771802110,2026-02-22T15:15:10,52,48,yes,139
9,1771802111,2026-02-22T15:15:11,52,48,yes,37
10,1771802112,2026-02-22T15:15:12,52,48,yes,300
11,1771802113,2026-02-22T15:15:13,52,48,yes,36
12,1771802113,2026-02-22T15:15:13,52,48,yes,46
13,1771802114,2026-02-22T15:15:14,52,48,yes,36
14,1771802114,2026-02-22T15:15:14,52,48,yes,18
15,1771802116,2026-02-22T15:15:16,52,48,yes,275
16,1771802116,2026-02-22T15:15:16,52,48,yes,11
17,1771802122,2026-02-22T15:15:22,52,48,yes,12924
18,1771802123,2026-02-22T15:15:23,52,48,yes,176
19,1771802124,2026-02-22T15:15:24,52,48,yes,9
20,1771802124,2026-02-22T15:15:24,52,48,yes,1
21,1771802125,2026-02-22T15:15:25,52,48,yes,1228
22,1771802133,2026-02-22T15:15:33,52,48,yes,40
23,1771802135,2026-02-22T15:15:35,52,48,yes,22
24,1771802136,2026-02-22T15:15:36,52,48,yes,555
25,1771802136,2026-02-22T15:15:36,52,48,yes,55
26,1771802137,2026-02-22T15:15:37,52,48,yes,186
27,1771802142,2026-02-22T15:15:42,52,48,yes,5
28,1771802144,2026-02-22T15:15:44,52,48,yes,93
29,1771802145,2026-02-22T15:15:45,52,48,yes,36
30,1771802146,2026-02-22T15:15:46,52,48,yes,9
31,1771802146,2026-02-22T15:15:46,52,48,yes,18
32,1771802146,2026-02-22T15:15:46,52,48,yes,24
33,1771802147,2026-02-22T15:15:47,52,48,yes,744
34,1771802148,2026-02-22T15:15:48,52,48,yes,200
35,1771802148,2026-02-22T15:15:48,52,48,yes,11
36,1771802150,2026-02-22T15:15:50,52,48,yes,5
37,1771802152,2026-02-22T15:15:52,52,48,yes,78
38,1771802154,2026-02-22T15:15:54,52,48,yes,100
39,1771802155,2026-02-22T15:15:55,52,48,yes,5
40,1771802156,2026-02-22T15:15:56,52,48,yes,30266
41,1771802157,2026-02-22T15:15:57,52,48,yes,5
42,1771802158,2026-02-22T15:15:58,52,48,yes,46
43,1771802159,2026-02-22T15:15:59,52,48,yes,7
44,1771802160,2026-02-22T15:16:00,52,48,yes,18
45,1771802161,2026-02-22T15:16:01,52,48,yes,277
46,1771802163,2026-02-22T15:16:03,52,48,yes,55
47,1771802163,2026-02-22T15:16:03,52,48,yes,101
48,1771802166,2026-02-22T15:16:06,52,48,yes,19
49,1771802168,2026-02-22T15:16:08,52,48,yes,63
50,1771802168,2026-02-22T15:16:08,52,48,yes,185
51,1771802168,2026-02-22T15:16:08,52,48,yes,200
52,1771802171,2026-02-22T15:16:11,52,48,yes,3
53,1771802171,2026-02-22T15:16:11,52,48,yes,115
54,1771802171,2026-02-22T15:16:11,52,48,yes,46
55,1771802172,2026-02-22T15:16:12,52,48,yes,93
56,1771802172,2026-02-22T15:16:12,52,48,yes,1
57,1771802174,2026-02-22T15:16:14,52,48,yes,10
58,1771802175,2026-02-22T15:16:15,52,48,yes,242
59,1771802175,2026-02-22T15:16:15,52,48,yes,18
60,1771802176,2026-02-22T15:16:16,52,48,yes,9
61,1771802177,2026-02-22T15:16:17,52,48,yes,46
62,1771802177,2026-02-22T15:16:17,52,48,yes,37
63,1771802178,2026-02-22T15:16:18,52,48,yes,930
64,1771802178,2026-02-22T15:16:18,52,48,yes,10
65,1771802178,2026-02-22T15:16:18,52,48,yes,43
66,1771802179,2026-02-22T15:16:19,52,48,yes,325
67,1771802181,2026-02-22T15:16:21,52,48,yes,10
68,1771802181,2026-02-22T15:16:21,52,48,yes,27
69,1771802183,2026-02-22T15:16:23,52,48,yes,9
70,1771802184,2026-02-22T15:16:24,52,48,yes,100
71,1771802186,2026-02-22T15:16:26,52,48,yes,18
72,1771802187,2026-02-22T15:16:27,52,48,yes,466
73,1771802187,2026-02-22T15:16:27,52,48,yes,44
74,1771802187,2026-02-22T15:16:27,52,48,yes,18
75,1771802187,2026-02-22T15:16:27,52,48,yes,3
76,1771802188,2026-02-22T15:16:28,52,48,yes,43
77,1771802189,2026-02-22T15:16:29,52,48,yes,18
78,1771802189,2026-02-22T15:16:29,52,48,yes,662
79,1771802189,2026-02-22T15:16:29,52,48,yes,93
80,1771802196,2026-02-22T15:16:36,52,48,yes,9
81,1771802196,2026-02-22T15:16:36,52,48,yes,75
82,1771802198,2026-02-22T15:16:38,52,48,yes,37
83,1771802198,2026-02-22T15:16:38,52,48,yes,46
