Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770252331,2026-02-04T16:45:31,63,37,yes,15
2,1770252352,2026-02-04T16:45:52,63,37,yes,15
3,1770252491,2026-02-04T16:48:11,63,37,yes,15
4,1770252504,2026-02-04T16:48:24,63,37,yes,23
5,1770252505,2026-02-04T16:48:25,63,37,yes,154
6,1770252512,2026-02-04T16:48:32,63,37,yes,105
7,1770252523,2026-02-04T16:48:43,63,37,yes,4
8,1770252523,2026-02-04T16:48:43,63,37,yes,4
9,1770252523,2026-02-04T16:48:43,63,37,yes,8
10,1770252523,2026-02-04T16:48:43,63,37,yes,3
11,1770252576,2026-02-04T16:49:36,63,37,yes,10
12,1770252583,2026-02-04T16:49:43,63,37,yes,9
13,1770252600,2026-02-04T16:50:00,63,37,yes,1548
14,1770252606,2026-02-04T16:50:06,63,37,yes,261
15,1770252613,2026-02-04T16:50:13,63,37,yes,7
16,1770252651,2026-02-04T16:50:51,63,37,yes,45
17,1770252661,2026-02-04T16:51:01,63,37,yes,464
18,1770252663,2026-02-04T16:51:03,63,37,yes,46
19,1770252671,2026-02-04T16:51:11,63,37,yes,18
20,1770252671,2026-02-04T16:51:11,63,37,yes,10
21,1770252684,2026-02-04T16:51:24,63,37,yes,200
22,1770252695,2026-02-04T16:51:35,63,37,yes,1
23,1770252695,2026-02-04T16:51:35,63,37,yes,4
24,1770252695,2026-02-04T16:51:35,63,37,yes,6
25,1770252696,2026-02-04T16:51:36,63,37,yes,3
26,1770252743,2026-02-04T16:52:23,63,37,yes,44
27,1770252751,2026-02-04T16:52:31,63,37,yes,154
28,1770252759,2026-02-04T16:52:39,63,37,yes,34
29,1770252761,2026-02-04T16:52:41,63,37,yes,50
30,1770252771,2026-02-04T16:52:51,63,37,yes,222
31,1770252803,2026-02-04T16:53:23,63,37,yes,75
32,1770252817,2026-02-04T16:53:37,63,37,yes,3
33,1770252818,2026-02-04T16:53:38,63,37,yes,6
34,1770252819,2026-02-04T16:53:39,63,37,yes,2
35,1770252828,2026-02-04T16:53:48,63,37,yes,9
36,1770252829,2026-02-04T16:53:49,63,37,yes,3
37,1770252829,2026-02-04T16:53:49,63,37,yes,68
