Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
222,1774012012,2026-03-20T06:06:52,,,yes,
268,1774012028,2026-03-20T06:07:08,,,yes,
286,1774012036,2026-03-20T06:07:16,,,yes,
304,1774012045,2026-03-20T06:07:25,,,yes,
480,1774012101,2026-03-20T06:08:21,,,yes,
506,1774012109,2026-03-20T06:08:29,,,yes,
514,1774012112,2026-03-20T06:08:32,,,no,
599,1774012144,2026-03-20T06:09:04,,,yes,
751,1774012200,2026-03-20T06:10:00,,,yes,
961,1774012271,2026-03-20T06:11:11,,,yes,
1027,1774012295,2026-03-20T06:11:35,,,no,
1064,1774012311,2026-03-20T06:11:51,,,yes,
1113,1774012330,2026-03-20T06:12:10,,,yes,
1258,1774012367,2026-03-20T06:12:47,,,yes,
1359,1774012400,2026-03-20T06:13:20,,,yes,
1383,1774012409,2026-03-20T06:13:29,,,yes,
1497,1774012447,2026-03-20T06:14:07,,,yes,
1501,1774012448,2026-03-20T06:14:08,,,yes,
1531,1774012456,2026-03-20T06:14:16,,,yes,
1581,1774012475,2026-03-20T06:14:35,,,yes,
1622,1774012491,2026-03-20T06:14:51,,,yes,
1786,1774012546,2026-03-20T06:15:46,,,yes,
1793,1774012548,2026-03-20T06:15:48,,,no,
1857,1774012567,2026-03-20T06:16:07,,,yes,
1974,1774012614,2026-03-20T06:16:54,,,yes,
1978,1774012615,2026-03-20T06:16:55,,,yes,
2038,1774012636,2026-03-20T06:17:16,,,yes,
2316,1774012725,2026-03-20T06:18:45,,,yes,
2475,1774012769,2026-03-20T06:19:29,,,yes,
2586,1774012808,2026-03-20T06:20:08,,,yes,
2664,1774012835,2026-03-20T06:20:35,,,no,
2971,1774012944,2026-03-20T06:22:24,,,yes,
3049,1774012967,2026-03-20T06:22:47,,,yes,
3084,1774012977,2026-03-20T06:22:57,,,yes,
3153,1774012998,2026-03-20T06:23:18,,,yes,
3241,1774013024,2026-03-20T06:23:44,,,yes,
3274,1774013034,2026-03-20T06:23:54,,,yes,
3517,1774013108,2026-03-20T06:25:08,,,yes,
3543,1774013117,2026-03-20T06:25:17,,,yes,
3606,1774013137,2026-03-20T06:25:37,,,yes,
3681,1774013162,2026-03-20T06:26:02,,,yes,
3731,1774013179,2026-03-20T06:26:19,,,yes,
3936,1774013259,2026-03-20T06:27:39,,,yes,
4124,1774013319,2026-03-20T06:28:39,,,yes,
4140,1774013325,2026-03-20T06:28:45,,,yes,
4225,1774013349,2026-03-20T06:29:09,,,yes,
4275,1774013366,2026-03-20T06:29:26,,,yes,
4369,1774013401,2026-03-20T06:30:01,,,yes,
4558,1774013452,2026-03-20T06:30:52,,,yes,
4749,1774013516,2026-03-20T06:31:56,,,yes,
4767,1774013524,2026-03-20T06:32:04,,,yes,
4806,1774013538,2026-03-20T06:32:18,,,yes,
4919,1774013574,2026-03-20T06:32:54,,,yes,
5052,1774013614,2026-03-20T06:33:34,,,yes,
5140,1774013643,2026-03-20T06:34:03,,,yes,
5421,1774013727,2026-03-20T06:35:27,,,yes,
5584,1774013775,2026-03-20T06:36:15,,,yes,
5698,1774013811,2026-03-20T06:36:51,,,yes,
5876,1774013859,2026-03-20T06:37:39,,,yes,
5886,1774013862,2026-03-20T06:37:42,,,yes,
5991,1774013895,2026-03-20T06:38:15,,,yes,
6029,1774013905,2026-03-20T06:38:25,,,yes,
6039,1774013909,2026-03-20T06:38:29,,,yes,
6045,1774013910,2026-03-20T06:38:30,,,no,
6141,1774013939,2026-03-20T06:38:59,,,yes,
6309,1774013987,2026-03-20T06:39:47,,,yes,
6359,1774014003,2026-03-20T06:40:03,,,yes,
6839,1774014137,2026-03-20T06:42:17,,,yes,
6846,1774014139,2026-03-20T06:42:19,,,yes,
6870,1774014143,2026-03-20T06:42:23,,,yes,
6877,1774014145,2026-03-20T06:42:25,,,yes,
6977,1774014169,2026-03-20T06:42:49,,,yes,
6978,1774014169,2026-03-20T06:42:49,,,yes,
6979,1774014169,2026-03-20T06:42:49,,,yes,
6997,1774014173,2026-03-20T06:42:53,,,yes,
7165,1774014210,2026-03-20T06:43:30,,,yes,
7180,1774014214,2026-03-20T06:43:34,,,yes,
7220,1774014229,2026-03-20T06:43:49,,,yes,
7297,1774014252,2026-03-20T06:44:12,,,yes,
7396,1774014276,2026-03-20T06:44:36,,,yes,
7418,1774014282,2026-03-20T06:44:42,,,yes,
7455,1774014291,2026-03-20T06:44:51,,,yes,
7461,1774014291,2026-03-20T06:44:51,,,yes,
7631,1774014325,2026-03-20T06:45:25,,,yes,
7716,1774014345,2026-03-20T06:45:45,,,yes,
7752,1774014352,2026-03-20T06:45:52,,,yes,
7873,1774014382,2026-03-20T06:46:22,,,yes,
7945,1774014401,2026-03-20T06:46:41,,,yes,
7977,1774014412,2026-03-20T06:46:52,,,yes,
8034,1774014429,2026-03-20T06:47:09,,,yes,
8140,1774014460,2026-03-20T06:47:40,,,yes,
8189,1774014472,2026-03-20T06:47:52,,,yes,
8239,1774014486,2026-03-20T06:48:06,,,yes,
8273,1774014498,2026-03-20T06:48:18,,,no,
8319,1774014512,2026-03-20T06:48:32,,,yes,
8333,1774014515,2026-03-20T06:48:35,,,yes,
8385,1774014533,2026-03-20T06:48:53,,,yes,
8415,1774014541,2026-03-20T06:49:01,,,yes,
8510,1774014569,2026-03-20T06:49:29,,,yes,
8620,1774014598,2026-03-20T06:49:58,,,yes,
8642,1774014604,2026-03-20T06:50:04,,,yes,
8844,1774014672,2026-03-20T06:51:12,,,yes,
8901,1774014687,2026-03-20T06:51:27,,,yes,
8909,1774014691,2026-03-20T06:51:31,,,yes,
8976,1774014708,2026-03-20T06:51:48,,,yes,
9084,1774014738,2026-03-20T06:52:18,,,yes,
9104,1774014743,2026-03-20T06:52:23,,,yes,
9247,1774014781,2026-03-20T06:53:01,,,yes,
9257,1774014786,2026-03-20T06:53:06,,,yes,
