Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
48,1774011952,2026-03-20T06:05:52,,,yes,
71,1774011958,2026-03-20T06:05:58,,,yes,
87,1774011964,2026-03-20T06:06:04,,,yes,
185,1774012002,2026-03-20T06:06:42,,,yes,
215,1774012010,2026-03-20T06:06:50,,,yes,
371,1774012063,2026-03-20T06:07:43,,,yes,
465,1774012096,2026-03-20T06:08:16,,,yes,
648,1774012163,2026-03-20T06:09:23,,,yes,
673,1774012171,2026-03-20T06:09:31,,,yes,
777,1774012210,2026-03-20T06:10:10,,,yes,
805,1774012218,2026-03-20T06:10:18,,,yes,
863,1774012235,2026-03-20T06:10:35,,,yes,
899,1774012247,2026-03-20T06:10:47,,,yes,
923,1774012257,2026-03-20T06:10:57,,,yes,
994,1774012284,2026-03-20T06:11:24,,,yes,
1026,1774012294,2026-03-20T06:11:34,,,yes,
1301,1774012380,2026-03-20T06:13:00,,,yes,
1452,1774012429,2026-03-20T06:13:49,,,yes,
1480,1774012440,2026-03-20T06:14:00,,,yes,
1494,1774012445,2026-03-20T06:14:05,,,yes,
1499,1774012448,2026-03-20T06:14:08,,,yes,
1503,1774012448,2026-03-20T06:14:08,,,yes,
1545,1774012462,2026-03-20T06:14:22,,,yes,
1617,1774012490,2026-03-20T06:14:50,,,yes,
1627,1774012493,2026-03-20T06:14:53,,,yes,
1647,1774012500,2026-03-20T06:15:00,,,yes,
1663,1774012505,2026-03-20T06:15:05,,,yes,
1782,1774012543,2026-03-20T06:15:43,,,yes,
1838,1774012561,2026-03-20T06:16:01,,,yes,
1900,1774012582,2026-03-20T06:16:22,,,yes,
1958,1774012609,2026-03-20T06:16:49,,,yes,
1985,1774012617,2026-03-20T06:16:57,,,yes,
2036,1774012635,2026-03-20T06:17:15,,,yes,
2045,1774012637,2026-03-20T06:17:17,,,yes,
2084,1774012654,2026-03-20T06:17:34,,,yes,
2108,1774012665,2026-03-20T06:17:45,,,yes,
2116,1774012668,2026-03-20T06:17:48,,,yes,
2133,1774012672,2026-03-20T06:17:52,,,yes,
2153,1774012678,2026-03-20T06:17:58,,,yes,
2380,1774012742,2026-03-20T06:19:02,,,yes,
2422,1774012754,2026-03-20T06:19:14,,,yes,
2447,1774012761,2026-03-20T06:19:21,,,yes,
2474,1774012769,2026-03-20T06:19:29,,,yes,
2537,1774012787,2026-03-20T06:19:47,,,yes,
2627,1774012822,2026-03-20T06:20:22,,,yes,
2727,1774012855,2026-03-20T06:20:55,,,yes,
2729,1774012856,2026-03-20T06:20:56,,,yes,
2742,1774012861,2026-03-20T06:21:01,,,yes,
2747,1774012863,2026-03-20T06:21:03,,,yes,
2808,1774012883,2026-03-20T06:21:23,,,yes,
2861,1774012905,2026-03-20T06:21:45,,,yes,
2869,1774012909,2026-03-20T06:21:49,,,yes,
2872,1774012910,2026-03-20T06:21:50,,,yes,
2937,1774012930,2026-03-20T06:22:10,,,yes,
2939,1774012930,2026-03-20T06:22:10,,,yes,
2978,1774012947,2026-03-20T06:22:27,,,yes,
3057,1774012970,2026-03-20T06:22:50,,,yes,
3095,1774012979,2026-03-20T06:22:59,,,yes,
3158,1774012998,2026-03-20T06:23:18,,,yes,
3184,1774013007,2026-03-20T06:23:27,,,yes,
3362,1774013063,2026-03-20T06:24:23,,,yes,
3465,1774013093,2026-03-20T06:24:53,,,yes,
3498,1774013103,2026-03-20T06:25:03,,,yes,
3685,1774013163,2026-03-20T06:26:03,,,yes,
3703,1774013169,2026-03-20T06:26:09,,,yes,
3719,1774013174,2026-03-20T06:26:14,,,yes,
3734,1774013180,2026-03-20T06:26:20,,,yes,
3742,1774013182,2026-03-20T06:26:22,,,yes,
3783,1774013204,2026-03-20T06:26:44,,,yes,
3788,1774013205,2026-03-20T06:26:45,,,yes,
3808,1774013210,2026-03-20T06:26:50,,,yes,
3832,1774013220,2026-03-20T06:27:00,,,yes,
3911,1774013252,2026-03-20T06:27:32,,,yes,
3915,1774013254,2026-03-20T06:27:34,,,yes,
3990,1774013276,2026-03-20T06:27:56,,,yes,
3998,1774013278,2026-03-20T06:27:58,,,yes,
4061,1774013297,2026-03-20T06:28:17,,,yes,
4091,1774013305,2026-03-20T06:28:25,,,yes,
4102,1774013310,2026-03-20T06:28:30,,,yes,
4165,1774013331,2026-03-20T06:28:51,,,yes,
4232,1774013351,2026-03-20T06:29:11,,,yes,
4384,1774013404,2026-03-20T06:30:04,,,yes,
4407,1774013408,2026-03-20T06:30:08,,,yes,
4441,1774013419,2026-03-20T06:30:19,,,yes,
4446,1774013421,2026-03-20T06:30:21,,,yes,
4453,1774013423,2026-03-20T06:30:23,,,yes,
4469,1774013427,2026-03-20T06:30:27,,,yes,
4483,1774013431,2026-03-20T06:30:31,,,yes,
4490,1774013433,2026-03-20T06:30:33,,,no,
4491,1774013433,2026-03-20T06:30:33,,,no,
4492,1774013433,2026-03-20T06:30:33,,,no,
4514,1774013440,2026-03-20T06:30:40,,,yes,
4527,1774013446,2026-03-20T06:30:46,,,yes,
