Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
68,1774011957,2026-03-20T06:05:57,,,yes,
75,1774011959,2026-03-20T06:05:59,,,yes,
85,1774011962,2026-03-20T06:06:02,,,yes,
121,1774011981,2026-03-20T06:06:21,,,yes,
125,1774011982,2026-03-20T06:06:22,,,yes,
204,1774012006,2026-03-20T06:06:46,,,yes,
258,1774012026,2026-03-20T06:07:06,,,yes,
316,1774012049,2026-03-20T06:07:29,,,yes,
324,1774012053,2026-03-20T06:07:33,,,yes,
363,1774012061,2026-03-20T06:07:41,,,yes,
445,1774012088,2026-03-20T06:08:08,,,yes,
461,1774012094,2026-03-20T06:08:14,,,yes,
565,1774012129,2026-03-20T06:08:49,,,yes,
629,1774012156,2026-03-20T06:09:16,,,yes,
695,1774012181,2026-03-20T06:09:41,,,no,
734,1774012195,2026-03-20T06:09:55,,,yes,
752,1774012201,2026-03-20T06:10:01,,,yes,
759,1774012205,2026-03-20T06:10:05,,,yes,
781,1774012211,2026-03-20T06:10:11,,,yes,
878,1774012239,2026-03-20T06:10:39,,,yes,
896,1774012246,2026-03-20T06:10:46,,,yes,
918,1774012255,2026-03-20T06:10:55,,,yes,
922,1774012256,2026-03-20T06:10:56,,,yes,
950,1774012268,2026-03-20T06:11:08,,,yes,
971,1774012275,2026-03-20T06:11:15,,,yes,
1257,1774012367,2026-03-20T06:12:47,,,yes,
1271,1774012370,2026-03-20T06:12:50,,,yes,
1304,1774012382,2026-03-20T06:13:02,,,yes,
1353,1774012397,2026-03-20T06:13:17,,,yes,
1362,1774012401,2026-03-20T06:13:21,,,yes,
1378,1774012406,2026-03-20T06:13:26,,,yes,
1445,1774012428,2026-03-20T06:13:48,,,yes,
1548,1774012464,2026-03-20T06:14:24,,,yes,
1571,1774012473,2026-03-20T06:14:33,,,yes,
1640,1774012498,2026-03-20T06:14:58,,,yes,
1675,1774012506,2026-03-20T06:15:06,,,yes,
1759,1774012536,2026-03-20T06:15:36,,,yes,
1865,1774012570,2026-03-20T06:16:10,,,yes,
1889,1774012580,2026-03-20T06:16:20,,,yes,
2005,1774012625,2026-03-20T06:17:05,,,yes,
2017,1774012628,2026-03-20T06:17:08,,,yes,
2205,1774012694,2026-03-20T06:18:14,,,yes,
2236,1774012704,2026-03-20T06:18:24,,,no,
2237,1774012704,2026-03-20T06:18:24,,,no,
2242,1774012705,2026-03-20T06:18:25,,,yes,
2247,1774012707,2026-03-20T06:18:27,,,yes,
2254,1774012708,2026-03-20T06:18:28,,,yes,
2275,1774012713,2026-03-20T06:18:33,,,yes,
2300,1774012720,2026-03-20T06:18:40,,,yes,
2334,1774012731,2026-03-20T06:18:51,,,yes,
2449,1774012761,2026-03-20T06:19:21,,,yes,
2450,1774012762,2026-03-20T06:19:22,,,yes,
2456,1774012763,2026-03-20T06:19:23,,,yes,
2544,1774012790,2026-03-20T06:19:50,,,yes,
2589,1774012808,2026-03-20T06:20:08,,,yes,
2683,1774012841,2026-03-20T06:20:41,,,yes,
2837,1774012895,2026-03-20T06:21:35,,,yes,
2852,1774012902,2026-03-20T06:21:42,,,yes,
3129,1774012991,2026-03-20T06:23:11,,,yes,
3182,1774013006,2026-03-20T06:23:26,,,yes,
3256,1774013029,2026-03-20T06:23:49,,,yes,
3284,1774013037,2026-03-20T06:23:57,,,yes,
3399,1774013074,2026-03-20T06:24:34,,,yes,
3468,1774013094,2026-03-20T06:24:54,,,yes,
3501,1774013103,2026-03-20T06:25:03,,,yes,
3578,1774013129,2026-03-20T06:25:29,,,yes,
3746,1774013184,2026-03-20T06:26:24,,,yes,
3776,1774013201,2026-03-20T06:26:41,,,yes,
3779,1774013202,2026-03-20T06:26:42,,,yes,
3833,1774013220,2026-03-20T06:27:00,,,yes,
3847,1774013225,2026-03-20T06:27:05,,,yes,
3921,1774013256,2026-03-20T06:27:36,,,yes,
3966,1774013269,2026-03-20T06:27:49,,,yes,
4014,1774013283,2026-03-20T06:28:03,,,yes,
4149,1774013326,2026-03-20T06:28:46,,,yes,
4206,1774013344,2026-03-20T06:29:04,,,yes,
4358,1774013396,2026-03-20T06:29:56,,,yes,
4361,1774013398,2026-03-20T06:29:58,,,yes,
4437,1774013417,2026-03-20T06:30:17,,,yes,
4470,1774013428,2026-03-20T06:30:28,,,yes,
4520,1774013442,2026-03-20T06:30:42,,,yes,
4614,1774013468,2026-03-20T06:31:08,,,yes,
4633,1774013475,2026-03-20T06:31:15,,,yes,
4648,1774013479,2026-03-20T06:31:19,,,yes,
4698,1774013498,2026-03-20T06:31:38,,,yes,
4750,1774013516,2026-03-20T06:31:56,,,yes,
4774,1774013526,2026-03-20T06:32:06,,,yes,
4846,1774013548,2026-03-20T06:32:28,,,yes,
4857,1774013552,2026-03-20T06:32:32,,,yes,
4890,1774013563,2026-03-20T06:32:43,,,yes,
4907,1774013571,2026-03-20T06:32:51,,,yes,
4908,1774013572,2026-03-20T06:32:52,,,yes,
4953,1774013586,2026-03-20T06:33:06,,,yes,
4957,1774013586,2026-03-20T06:33:06,,,yes,
5073,1774013620,2026-03-20T06:33:40,,,yes,
5175,1774013655,2026-03-20T06:34:15,,,yes,
5311,1774013693,2026-03-20T06:34:53,,,yes,
5412,1774013724,2026-03-20T06:35:24,,,yes,
5422,1774013727,2026-03-20T06:35:27,,,yes,
5490,1774013746,2026-03-20T06:35:46,,,yes,
5556,1774013766,2026-03-20T06:36:06,,,yes,
5589,1774013777,2026-03-20T06:36:17,,,yes,
5700,1774013812,2026-03-20T06:36:52,,,yes,
5853,1774013852,2026-03-20T06:37:32,,,yes,
5911,1774013869,2026-03-20T06:37:49,,,yes,
5912,1774013870,2026-03-20T06:37:50,,,yes,
6017,1774013902,2026-03-20T06:38:22,,,yes,
6026,1774013904,2026-03-20T06:38:24,,,yes,
6067,1774013917,2026-03-20T06:38:37,,,yes,
6117,1774013933,2026-03-20T06:38:53,,,yes,
6143,1774013941,2026-03-20T06:39:01,,,yes,
6179,1774013950,2026-03-20T06:39:10,,,yes,
6326,1774013991,2026-03-20T06:39:51,,,yes,
6446,1774014024,2026-03-20T06:40:24,,,yes,
6499,1774014042,2026-03-20T06:40:42,,,yes,
6551,1774014057,2026-03-20T06:40:57,,,yes,
6591,1774014069,2026-03-20T06:41:09,,,yes,
6605,1774014076,2026-03-20T06:41:16,,,yes,
6608,1774014077,2026-03-20T06:41:17,,,yes,
6668,1774014094,2026-03-20T06:41:34,,,yes,
6780,1774014121,2026-03-20T06:42:01,,,yes,
6902,1774014151,2026-03-20T06:42:31,,,yes,
6994,1774014173,2026-03-20T06:42:53,,,yes,
7109,1774014198,2026-03-20T06:43:18,,,yes,
7171,1774014212,2026-03-20T06:43:32,,,yes,
7247,1774014236,2026-03-20T06:43:56,,,yes,
7281,1774014249,2026-03-20T06:44:09,,,yes,
7337,1774014262,2026-03-20T06:44:22,,,yes,
7362,1774014268,2026-03-20T06:44:28,,,yes,
7383,1774014273,2026-03-20T06:44:33,,,yes,
7414,1774014281,2026-03-20T06:44:41,,,yes,
7424,1774014284,2026-03-20T06:44:44,,,yes,
7545,1774014299,2026-03-20T06:44:59,,,yes,
7644,1774014326,2026-03-20T06:45:26,,,yes,
7835,1774014371,2026-03-20T06:46:11,,,yes,
7872,1774014382,2026-03-20T06:46:22,,,yes,
7879,1774014385,2026-03-20T06:46:25,,,yes,
7883,1774014386,2026-03-20T06:46:26,,,yes,
7915,1774014393,2026-03-20T06:46:33,,,yes,
7937,1774014400,2026-03-20T06:46:40,,,yes,
8017,1774014424,2026-03-20T06:47:04,,,yes,
8068,1774014438,2026-03-20T06:47:18,,,yes,
8245,1774014487,2026-03-20T06:48:07,,,yes,
8288,1774014504,2026-03-20T06:48:24,,,yes,
8317,1774014511,2026-03-20T06:48:31,,,yes,
8534,1774014576,2026-03-20T06:49:36,,,yes,
8561,1774014582,2026-03-20T06:49:42,,,yes,
8567,1774014583,2026-03-20T06:49:43,,,yes,
8598,1774014593,2026-03-20T06:49:53,,,yes,
8600,1774014594,2026-03-20T06:49:54,,,yes,
8639,1774014603,2026-03-20T06:50:03,,,yes,
8679,1774014617,2026-03-20T06:50:17,,,yes,
8720,1774014630,2026-03-20T06:50:30,,,yes,
8739,1774014639,2026-03-20T06:50:39,,,yes,
8816,1774014664,2026-03-20T06:51:04,,,yes,
8843,1774014672,2026-03-20T06:51:12,,,yes,
8863,1774014678,2026-03-20T06:51:18,,,yes,
8975,1774014708,2026-03-20T06:51:48,,,yes,
8983,1774014710,2026-03-20T06:51:50,,,yes,
9016,1774014719,2026-03-20T06:51:59,,,yes,
9096,1774014741,2026-03-20T06:52:21,,,yes,
9143,1774014753,2026-03-20T06:52:33,,,yes,
9146,1774014754,2026-03-20T06:52:34,,,yes,
9182,1774014765,2026-03-20T06:52:45,,,yes,
9265,1774014789,2026-03-20T06:53:09,,,yes,
9322,1774014805,2026-03-20T06:53:25,,,yes,
9383,1774014822,2026-03-20T06:53:42,,,yes,
9430,1774014836,2026-03-20T06:53:56,,,yes,
9534,1774014867,2026-03-20T06:54:27,,,yes,
9602,1774014884,2026-03-20T06:54:44,,,yes,
9707,1774014908,2026-03-20T06:55:08,,,yes,
9761,1774014921,2026-03-20T06:55:21,,,yes,
9782,1774014925,2026-03-20T06:55:25,,,no,
9900,1774014964,2026-03-20T06:56:04,,,yes,
10006,1774014995,2026-03-20T06:56:35,,,yes,
10011,1774014998,2026-03-20T06:56:38,,,yes,
10026,1774015003,2026-03-20T06:56:43,,,yes,
10058,1774015013,2026-03-20T06:56:53,,,yes,
10059,1774015013,2026-03-20T06:56:53,,,yes,
10060,1774015013,2026-03-20T06:56:53,,,yes,
10104,1774015024,2026-03-20T06:57:04,,,no,
10186,1774015049,2026-03-20T06:57:29,,,yes,
10194,1774015052,2026-03-20T06:57:32,,,yes,
10219,1774015056,2026-03-20T06:57:36,,,yes,
10238,1774015061,2026-03-20T06:57:41,,,yes,
10301,1774015080,2026-03-20T06:58:00,,,yes,
10393,1774015108,2026-03-20T06:58:28,,,yes,
10451,1774015126,2026-03-20T06:58:46,,,yes,
10532,1774015144,2026-03-20T06:59:04,,,yes,
10593,1774015158,2026-03-20T06:59:18,,,yes,
