Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
44,1774011951,2026-03-20T06:05:51,,,yes,
60,1774011955,2026-03-20T06:05:55,,,yes,
391,1774012069,2026-03-20T06:07:49,,,yes,
407,1774012076,2026-03-20T06:07:56,,,yes,
412,1774012078,2026-03-20T06:07:58,,,yes,
500,1774012107,2026-03-20T06:08:27,,,yes,
518,1774012113,2026-03-20T06:08:33,,,yes,
560,1774012128,2026-03-20T06:08:48,,,yes,
617,1774012152,2026-03-20T06:09:12,,,yes,
958,1774012270,2026-03-20T06:11:10,,,yes,
1038,1774012299,2026-03-20T06:11:39,,,yes,
1296,1774012378,2026-03-20T06:12:58,,,yes,
1316,1774012386,2026-03-20T06:13:06,,,yes,
1327,1774012390,2026-03-20T06:13:10,,,yes,
1409,1774012419,2026-03-20T06:13:39,,,yes,
1947,1774012604,2026-03-20T06:16:44,,,yes,
2266,1774012711,2026-03-20T06:18:31,,,yes,
2274,1774012712,2026-03-20T06:18:32,,,yes,
2434,1774012757,2026-03-20T06:19:17,,,yes,
2492,1774012775,2026-03-20T06:19:35,,,yes,
2605,1774012813,2026-03-20T06:20:13,,,yes,
2680,1774012840,2026-03-20T06:20:40,,,no,
2768,1774012870,2026-03-20T06:21:10,,,yes,
2986,1774012948,2026-03-20T06:22:28,,,yes,
3141,1774012995,2026-03-20T06:23:15,,,no,
3165,1774013001,2026-03-20T06:23:21,,,yes,
3221,1774013020,2026-03-20T06:23:40,,,yes,
3307,1774013046,2026-03-20T06:24:06,,,yes,
3338,1774013056,2026-03-20T06:24:16,,,yes,
3709,1774013170,2026-03-20T06:26:10,,,yes,
3753,1774013187,2026-03-20T06:26:27,,,yes,
3782,1774013203,2026-03-20T06:26:43,,,yes,
3856,1774013228,2026-03-20T06:27:08,,,yes,
3894,1774013243,2026-03-20T06:27:23,,,no,
4096,1774013306,2026-03-20T06:28:26,,,yes,
4107,1774013312,2026-03-20T06:28:32,,,yes,
4170,1774013332,2026-03-20T06:28:52,,,no,
4171,1774013332,2026-03-20T06:28:52,,,no,
4461,1774013425,2026-03-20T06:30:25,,,yes,
4471,1774013428,2026-03-20T06:30:28,,,yes,
4523,1774013443,2026-03-20T06:30:43,,,yes,
4662,1774013486,2026-03-20T06:31:26,,,yes,
4910,1774013572,2026-03-20T06:32:52,,,yes,
5082,1774013623,2026-03-20T06:33:43,,,yes,
5372,1774013709,2026-03-20T06:35:09,,,yes,
5401,1774013720,2026-03-20T06:35:20,,,yes,
5544,1774013763,2026-03-20T06:36:03,,,yes,
5600,1774013781,2026-03-20T06:36:21,,,yes,
5792,1774013835,2026-03-20T06:37:15,,,yes,
5803,1774013838,2026-03-20T06:37:18,,,yes,
5866,1774013854,2026-03-20T06:37:34,,,yes,
5882,1774013861,2026-03-20T06:37:41,,,yes,
5962,1774013887,2026-03-20T06:38:07,,,yes,
6022,1774013903,2026-03-20T06:38:23,,,yes,
6099,1774013927,2026-03-20T06:38:47,,,yes,
6103,1774013928,2026-03-20T06:38:48,,,yes,
6249,1774013968,2026-03-20T06:39:28,,,yes,
6520,1774014047,2026-03-20T06:40:47,,,yes,
6534,1774014050,2026-03-20T06:40:50,,,yes,
6684,1774014097,2026-03-20T06:41:37,,,yes,
7049,1774014188,2026-03-20T06:43:08,,,yes,
7100,1774014195,2026-03-20T06:43:15,,,yes,
7539,1774014295,2026-03-20T06:44:55,,,yes,
7606,1774014318,2026-03-20T06:45:18,,,no,
7607,1774014318,2026-03-20T06:45:18,,,no,
7678,1774014337,2026-03-20T06:45:37,,,yes,
7871,1774014382,2026-03-20T06:46:22,,,yes,
7874,1774014384,2026-03-20T06:46:24,,,no,
8078,1774014442,2026-03-20T06:47:22,,,yes,
8094,1774014446,2026-03-20T06:47:26,,,yes,
8161,1774014465,2026-03-20T06:47:45,,,no,
8345,1774014520,2026-03-20T06:48:40,,,yes,
8353,1774014522,2026-03-20T06:48:42,,,yes,
8437,1774014544,2026-03-20T06:49:04,,,yes,
8496,1774014565,2026-03-20T06:49:25,,,yes,
8792,1774014656,2026-03-20T06:50:56,,,yes,
8865,1774014678,2026-03-20T06:51:18,,,yes,
9002,1774014714,2026-03-20T06:51:54,,,yes,
9035,1774014725,2026-03-20T06:52:05,,,yes,
9204,1774014771,2026-03-20T06:52:51,,,yes,
9522,1774014865,2026-03-20T06:54:25,,,yes,
9523,1774014865,2026-03-20T06:54:25,,,yes,
9628,1774014888,2026-03-20T06:54:48,,,yes,
9751,1774014919,2026-03-20T06:55:19,,,no,
9955,1774014982,2026-03-20T06:56:22,,,yes,
10067,1774015015,2026-03-20T06:56:55,,,yes,
10077,1774015017,2026-03-20T06:56:57,,,yes,
10137,1774015035,2026-03-20T06:57:15,,,yes,
10298,1774015079,2026-03-20T06:57:59,,,no,
10385,1774015106,2026-03-20T06:58:26,,,yes,
10529,1774015144,2026-03-20T06:59:04,,,no,
10632,1774015169,2026-03-20T06:59:29,,,yes,
10655,1774015177,2026-03-20T06:59:37,,,yes,
10709,1774015190,2026-03-20T06:59:50,,,yes,
10738,1774015200,2026-03-20T07:00:00,,,yes,
10762,1774015206,2026-03-20T07:00:06,,,yes,
10795,1774015218,2026-03-20T07:00:18,,,yes,
10816,1774015223,2026-03-20T07:00:23,,,yes,
10876,1774015241,2026-03-20T07:00:41,,,yes,
11228,1774015353,2026-03-20T07:02:33,,,yes,
11259,1774015359,2026-03-20T07:02:39,,,yes,
11270,1774015362,2026-03-20T07:02:42,,,no,
11395,1774015393,2026-03-20T07:03:13,,,yes,
11434,1774015403,2026-03-20T07:03:23,,,yes,
11445,1774015405,2026-03-20T07:03:25,,,yes,
11675,1774015458,2026-03-20T07:04:18,,,yes,
12156,1774015575,2026-03-20T07:06:15,,,yes,
