Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
72,1774011958,2026-03-20T06:05:58,,,yes,
77,1774011959,2026-03-20T06:05:59,,,yes,
171,1774011995,2026-03-20T06:06:35,,,yes,
207,1774012006,2026-03-20T06:06:46,,,yes,
310,1774012047,2026-03-20T06:07:27,,,yes,
346,1774012058,2026-03-20T06:07:38,,,yes,
354,1774012060,2026-03-20T06:07:40,,,yes,
368,1774012063,2026-03-20T06:07:43,,,yes,
380,1774012066,2026-03-20T06:07:46,,,yes,
439,1774012086,2026-03-20T06:08:06,,,yes,
472,1774012098,2026-03-20T06:08:18,,,yes,
582,1774012135,2026-03-20T06:08:55,,,yes,
584,1774012135,2026-03-20T06:08:55,,,yes,
768,1774012208,2026-03-20T06:10:08,,,yes,
855,1774012231,2026-03-20T06:10:31,,,yes,
857,1774012231,2026-03-20T06:10:31,,,yes,
963,1774012273,2026-03-20T06:11:13,,,yes,
997,1774012285,2026-03-20T06:11:25,,,yes,
1087,1774012317,2026-03-20T06:11:57,,,yes,
1100,1774012323,2026-03-20T06:12:03,,,yes,
1161,1774012341,2026-03-20T06:12:21,,,yes,
1237,1774012362,2026-03-20T06:12:42,,,yes,
1252,1774012366,2026-03-20T06:12:46,,,yes,
1260,1774012368,2026-03-20T06:12:48,,,yes,
1262,1774012369,2026-03-20T06:12:49,,,yes,
1298,1774012379,2026-03-20T06:12:59,,,yes,
1320,1774012387,2026-03-20T06:13:07,,,yes,
1489,1774012444,2026-03-20T06:14:04,,,yes,
1577,1774012475,2026-03-20T06:14:35,,,yes,
1604,1774012486,2026-03-20T06:14:46,,,yes,
1636,1774012497,2026-03-20T06:14:57,,,yes,
1649,1774012501,2026-03-20T06:15:01,,,yes,
1790,1774012548,2026-03-20T06:15:48,,,yes,
1797,1774012549,2026-03-20T06:15:49,,,yes,
1800,1774012550,2026-03-20T06:15:50,,,yes,
1830,1774012558,2026-03-20T06:15:58,,,yes,
1833,1774012559,2026-03-20T06:15:59,,,yes,
1861,1774012569,2026-03-20T06:16:09,,,yes,
1893,1774012581,2026-03-20T06:16:21,,,yes,
1918,1774012588,2026-03-20T06:16:28,,,yes,
2157,1774012680,2026-03-20T06:18:00,,,yes,
2258,1774012709,2026-03-20T06:18:29,,,yes,
2390,1774012745,2026-03-20T06:19:05,,,yes,
2506,1774012777,2026-03-20T06:19:37,,,yes,
2557,1774012795,2026-03-20T06:19:55,,,yes,
2584,1774012807,2026-03-20T06:20:07,,,yes,
2595,1774012810,2026-03-20T06:20:10,,,yes,
2752,1774012865,2026-03-20T06:21:05,,,yes,
2756,1774012867,2026-03-20T06:21:07,,,yes,
2766,1774012869,2026-03-20T06:21:09,,,yes,
2824,1774012889,2026-03-20T06:21:29,,,yes,
2857,1774012903,2026-03-20T06:21:43,,,yes,
2895,1774012916,2026-03-20T06:21:56,,,yes,
2901,1774012919,2026-03-20T06:21:59,,,yes,
3113,1774012986,2026-03-20T06:23:06,,,yes,
3138,1774012993,2026-03-20T06:23:13,,,yes,
3259,1774013030,2026-03-20T06:23:50,,,yes,
3350,1774013060,2026-03-20T06:24:20,,,yes,
3416,1774013080,2026-03-20T06:24:40,,,yes,
3427,1774013083,2026-03-20T06:24:43,,,yes,
3456,1774013091,2026-03-20T06:24:51,,,yes,
3479,1774013099,2026-03-20T06:24:59,,,yes,
3548,1774013118,2026-03-20T06:25:18,,,yes,
3559,1774013123,2026-03-20T06:25:23,,,yes,
3605,1774013137,2026-03-20T06:25:37,,,yes,
3636,1774013146,2026-03-20T06:25:46,,,yes,
3662,1774013154,2026-03-20T06:25:54,,,yes,
3735,1774013180,2026-03-20T06:26:20,,,yes,
3761,1774013189,2026-03-20T06:26:29,,,yes,
3778,1774013202,2026-03-20T06:26:42,,,yes,
3855,1774013228,2026-03-20T06:27:08,,,yes,
3946,1774013264,2026-03-20T06:27:44,,,yes,
4052,1774013293,2026-03-20T06:28:13,,,yes,
4064,1774013298,2026-03-20T06:28:18,,,yes,
4119,1774013317,2026-03-20T06:28:37,,,yes,
4230,1774013351,2026-03-20T06:29:11,,,yes,
4254,1774013361,2026-03-20T06:29:21,,,yes,
