Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
44,1775221581,2026-04-03T06:06:21,13,87,yes,6
64,1775221598,2026-04-03T06:06:38,13,87,yes,53
335,1775221790,2026-04-03T06:09:50,13,87,yes,860
375,1775221835,2026-04-03T06:10:35,13,87,yes,62
2620,1775223188,2026-04-03T06:33:08,13,87,yes,20
2788,1775223438,2026-04-03T06:37:18,13,87,yes,108
2877,1775223593,2026-04-03T06:39:53,13,87,yes,36
2894,1775223616,2026-04-03T06:40:16,13,87,yes,66
3251,1775224151,2026-04-03T06:49:11,13,87,yes,36
3434,1775224442,2026-04-03T06:54:02,13,87,yes,36
3530,1775224581,2026-04-03T06:56:21,13,87,yes,333
3561,1775224651,2026-04-03T06:57:31,13,87,yes,14
3635,1775224763,2026-04-03T06:59:23,13,87,yes,15
3741,1775224872,2026-04-03T07:01:12,13,87,yes,55
3915,1775225019,2026-04-03T07:03:39,13,87,yes,33
4932,1775225672,2026-04-03T07:14:32,13,87,yes,36
5187,1775225849,2026-04-03T07:17:29,13,87,yes,6
5422,1775225990,2026-04-03T07:19:50,13,87,yes,33
5456,1775226006,2026-04-03T07:20:06,13,87,yes,1
5812,1775226251,2026-04-03T07:24:11,13,87,yes,13
5856,1775226271,2026-04-03T07:24:31,13,87,yes,8
6461,1775226517,2026-04-03T07:28:37,13,87,yes,72
6970,1775226758,2026-04-03T07:32:38,13,87,yes,253
7352,1775226984,2026-04-03T07:36:24,12,88,no,300
7353,1775226984,2026-04-03T07:36:24,12,88,no,400
7354,1775226984,2026-04-03T07:36:24,12,88,no,84
7355,1775226984,2026-04-03T07:36:24,12,88,no,56
7356,1775226984,2026-04-03T07:36:24,12,88,no,794
7357,1775226986,2026-04-03T07:36:26,13,87,yes,200
7845,1775227188,2026-04-03T07:39:48,13,87,yes,1333
7958,1775227235,2026-04-03T07:40:35,13,87,yes,116
8484,1775227500,2026-04-03T07:45:00,12,88,no,2
8910,1775227745,2026-04-03T07:49:05,12,88,no,5
9108,1775227906,2026-04-03T07:51:46,13,87,yes,33
9262,1775228031,2026-04-03T07:53:51,13,87,yes,7
9335,1775228089,2026-04-03T07:54:49,13,87,yes,725
9459,1775228191,2026-04-03T07:56:31,13,87,yes,70
9646,1775228364,2026-04-03T07:59:24,13,87,yes,29
9662,1775228384,2026-04-03T07:59:44,13,87,yes,36
10037,1775228701,2026-04-03T08:05:01,13,87,yes,24
10741,1775229094,2026-04-03T08:11:34,13,87,yes,13
11273,1775229334,2026-04-03T08:15:34,13,87,yes,7
11391,1775229382,2026-04-03T08:16:22,13,87,yes,36
12190,1775229677,2026-04-03T08:21:17,13,87,yes,1
12207,1775229685,2026-04-03T08:21:25,13,87,yes,66
12891,1775229846,2026-04-03T08:24:06,13,87,yes,1
13479,1775229976,2026-04-03T08:26:16,13,87,yes,6
14177,1775230187,2026-04-03T08:29:47,13,87,yes,66
15332,1775230564,2026-04-03T08:36:04,13,87,yes,14
15428,1775230585,2026-04-03T08:36:25,13,87,yes,7
17651,1775231058,2026-04-03T08:44:18,13,87,yes,66
19624,1775231337,2026-04-03T08:48:57,13,87,yes,6
20059,1775231401,2026-04-03T08:50:01,13,87,yes,77
21782,1775231607,2026-04-03T08:53:27,13,87,yes,14
22072,1775231651,2026-04-03T08:54:11,13,87,yes,7
23261,1775231884,2026-04-03T08:58:04,13,87,yes,112
23554,1775232213,2026-04-03T09:03:33,12,88,no,1142
23601,1775232283,2026-04-03T09:04:43,13,87,yes,13
23639,1775232340,2026-04-03T09:05:40,13,87,yes,36
23738,1775232497,2026-04-03T09:08:17,13,87,yes,36
23943,1775232809,2026-04-03T09:13:29,12,88,no,29
23944,1775232809,2026-04-03T09:13:29,12,88,no,5
23945,1775232809,2026-04-03T09:13:29,12,88,no,15
23954,1775232828,2026-04-03T09:13:48,12,88,yes,35
24136,1775233265,2026-04-03T09:21:05,12,88,yes,14
24192,1775233376,2026-04-03T09:22:56,12,88,yes,171
24229,1775233450,2026-04-03T09:24:10,12,88,yes,142
24247,1775233488,2026-04-03T09:24:48,12,88,yes,5
24337,1775233655,2026-04-03T09:27:35,12,88,yes,178
24341,1775233663,2026-04-03T09:27:43,12,88,yes,1
24428,1775233821,2026-04-03T09:30:21,12,88,yes,71
24430,1775233823,2026-04-03T09:30:23,12,88,yes,7
24444,1775233853,2026-04-03T09:30:53,12,88,yes,15
24500,1775233966,2026-04-03T09:32:46,12,88,yes,71
24535,1775234011,2026-04-03T09:33:31,12,88,yes,20
24618,1775234202,2026-04-03T09:36:42,12,88,yes,39
24650,1775234263,2026-04-03T09:37:43,12,88,yes,4
24739,1775234437,2026-04-03T09:40:37,12,88,yes,7
24827,1775234563,2026-04-03T09:42:43,12,88,yes,1
25045,1775234986,2026-04-03T09:49:46,12,88,yes,7
25162,1775235222,2026-04-03T09:53:42,12,88,yes,14
25188,1775235267,2026-04-03T09:54:27,12,88,yes,33
25333,1775235499,2026-04-03T09:58:19,12,88,yes,35
25342,1775235527,2026-04-03T09:58:47,12,88,yes,1177
25434,1775235649,2026-04-03T10:00:49,12,88,yes,31
25487,1775235716,2026-04-03T10:01:56,12,88,yes,784
25523,1775235753,2026-04-03T10:02:33,12,88,yes,51
25819,1775236335,2026-04-03T10:12:15,12,88,yes,15
25874,1775236478,2026-04-03T10:14:38,12,88,yes,30
26038,1775236817,2026-04-03T10:20:17,12,88,yes,2
26109,1775236938,2026-04-03T10:22:18,12,88,yes,148
26149,1775237027,2026-04-03T10:23:47,11,89,no,30
26179,1775237080,2026-04-03T10:24:40,12,88,yes,39
26221,1775237149,2026-04-03T10:25:49,12,88,yes,43
26302,1775237339,2026-04-03T10:28:59,12,88,yes,71
26394,1775237526,2026-04-03T10:32:06,12,88,yes,7
26471,1775237675,2026-04-03T10:34:35,12,88,yes,13
26541,1775237801,2026-04-03T10:36:41,12,88,yes,100
26547,1775237809,2026-04-03T10:36:49,12,88,yes,35
26665,1775238002,2026-04-03T10:40:02,12,88,yes,15
26757,1775238099,2026-04-03T10:41:39,12,88,yes,7
26855,1775238244,2026-04-03T10:44:04,12,88,yes,13
26856,1775238244,2026-04-03T10:44:04,12,88,yes,1
26876,1775238272,2026-04-03T10:44:32,12,88,yes,31
26880,1775238284,2026-04-03T10:44:44,12,88,yes,2
26986,1775238491,2026-04-03T10:48:11,12,88,yes,17
27107,1775238692,2026-04-03T10:51:32,12,88,yes,18
27114,1775238699,2026-04-03T10:51:39,12,88,yes,10
27311,1775239027,2026-04-03T10:57:07,12,88,yes,2
27377,1775239150,2026-04-03T10:59:10,12,88,yes,100
27384,1775239157,2026-04-03T10:59:17,12,88,yes,78
27392,1775239169,2026-04-03T10:59:29,12,88,yes,171
27515,1775239313,2026-04-03T11:01:53,12,88,yes,459
27516,1775239313,2026-04-03T11:01:53,12,88,yes,1110
27531,1775239336,2026-04-03T11:02:16,12,88,yes,107
27642,1775239491,2026-04-03T11:04:51,12,88,yes,500
27660,1775239527,2026-04-03T11:05:27,12,88,yes,2
27710,1775239624,2026-04-03T11:07:04,12,88,yes,7
27851,1775239835,2026-04-03T11:10:35,11,89,no,470
27852,1775239835,2026-04-03T11:10:35,11,89,no,51
27853,1775239835,2026-04-03T11:10:35,11,89,no,5690
27854,1775239835,2026-04-03T11:10:35,11,89,no,5
27855,1775239835,2026-04-03T11:10:35,11,89,no,461
27856,1775239835,2026-04-03T11:10:35,11,89,no,126
27877,1775239875,2026-04-03T11:11:15,11,89,yes,42
27883,1775239878,2026-04-03T11:11:18,11,89,yes,1
27894,1775239895,2026-04-03T11:11:35,11,89,yes,100
27915,1775239922,2026-04-03T11:12:02,10,90,no,21
27923,1775239938,2026-04-03T11:12:18,11,89,yes,1
27929,1775239948,2026-04-03T11:12:28,11,89,yes,7
27972,1775239999,2026-04-03T11:13:19,11,89,yes,1
28004,1775240041,2026-04-03T11:14:01,11,89,yes,8
28025,1775240060,2026-04-03T11:14:20,11,89,yes,1
28042,1775240079,2026-04-03T11:14:39,11,89,yes,9
28045,1775240082,2026-04-03T11:14:42,11,89,yes,17
28074,1775240121,2026-04-03T11:15:21,11,89,yes,1
28111,1775240181,2026-04-03T11:16:21,11,89,yes,1
28151,1775240241,2026-04-03T11:17:21,11,89,yes,1
28206,1775240302,2026-04-03T11:18:22,11,89,yes,1
28261,1775240363,2026-04-03T11:19:23,11,89,yes,1
28304,1775240423,2026-04-03T11:20:23,11,89,yes,1
28350,1775240484,2026-04-03T11:21:24,11,89,yes,1
28401,1775240545,2026-04-03T11:22:25,11,89,yes,1
28483,1775240605,2026-04-03T11:23:25,11,89,yes,1
28527,1775240665,2026-04-03T11:24:25,11,89,yes,1
28557,1775240693,2026-04-03T11:24:53,11,89,yes,2662
28558,1775240693,2026-04-03T11:24:53,11,89,yes,684
28559,1775240693,2026-04-03T11:24:53,11,89,yes,24
28560,1775240693,2026-04-03T11:24:53,11,89,yes,27
28561,1775240693,2026-04-03T11:24:53,11,89,yes,139
28562,1775240693,2026-04-03T11:24:53,11,89,yes,5
28563,1775240693,2026-04-03T11:24:53,11,89,yes,350
28564,1775240693,2026-04-03T11:24:53,11,89,yes,1
28572,1775240702,2026-04-03T11:25:02,12,88,yes,42857
28615,1775240752,2026-04-03T11:25:52,12,88,yes,7
28638,1775240784,2026-04-03T11:26:24,12,88,yes,15
28654,1775240808,2026-04-03T11:26:48,12,88,yes,47
28710,1775240884,2026-04-03T11:28:04,11,89,no,24
28711,1775240884,2026-04-03T11:28:04,11,89,no,5
28712,1775240884,2026-04-03T11:28:04,11,89,yes,18
28750,1775240909,2026-04-03T11:28:29,11,89,yes,1
28772,1775240942,2026-04-03T11:29:02,11,89,yes,5
28787,1775240970,2026-04-03T11:29:30,11,89,yes,1
28818,1775241011,2026-04-03T11:30:11,11,89,yes,100
28831,1775241030,2026-04-03T11:30:30,11,89,yes,1
28858,1775241079,2026-04-03T11:31:19,11,89,yes,11
28871,1775241090,2026-04-03T11:31:30,11,89,yes,1
28907,1775241150,2026-04-03T11:32:30,11,89,yes,1
28952,1775241211,2026-04-03T11:33:31,11,89,yes,1
29006,1775241272,2026-04-03T11:34:32,11,89,yes,1
29050,1775241323,2026-04-03T11:35:23,11,89,yes,171
29059,1775241332,2026-04-03T11:35:32,11,89,yes,1
29086,1775241362,2026-04-03T11:36:02,11,89,yes,14
29112,1775241393,2026-04-03T11:36:33,11,89,yes,1
29168,1775241454,2026-04-03T11:37:34,11,89,yes,1
29217,1775241514,2026-04-03T11:38:34,11,89,yes,1
29271,1775241574,2026-04-03T11:39:34,11,89,yes,1
29320,1775241635,2026-04-03T11:40:35,11,89,yes,1
29374,1775241695,2026-04-03T11:41:35,11,89,yes,1
29418,1775241755,2026-04-03T11:42:35,11,89,yes,1
29469,1775241816,2026-04-03T11:43:36,11,89,yes,1
29491,1775241843,2026-04-03T11:44:03,11,89,yes,100
29531,1775241876,2026-04-03T11:44:36,11,89,yes,1
29579,1775241936,2026-04-03T11:45:36,11,89,yes,1
29654,1775241997,2026-04-03T11:46:37,11,89,yes,1
29998,1775242245,2026-04-03T11:50:45,11,89,yes,42
30040,1775242262,2026-04-03T11:51:02,11,89,yes,3
30226,1775242402,2026-04-03T11:53:22,11,89,yes,51
30237,1775242417,2026-04-03T11:53:37,11,89,yes,195
30294,1775242484,2026-04-03T11:54:44,11,89,yes,7
30347,1775242511,2026-04-03T11:55:11,11,89,yes,14
30676,1775242806,2026-04-03T12:00:06,11,89,yes,38
30930,1775242982,2026-04-03T12:03:02,11,89,yes,128
31113,1775243112,2026-04-03T12:05:12,11,89,yes,250
31152,1775243132,2026-04-03T12:05:32,11,89,yes,7
31160,1775243140,2026-04-03T12:05:40,11,89,yes,23
31634,1775243407,2026-04-03T12:10:07,11,89,yes,25
32372,1775243673,2026-04-03T12:14:33,11,89,yes,1
32701,1775243832,2026-04-03T12:17:12,11,89,yes,30
33237,1775244087,2026-04-03T12:21:27,11,89,yes,42
33693,1775244318,2026-04-03T12:25:18,11,89,yes,8
33956,1775244490,2026-04-03T12:28:10,11,89,yes,25
34140,1775244612,2026-04-03T12:30:12,10,90,no,1
34181,1775244647,2026-04-03T12:30:47,11,89,yes,128
34220,1775244672,2026-04-03T12:31:12,11,89,yes,42
34221,1775244672,2026-04-03T12:31:12,11,89,yes,171
34352,1775244781,2026-04-03T12:33:01,11,89,yes,11
34400,1775244821,2026-04-03T12:33:41,11,89,yes,9
34466,1775244888,2026-04-03T12:34:48,11,89,yes,500
34564,1775244990,2026-04-03T12:36:30,11,89,yes,25
34605,1775245033,2026-04-03T12:37:13,11,89,yes,8
34923,1775245206,2026-04-03T12:40:06,11,89,yes,192
35035,1775245264,2026-04-03T12:41:04,11,89,yes,35
35201,1775245378,2026-04-03T12:42:58,11,89,yes,85
35404,1775245518,2026-04-03T12:45:18,11,89,yes,7
35505,1775245577,2026-04-03T12:46:17,11,89,yes,100
35509,1775245578,2026-04-03T12:46:18,11,89,yes,38
35513,1775245584,2026-04-03T12:46:24,11,89,yes,42
35682,1775245692,2026-04-03T12:48:12,11,89,yes,128
35686,1775245696,2026-04-03T12:48:16,11,89,yes,12
35697,1775245707,2026-04-03T12:48:27,10,90,no,6
35754,1775245755,2026-04-03T12:49:15,11,89,yes,7
