Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
32,1774962456,2026-03-31T06:07:36,42,58,yes,2
239,1774963196,2026-03-31T06:19:56,42,58,yes,2
302,1774963465,2026-03-31T06:24:25,42,58,yes,34
422,1774964004,2026-03-31T06:33:24,42,58,yes,15
452,1774964129,2026-03-31T06:35:29,42,58,yes,684
453,1774964129,2026-03-31T06:35:29,42,58,yes,318
509,1774964333,2026-03-31T06:38:53,42,58,yes,2
743,1774965168,2026-03-31T06:52:48,42,58,yes,250
751,1774965204,2026-03-31T06:53:24,42,58,yes,113
1084,1774966321,2026-03-31T07:12:01,42,58,yes,91
1360,1774967090,2026-03-31T07:24:50,42,58,yes,18
1469,1774967501,2026-03-31T07:31:41,42,58,yes,1
1728,1774968258,2026-03-31T07:44:18,42,58,yes,4
1754,1774968312,2026-03-31T07:45:12,42,58,yes,1
1755,1774968313,2026-03-31T07:45:13,42,58,yes,1
1757,1774968317,2026-03-31T07:45:17,42,58,yes,25
1758,1774968317,2026-03-31T07:45:17,42,58,yes,50
1760,1774968323,2026-03-31T07:45:23,42,58,yes,1
1761,1774968324,2026-03-31T07:45:24,42,58,yes,75
1797,1774968427,2026-03-31T07:47:07,42,58,yes,22
1798,1774968438,2026-03-31T07:47:18,42,58,yes,45
2024,1774969118,2026-03-31T07:58:38,42,58,yes,15
2037,1774969153,2026-03-31T07:59:13,42,58,yes,102
2138,1774969488,2026-03-31T08:04:48,42,58,yes,13
2140,1774969493,2026-03-31T08:04:53,42,58,yes,4
2313,1774969918,2026-03-31T08:11:58,42,58,yes,1
3149,1774972103,2026-03-31T08:48:23,42,58,yes,11
3256,1774972413,2026-03-31T08:53:33,42,58,yes,4
3515,1774973040,2026-03-31T09:04:00,42,58,yes,11
3519,1774973044,2026-03-31T09:04:04,42,58,yes,45
3684,1774973460,2026-03-31T09:11:00,42,58,yes,45
3733,1774973548,2026-03-31T09:12:28,42,58,yes,11
3861,1774973826,2026-03-31T09:17:06,42,58,yes,1
3902,1774973930,2026-03-31T09:18:50,42,58,yes,1
3929,1774974008,2026-03-31T09:20:08,42,58,yes,1
3939,1774974040,2026-03-31T09:20:40,42,58,yes,1
4051,1774974388,2026-03-31T09:26:28,42,58,yes,1
4061,1774974401,2026-03-31T09:26:41,42,58,yes,1
4072,1774974436,2026-03-31T09:27:16,42,58,yes,1
4081,1774974446,2026-03-31T09:27:26,42,58,yes,915
4092,1774974471,2026-03-31T09:27:51,42,58,yes,1
4093,1774974472,2026-03-31T09:27:52,42,58,yes,1
4095,1774974482,2026-03-31T09:28:02,42,58,yes,1
4111,1774974508,2026-03-31T09:28:28,42,58,yes,1
4125,1774974549,2026-03-31T09:29:09,42,58,yes,1
4133,1774974568,2026-03-31T09:29:28,42,58,yes,1
4136,1774974571,2026-03-31T09:29:31,42,58,yes,1
4139,1774974577,2026-03-31T09:29:37,42,58,yes,1
4141,1774974583,2026-03-31T09:29:43,42,58,yes,1
4155,1774974619,2026-03-31T09:30:19,42,58,yes,1
4156,1774974619,2026-03-31T09:30:19,42,58,yes,1
4219,1774974819,2026-03-31T09:33:39,42,58,yes,1
4231,1774974851,2026-03-31T09:34:11,42,58,yes,23
4232,1774974851,2026-03-31T09:34:11,42,58,yes,45
4353,1774975170,2026-03-31T09:39:30,42,58,yes,57
4380,1774975232,2026-03-31T09:40:32,42,58,yes,1
4383,1774975236,2026-03-31T09:40:36,42,58,yes,1
4396,1774975278,2026-03-31T09:41:18,42,58,yes,1
4418,1774975317,2026-03-31T09:41:57,42,58,yes,1
4419,1774975321,2026-03-31T09:42:01,42,58,yes,1
4435,1774975340,2026-03-31T09:42:20,42,58,yes,1
4445,1774975365,2026-03-31T09:42:45,42,58,yes,1
4471,1774975428,2026-03-31T09:43:48,42,58,yes,12
4480,1774975445,2026-03-31T09:44:05,42,58,yes,6
4549,1774975570,2026-03-31T09:46:10,43,57,yes,1
4578,1774975636,2026-03-31T09:47:16,43,57,yes,1
4641,1774975800,2026-03-31T09:50:00,43,57,yes,150
4662,1774975823,2026-03-31T09:50:23,43,57,yes,31
4696,1774975897,2026-03-31T09:51:37,43,57,yes,1
4716,1774975926,2026-03-31T09:52:06,43,57,yes,1
4751,1774975965,2026-03-31T09:52:45,43,57,yes,1
4812,1774976086,2026-03-31T09:54:46,43,57,yes,1
4970,1774976471,2026-03-31T10:01:11,43,57,yes,1
5036,1774976557,2026-03-31T10:02:37,43,57,yes,1
5037,1774976558,2026-03-31T10:02:38,43,57,yes,1
5040,1774976563,2026-03-31T10:02:43,43,57,yes,1
5045,1774976566,2026-03-31T10:02:46,43,57,yes,1
5057,1774976577,2026-03-31T10:02:57,43,57,yes,1
5060,1774976584,2026-03-31T10:03:04,43,57,yes,1
5075,1774976595,2026-03-31T10:03:15,43,57,yes,1
5114,1774976642,2026-03-31T10:04:02,43,57,yes,75
5182,1774976696,2026-03-31T10:04:56,43,57,yes,2
5205,1774976731,2026-03-31T10:05:31,42,58,yes,5
5230,1774976756,2026-03-31T10:05:56,42,58,yes,10
5231,1774976760,2026-03-31T10:06:00,42,58,yes,1
5498,1774977336,2026-03-31T10:15:36,42,58,yes,155
5680,1774977714,2026-03-31T10:21:54,42,58,yes,5
5771,1774977927,2026-03-31T10:25:27,42,58,yes,57
5775,1774977932,2026-03-31T10:25:32,42,58,yes,27
5870,1774978086,2026-03-31T10:28:06,42,58,yes,286
5879,1774978104,2026-03-31T10:28:24,42,58,yes,284
5910,1774978159,2026-03-31T10:29:19,43,57,yes,22
6128,1774978677,2026-03-31T10:37:57,43,57,yes,22
6224,1774978889,2026-03-31T10:41:29,43,57,yes,33
6375,1774979235,2026-03-31T10:47:15,43,57,yes,44
6772,1774980093,2026-03-31T11:01:33,43,57,yes,6
6871,1774980332,2026-03-31T11:05:32,43,57,yes,1
7025,1774980628,2026-03-31T11:10:28,43,57,yes,1
7154,1774980847,2026-03-31T11:14:07,43,57,yes,1
7170,1774980868,2026-03-31T11:14:28,43,57,yes,2
7259,1774981051,2026-03-31T11:17:31,43,57,yes,2
7275,1774981084,2026-03-31T11:18:04,43,57,yes,1
7362,1774981249,2026-03-31T11:20:49,43,57,yes,8
7372,1774981261,2026-03-31T11:21:01,43,57,yes,158
7449,1774981387,2026-03-31T11:23:07,43,57,yes,1
7456,1774981399,2026-03-31T11:23:19,43,57,yes,1
7488,1774981453,2026-03-31T11:24:13,43,57,yes,1
7500,1774981471,2026-03-31T11:24:31,43,57,yes,110
7501,1774981473,2026-03-31T11:24:33,43,57,yes,1
7581,1774981635,2026-03-31T11:27:15,43,57,yes,11
7642,1774981766,2026-03-31T11:29:26,43,57,yes,5
7839,1774982107,2026-03-31T11:35:07,43,57,yes,2
7841,1774982108,2026-03-31T11:35:08,43,57,yes,2
8096,1774982606,2026-03-31T11:43:26,43,57,yes,35
8105,1774982618,2026-03-31T11:43:38,43,57,yes,21
8116,1774982640,2026-03-31T11:44:00,43,57,yes,11
8139,1774982685,2026-03-31T11:44:45,43,57,yes,22
8451,1774983256,2026-03-31T11:54:16,42,58,no,226
8465,1774983271,2026-03-31T11:54:31,42,58,yes,4
8600,1774983494,2026-03-31T11:58:14,42,58,yes,691
8642,1774983571,2026-03-31T11:59:31,42,58,yes,2
8647,1774983581,2026-03-31T11:59:41,42,58,yes,5
8714,1774983703,2026-03-31T12:01:43,42,58,yes,66
8747,1774983751,2026-03-31T12:02:31,42,58,yes,114
8828,1774983887,2026-03-31T12:04:47,42,58,yes,4
9089,1774984390,2026-03-31T12:13:10,42,58,yes,6
9299,1774984761,2026-03-31T12:19:21,42,58,yes,50
10123,1774986229,2026-03-31T12:43:49,42,58,yes,181
10162,1774986288,2026-03-31T12:44:48,42,58,yes,10
10198,1774986355,2026-03-31T12:45:55,42,58,yes,22
10243,1774986445,2026-03-31T12:47:25,42,58,yes,45
10456,1774986856,2026-03-31T12:54:16,42,58,yes,228
10486,1774986902,2026-03-31T12:55:02,42,58,yes,228
10494,1774986911,2026-03-31T12:55:11,43,57,yes,111
10495,1774986912,2026-03-31T12:55:12,43,57,yes,1
10623,1774987135,2026-03-31T12:58:55,43,57,yes,33
10664,1774987175,2026-03-31T12:59:35,43,57,yes,11
10776,1774987342,2026-03-31T13:02:22,43,57,yes,11
10976,1774987629,2026-03-31T13:07:09,43,57,yes,21
11065,1774987732,2026-03-31T13:08:52,43,57,yes,5
11120,1774987838,2026-03-31T13:10:38,43,57,yes,40
11395,1774988234,2026-03-31T13:17:14,43,57,yes,2
11627,1774988574,2026-03-31T13:22:54,43,57,yes,166
11645,1774988595,2026-03-31T13:23:15,43,57,yes,26
11710,1774988680,2026-03-31T13:24:40,43,57,yes,17
11933,1774988980,2026-03-31T13:29:40,43,57,yes,11
12037,1774989149,2026-03-31T13:32:29,43,57,yes,11
12092,1774989228,2026-03-31T13:33:48,43,57,yes,4
12206,1774989403,2026-03-31T13:36:43,43,57,yes,2
12378,1774989631,2026-03-31T13:40:31,43,57,yes,55
12447,1774989721,2026-03-31T13:42:01,43,57,yes,24
13559,1774991036,2026-03-31T14:03:56,43,57,yes,4
13732,1774991218,2026-03-31T14:06:58,43,57,yes,2
14004,1774991502,2026-03-31T14:11:42,43,57,yes,4
14143,1774991662,2026-03-31T14:14:22,43,57,yes,31
14296,1774991832,2026-03-31T14:17:12,43,57,yes,50
14418,1774991915,2026-03-31T14:18:35,43,57,yes,23
15226,1774992655,2026-03-31T14:30:55,43,57,yes,7
15324,1774992754,2026-03-31T14:32:34,43,57,yes,4
15637,1774993062,2026-03-31T14:37:42,43,57,yes,11
15807,1774993204,2026-03-31T14:40:04,43,57,yes,333
16029,1774993362,2026-03-31T14:42:42,42,58,no,3
16032,1774993363,2026-03-31T14:42:43,42,58,no,1
16086,1774993404,2026-03-31T14:43:24,43,57,yes,4
16131,1774993445,2026-03-31T14:44:05,43,57,yes,33
16582,1774993765,2026-03-31T14:49:25,43,57,yes,38
16647,1774993830,2026-03-31T14:50:30,43,57,yes,223
16836,1774993989,2026-03-31T14:53:09,43,57,yes,33
16966,1774994108,2026-03-31T14:55:08,43,57,yes,22
17015,1774994150,2026-03-31T14:55:50,43,57,yes,5
17389,1774994489,2026-03-31T15:01:29,42,58,no,38
17662,1774994702,2026-03-31T15:05:02,43,57,yes,22
17805,1774994816,2026-03-31T15:06:56,43,57,yes,22
17815,1774994825,2026-03-31T15:07:05,43,57,yes,11
17953,1774994940,2026-03-31T15:09:00,43,57,yes,15
18414,1774995287,2026-03-31T15:14:47,43,57,yes,45
18419,1774995291,2026-03-31T15:14:51,43,57,yes,10
18605,1774995437,2026-03-31T15:17:17,43,57,yes,33
18800,1774995565,2026-03-31T15:19:25,43,57,yes,11
19236,1774995855,2026-03-31T15:24:15,43,57,yes,22
19356,1774995929,2026-03-31T15:25:29,43,57,yes,55
19408,1774995958,2026-03-31T15:25:58,43,57,yes,80
19409,1774995958,2026-03-31T15:25:58,43,57,yes,255
19682,1774996155,2026-03-31T15:29:15,43,57,yes,91
20275,1774996503,2026-03-31T15:35:03,43,57,yes,214
20665,1774996755,2026-03-31T15:39:15,43,57,yes,23
20760,1774996809,2026-03-31T15:40:09,43,57,yes,223
20987,1774996941,2026-03-31T15:42:21,43,57,yes,11
21018,1774996961,2026-03-31T15:42:41,43,57,yes,44
21144,1774997043,2026-03-31T15:44:03,43,57,yes,133
21154,1774997046,2026-03-31T15:44:06,42,58,no,100
21321,1774997135,2026-03-31T15:45:35,43,57,yes,46
21439,1774997188,2026-03-31T15:46:28,43,57,yes,10
21657,1774997303,2026-03-31T15:48:23,43,57,yes,55
21977,1774997457,2026-03-31T15:50:57,42,58,no,60
21994,1774997467,2026-03-31T15:51:07,43,57,yes,11
21996,1774997468,2026-03-31T15:51:08,43,57,yes,22
22088,1774997507,2026-03-31T15:51:47,43,57,yes,11
22265,1774997587,2026-03-31T15:53:07,43,57,yes,223
22360,1774997631,2026-03-31T15:53:51,43,57,yes,46
22670,1774997774,2026-03-31T15:56:14,43,57,yes,21
23146,1774997955,2026-03-31T15:59:15,43,57,yes,22
