Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
205,1774891846,2026-03-30T10:30:46,51,49,yes,18
245,1774891915,2026-03-30T10:31:55,51,49,yes,18
250,1774891922,2026-03-30T10:32:02,51,49,yes,4
361,1774892135,2026-03-30T10:35:35,51,49,yes,136
362,1774892135,2026-03-30T10:35:35,51,49,yes,49
646,1774892613,2026-03-30T10:43:33,51,49,yes,18
713,1774892731,2026-03-30T10:45:31,51,49,yes,18
733,1774892769,2026-03-30T10:46:09,51,49,yes,8
972,1774893153,2026-03-30T10:52:33,50,50,no,23
973,1774893153,2026-03-30T10:52:33,50,50,no,23
1069,1774893337,2026-03-30T10:55:37,50,50,yes,21
1215,1774893624,2026-03-30T11:00:24,50,50,yes,9
1289,1774893768,2026-03-30T11:02:48,50,50,yes,12
1446,1774894037,2026-03-30T11:07:17,50,50,yes,9
1534,1774894209,2026-03-30T11:10:09,50,50,yes,75
1547,1774894218,2026-03-30T11:10:18,50,50,yes,20
1686,1774894497,2026-03-30T11:14:57,50,50,yes,9
1738,1774894576,2026-03-30T11:16:16,50,50,yes,17
1760,1774894606,2026-03-30T11:16:46,50,50,yes,483
1887,1774894840,2026-03-30T11:20:40,50,50,yes,16
1888,1774894840,2026-03-30T11:20:40,51,49,yes,31
2060,1774895153,2026-03-30T11:25:53,51,49,yes,18
2212,1774895443,2026-03-30T11:30:43,51,49,yes,180
2228,1774895468,2026-03-30T11:31:08,51,49,yes,10
2253,1774895507,2026-03-30T11:31:47,51,49,yes,18
2289,1774895555,2026-03-30T11:32:35,51,49,yes,18
2338,1774895649,2026-03-30T11:34:09,51,49,yes,28
2581,1774896119,2026-03-30T11:41:59,51,49,yes,28
2713,1774896327,2026-03-30T11:45:27,51,49,yes,3
2732,1774896350,2026-03-30T11:45:50,51,49,yes,57
2743,1774896361,2026-03-30T11:46:01,51,49,yes,56
2746,1774896370,2026-03-30T11:46:10,51,49,yes,32
2761,1774896388,2026-03-30T11:46:28,51,49,yes,9
2763,1774896391,2026-03-30T11:46:31,51,49,yes,18
2814,1774896450,2026-03-30T11:47:30,51,49,yes,92
2884,1774896540,2026-03-30T11:49:00,51,49,yes,22
3039,1774896791,2026-03-30T11:53:11,51,49,yes,37
3056,1774896807,2026-03-30T11:53:27,51,49,yes,139
3113,1774896880,2026-03-30T11:54:40,51,49,yes,9
3390,1774897285,2026-03-30T12:01:25,51,49,yes,1
3492,1774897469,2026-03-30T12:04:29,51,49,yes,1
3493,1774897471,2026-03-30T12:04:31,51,49,yes,1
3494,1774897472,2026-03-30T12:04:32,51,49,yes,1
3495,1774897473,2026-03-30T12:04:33,51,49,yes,1
3498,1774897474,2026-03-30T12:04:34,51,49,yes,1
3499,1774897475,2026-03-30T12:04:35,51,49,yes,1
3500,1774897476,2026-03-30T12:04:36,51,49,yes,1
3502,1774897477,2026-03-30T12:04:37,51,49,yes,1
3539,1774897546,2026-03-30T12:05:46,51,49,yes,140
3606,1774897665,2026-03-30T12:07:45,51,49,yes,18
3758,1774897925,2026-03-30T12:12:05,51,49,yes,18
3813,1774897992,2026-03-30T12:13:12,51,49,yes,37
4112,1774898488,2026-03-30T12:21:28,51,49,yes,1
4170,1774898556,2026-03-30T12:22:36,51,49,yes,18
4232,1774898633,2026-03-30T12:23:53,51,49,yes,9
4255,1774898666,2026-03-30T12:24:26,51,49,yes,1
4299,1774898719,2026-03-30T12:25:19,51,49,yes,18
4484,1774898976,2026-03-30T12:29:36,51,49,yes,22
4640,1774899225,2026-03-30T12:33:45,51,49,yes,18
4686,1774899290,2026-03-30T12:34:50,51,49,yes,20
4766,1774899422,2026-03-30T12:37:02,51,49,yes,94
4844,1774899546,2026-03-30T12:39:06,51,49,yes,18
5074,1774899918,2026-03-30T12:45:18,51,49,yes,37
5101,1774899971,2026-03-30T12:46:11,51,49,yes,9
5263,1774900238,2026-03-30T12:50:38,51,49,yes,37
5366,1774900410,2026-03-30T12:53:30,51,49,yes,27
5419,1774900469,2026-03-30T12:54:29,51,49,yes,18
5528,1774900597,2026-03-30T12:56:37,51,49,yes,20
5665,1774900799,2026-03-30T12:59:59,51,49,yes,28
5844,1774901055,2026-03-30T13:04:15,51,49,yes,11
5896,1774901122,2026-03-30T13:05:22,51,49,yes,241
5961,1774901194,2026-03-30T13:06:34,51,49,yes,56
6165,1774901443,2026-03-30T13:10:43,51,49,yes,28
6215,1774901529,2026-03-30T13:12:09,51,49,yes,94
6446,1774901831,2026-03-30T13:17:11,51,49,yes,555
6447,1774901831,2026-03-30T13:17:11,51,49,yes,1500
6448,1774901831,2026-03-30T13:17:11,51,49,yes,155
6680,1774902147,2026-03-30T13:22:27,51,49,yes,28
6741,1774902226,2026-03-30T13:23:46,51,49,yes,18
6751,1774902249,2026-03-30T13:24:09,51,49,yes,18
6774,1774902287,2026-03-30T13:24:47,51,49,yes,100
6819,1774902356,2026-03-30T13:25:56,51,49,yes,38
6881,1774902427,2026-03-30T13:27:07,51,49,yes,20
6955,1774902526,2026-03-30T13:28:46,51,49,yes,37
7034,1774902618,2026-03-30T13:30:18,51,49,yes,187
7312,1774902968,2026-03-30T13:36:08,51,49,yes,175
7584,1774903314,2026-03-30T13:41:54,51,49,yes,37
7727,1774903486,2026-03-30T13:44:46,51,49,yes,9
7855,1774903620,2026-03-30T13:47:00,51,49,yes,9
7889,1774903652,2026-03-30T13:47:32,51,49,yes,50
8147,1774903921,2026-03-30T13:52:01,51,49,yes,189
8194,1774903971,2026-03-30T13:52:51,51,49,yes,188
8267,1774904052,2026-03-30T13:54:12,51,49,yes,55
8534,1774904361,2026-03-30T13:59:21,51,49,yes,28
8672,1774904502,2026-03-30T14:01:42,51,49,yes,9
9098,1774904904,2026-03-30T14:08:24,51,49,yes,119
9171,1774904977,2026-03-30T14:09:37,51,49,yes,9
9210,1774905021,2026-03-30T14:10:21,51,49,yes,1000
9416,1774905246,2026-03-30T14:14:06,51,49,yes,188
9431,1774905259,2026-03-30T14:14:19,51,49,yes,471
9461,1774905291,2026-03-30T14:14:51,51,49,yes,471
9517,1774905343,2026-03-30T14:15:43,51,49,yes,1
9758,1774905593,2026-03-30T14:19:53,51,49,yes,383
9789,1774905619,2026-03-30T14:20:19,51,49,yes,284
9911,1774905736,2026-03-30T14:22:16,51,49,yes,947
9980,1774905804,2026-03-30T14:23:24,51,49,yes,66
10407,1774906236,2026-03-30T14:30:36,51,49,yes,37
10511,1774906339,2026-03-30T14:32:19,51,49,yes,20
10660,1774906482,2026-03-30T14:34:42,51,49,yes,37
10879,1774906677,2026-03-30T14:37:57,50,50,no,483
11107,1774906889,2026-03-30T14:41:29,51,49,yes,18
11319,1774907061,2026-03-30T14:44:21,51,49,yes,1
11471,1774907192,2026-03-30T14:46:32,51,49,yes,9
11522,1774907256,2026-03-30T14:47:36,51,49,yes,13
11753,1774907444,2026-03-30T14:50:44,51,49,yes,13
11782,1774907463,2026-03-30T14:51:03,51,49,yes,94
11786,1774907466,2026-03-30T14:51:06,51,49,yes,11
11852,1774907512,2026-03-30T14:51:52,51,49,yes,47
12016,1774907626,2026-03-30T14:53:46,51,49,yes,47
