Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
135,1774357925,2026-03-24T06:12:05,,,yes,
727,1774359254,2026-03-24T06:34:14,,,yes,
982,1774359797,2026-03-24T06:43:17,,,yes,
1079,1774359984,2026-03-24T06:46:24,,,yes,
1330,1774360475,2026-03-24T06:54:35,,,yes,
1466,1774360814,2026-03-24T07:00:14,,,no,
1467,1774360814,2026-03-24T07:00:14,,,no,
1468,1774360814,2026-03-24T07:00:14,,,no,
1746,1774361387,2026-03-24T07:09:47,,,yes,
1780,1774361458,2026-03-24T07:10:58,,,yes,
1978,1774361842,2026-03-24T07:17:22,,,yes,
2136,1774362124,2026-03-24T07:22:04,,,yes,
2442,1774362651,2026-03-24T07:30:51,,,yes,
2471,1774362703,2026-03-24T07:31:43,,,yes,
2478,1774362716,2026-03-24T07:31:56,,,yes,
2561,1774362867,2026-03-24T07:34:27,,,yes,
3048,1774363686,2026-03-24T07:48:06,,,yes,
3089,1774363803,2026-03-24T07:50:03,,,yes,
3091,1774363805,2026-03-24T07:50:05,,,yes,
3126,1774363866,2026-03-24T07:51:06,,,yes,
3127,1774363866,2026-03-24T07:51:06,,,yes,
3160,1774363943,2026-03-24T07:52:23,,,yes,
3175,1774363976,2026-03-24T07:52:56,,,yes,
3249,1774364087,2026-03-24T07:54:47,,,yes,
3257,1774364106,2026-03-24T07:55:06,,,yes,
3273,1774364138,2026-03-24T07:55:38,,,yes,
3383,1774364303,2026-03-24T07:58:23,,,yes,
3835,1774365020,2026-03-24T08:10:20,,,yes,
3874,1774365074,2026-03-24T08:11:14,,,yes,
3875,1774365074,2026-03-24T08:11:14,,,yes,
3887,1774365093,2026-03-24T08:11:33,,,yes,
4008,1774365231,2026-03-24T08:13:51,,,yes,
4034,1774365272,2026-03-24T08:14:32,,,yes,
4181,1774365500,2026-03-24T08:18:20,,,yes,
4232,1774365611,2026-03-24T08:20:11,,,yes,
4380,1774365808,2026-03-24T08:23:28,,,yes,
4518,1774366036,2026-03-24T08:27:16,,,no,
4690,1774366300,2026-03-24T08:31:40,,,yes,
4805,1774366466,2026-03-24T08:34:26,,,yes,
5010,1774366817,2026-03-24T08:40:17,,,yes,
5011,1774366819,2026-03-24T08:40:19,,,yes,
5119,1774366994,2026-03-24T08:43:14,,,yes,
5187,1774367085,2026-03-24T08:44:45,,,yes,
5189,1774367085,2026-03-24T08:44:45,,,yes,
5201,1774367093,2026-03-24T08:44:53,,,yes,
5214,1774367112,2026-03-24T08:45:12,,,yes,
5215,1774367112,2026-03-24T08:45:12,,,yes,
5325,1774367258,2026-03-24T08:47:38,,,yes,
5429,1774367410,2026-03-24T08:50:10,,,yes,
5432,1774367411,2026-03-24T08:50:11,,,yes,
5458,1774367450,2026-03-24T08:50:50,,,yes,
5567,1774367614,2026-03-24T08:53:34,,,yes,
5589,1774367640,2026-03-24T08:54:00,,,yes,
5607,1774367665,2026-03-24T08:54:25,,,yes,
5608,1774367665,2026-03-24T08:54:25,,,yes,
5611,1774367670,2026-03-24T08:54:30,,,yes,
5632,1774367690,2026-03-24T08:54:50,,,yes,
5633,1774367690,2026-03-24T08:54:50,,,yes,
5826,1774367928,2026-03-24T08:58:48,,,yes,
6059,1774368230,2026-03-24T09:03:50,,,yes,
6224,1774368363,2026-03-24T09:06:03,,,yes,
6396,1774368505,2026-03-24T09:08:25,,,yes,
6421,1774368533,2026-03-24T09:08:53,,,yes,
6579,1774368628,2026-03-24T09:10:28,,,no,
6605,1774368638,2026-03-24T09:10:38,,,yes,
6624,1774368652,2026-03-24T09:10:52,,,no,
6638,1774368660,2026-03-24T09:11:00,,,yes,
7007,1774368898,2026-03-24T09:14:58,,,yes,
7373,1774369149,2026-03-24T09:19:09,,,yes,
7512,1774369240,2026-03-24T09:20:40,,,yes,
7564,1774369279,2026-03-24T09:21:19,,,yes,
7624,1774369330,2026-03-24T09:22:10,,,yes,
8300,1774369874,2026-03-24T09:31:14,,,yes,
8980,1774370217,2026-03-24T09:36:57,,,yes,
9079,1774370297,2026-03-24T09:38:17,,,no,
9080,1774370297,2026-03-24T09:38:17,,,no,
9277,1774370419,2026-03-24T09:40:19,,,yes,
9349,1774370476,2026-03-24T09:41:16,,,yes,
9778,1774370792,2026-03-24T09:46:32,,,yes,
10435,1774371280,2026-03-24T09:54:40,,,yes,
11728,1774372015,2026-03-24T10:06:55,,,yes,
12581,1774372486,2026-03-24T10:14:46,,,yes,
12726,1774372570,2026-03-24T10:16:10,,,yes,
12849,1774372634,2026-03-24T10:17:14,,,yes,
12853,1774372638,2026-03-24T10:17:18,,,yes,
12878,1774372659,2026-03-24T10:17:39,,,yes,
14674,1774373423,2026-03-24T10:30:23,,,yes,
16061,1774373953,2026-03-24T10:39:13,,,yes,
16448,1774374136,2026-03-24T10:42:16,,,yes,
16506,1774374155,2026-03-24T10:42:35,,,yes,
16981,1774374427,2026-03-24T10:47:07,,,yes,
19192,1774375534,2026-03-24T11:05:34,,,yes,
19298,1774375589,2026-03-24T11:06:29,,,yes,
19519,1774375692,2026-03-24T11:08:12,,,yes,
20154,1774375926,2026-03-24T11:12:06,,,yes,
20214,1774375950,2026-03-24T11:12:30,,,yes,
20638,1774376094,2026-03-24T11:14:54,,,yes,
20649,1774376098,2026-03-24T11:14:58,,,no,
20734,1774376123,2026-03-24T11:15:23,,,yes,
20803,1774376148,2026-03-24T11:15:48,,,no,
21471,1774376417,2026-03-24T11:20:17,,,no,
22294,1774376692,2026-03-24T11:24:52,,,yes,
22841,1774376813,2026-03-24T11:26:53,,,yes,
23088,1774376885,2026-03-24T11:28:05,,,yes,
23506,1774377029,2026-03-24T11:30:29,,,yes,
24528,1774377262,2026-03-24T11:34:22,,,yes,
24585,1774377276,2026-03-24T11:34:36,,,yes,
25422,1774377480,2026-03-24T11:38:00,,,yes,
27744,1774378256,2026-03-24T11:50:56,,,yes,
28240,1774378470,2026-03-24T11:54:30,,,yes,
28241,1774378470,2026-03-24T11:54:30,,,yes,
28254,1774378476,2026-03-24T11:54:36,,,yes,
28648,1774378634,2026-03-24T11:57:14,,,yes,
28716,1774378653,2026-03-24T11:57:33,,,yes,
28842,1774378690,2026-03-24T11:58:10,,,yes,
28969,1774378742,2026-03-24T11:59:02,,,yes,
29157,1774378807,2026-03-24T12:00:07,,,yes,
29173,1774378813,2026-03-24T12:00:13,,,yes,
29254,1774378842,2026-03-24T12:00:42,,,yes,
29261,1774378844,2026-03-24T12:00:44,,,yes,
29921,1774379104,2026-03-24T12:05:04,,,yes,
29924,1774379105,2026-03-24T12:05:05,,,yes,
30378,1774379290,2026-03-24T12:08:10,,,yes,
30972,1774379514,2026-03-24T12:11:54,,,yes,
31939,1774379846,2026-03-24T12:17:26,,,yes,
32197,1774379951,2026-03-24T12:19:11,,,yes,
32221,1774379961,2026-03-24T12:19:21,,,yes,
33142,1774380348,2026-03-24T12:25:48,,,yes,
33414,1774380441,2026-03-24T12:27:21,,,yes,
33833,1774380569,2026-03-24T12:29:29,,,yes,
34025,1774380627,2026-03-24T12:30:27,,,yes,
34168,1774380672,2026-03-24T12:31:12,,,yes,
34555,1774380830,2026-03-24T12:33:50,,,yes,
34642,1774380855,2026-03-24T12:34:15,,,yes,
35151,1774381021,2026-03-24T12:37:01,,,yes,
35218,1774381046,2026-03-24T12:37:26,,,yes,
35432,1774381112,2026-03-24T12:38:32,,,yes,
35553,1774381151,2026-03-24T12:39:11,,,yes,
35701,1774381203,2026-03-24T12:40:03,,,yes,
36047,1774381323,2026-03-24T12:42:03,,,yes,
36227,1774381375,2026-03-24T12:42:55,,,yes,
36537,1774381469,2026-03-24T12:44:29,,,yes,
36662,1774381507,2026-03-24T12:45:07,,,yes,
36822,1774381572,2026-03-24T12:46:12,,,yes,
38090,1774381995,2026-03-24T12:53:15,,,yes,
38487,1774382143,2026-03-24T12:55:43,,,yes,
38679,1774382198,2026-03-24T12:56:38,,,yes,
38939,1774382284,2026-03-24T12:58:04,,,yes,
40561,1774382740,2026-03-24T13:05:40,,,yes,
40870,1774382837,2026-03-24T13:07:17,,,yes,
41368,1774382974,2026-03-24T13:09:34,,,yes,
41851,1774383145,2026-03-24T13:12:25,,,yes,
42632,1774383399,2026-03-24T13:16:39,,,no,
43493,1774383616,2026-03-24T13:20:16,,,yes,
43832,1774383699,2026-03-24T13:21:39,,,yes,
43883,1774383719,2026-03-24T13:21:59,,,yes,
43971,1774383745,2026-03-24T13:22:25,,,yes,
44497,1774383910,2026-03-24T13:25:10,,,yes,
44644,1774383954,2026-03-24T13:25:54,,,yes,
44662,1774383961,2026-03-24T13:26:01,,,yes,
44731,1774383984,2026-03-24T13:26:24,,,yes,
44743,1774383987,2026-03-24T13:26:27,,,yes,
45024,1774384076,2026-03-24T13:27:56,,,yes,
45072,1774384089,2026-03-24T13:28:09,,,yes,
45344,1774384195,2026-03-24T13:29:55,,,yes,
45440,1774384229,2026-03-24T13:30:29,,,yes,
45550,1774384269,2026-03-24T13:31:09,,,yes,
46267,1774384505,2026-03-24T13:35:05,,,yes,
46283,1774384509,2026-03-24T13:35:09,,,yes,
46314,1774384525,2026-03-24T13:35:25,,,yes,
46730,1774384653,2026-03-24T13:37:33,,,yes,
46787,1774384667,2026-03-24T13:37:47,,,no,
46834,1774384683,2026-03-24T13:38:03,,,yes,
48328,1774385078,2026-03-24T13:44:38,,,yes,
49314,1774385319,2026-03-24T13:48:39,,,yes,
49535,1774385378,2026-03-24T13:49:38,,,yes,
49550,1774385382,2026-03-24T13:49:42,,,yes,
49663,1774385416,2026-03-24T13:50:16,,,yes,
