Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
14,1773666387,2026-03-16T06:06:27,,,yes,
49,1773666512,2026-03-16T06:08:32,,,yes,
51,1773666521,2026-03-16T06:08:41,,,yes,
104,1773666695,2026-03-16T06:11:35,,,yes,
146,1773666798,2026-03-16T06:13:18,,,yes,
156,1773666846,2026-03-16T06:14:06,,,yes,
171,1773666881,2026-03-16T06:14:41,,,yes,
190,1773666955,2026-03-16T06:15:55,,,yes,
221,1773667084,2026-03-16T06:18:04,,,yes,
226,1773667105,2026-03-16T06:18:25,,,yes,
257,1773667179,2026-03-16T06:19:39,,,yes,
322,1773667360,2026-03-16T06:22:40,,,yes,
323,1773667367,2026-03-16T06:22:47,,,yes,
376,1773667497,2026-03-16T06:24:57,,,yes,
474,1773667683,2026-03-16T06:28:03,,,yes,
509,1773667785,2026-03-16T06:29:45,,,yes,
540,1773667870,2026-03-16T06:31:10,,,yes,
541,1773667871,2026-03-16T06:31:11,,,yes,
566,1773667966,2026-03-16T06:32:46,,,yes,
672,1773668216,2026-03-16T06:36:56,,,yes,
682,1773668234,2026-03-16T06:37:14,,,yes,
810,1773668552,2026-03-16T06:42:32,,,yes,
827,1773668578,2026-03-16T06:42:58,,,yes,
843,1773668600,2026-03-16T06:43:20,,,yes,
844,1773668603,2026-03-16T06:43:23,,,yes,
849,1773668607,2026-03-16T06:43:27,,,yes,
864,1773668645,2026-03-16T06:44:05,,,yes,
910,1773668764,2026-03-16T06:46:04,,,yes,
936,1773668822,2026-03-16T06:47:02,,,yes,
954,1773668872,2026-03-16T06:47:52,,,yes,
1008,1773668980,2026-03-16T06:49:40,,,yes,
1036,1773669026,2026-03-16T06:50:26,,,yes,
1072,1773669099,2026-03-16T06:51:39,,,yes,
1097,1773669149,2026-03-16T06:52:29,,,yes,
1105,1773669161,2026-03-16T06:52:41,,,yes,
1107,1773669165,2026-03-16T06:52:45,,,yes,
1195,1773669324,2026-03-16T06:55:24,,,yes,
1198,1773669339,2026-03-16T06:55:39,,,yes,
1212,1773669372,2026-03-16T06:56:12,,,yes,
1241,1773669444,2026-03-16T06:57:24,,,yes,
1252,1773669465,2026-03-16T06:57:45,,,yes,
1293,1773669570,2026-03-16T06:59:30,,,yes,
1298,1773669592,2026-03-16T06:59:52,,,yes,
1366,1773669752,2026-03-16T07:02:32,,,yes,
1381,1773669786,2026-03-16T07:03:06,,,yes,
1396,1773669808,2026-03-16T07:03:28,,,yes,
1398,1773669813,2026-03-16T07:03:33,,,yes,
1418,1773669846,2026-03-16T07:04:06,,,yes,
1435,1773669876,2026-03-16T07:04:36,,,yes,
1505,1773670029,2026-03-16T07:07:09,,,yes,
1565,1773670163,2026-03-16T07:09:23,,,yes,
1566,1773670163,2026-03-16T07:09:23,,,yes,
1602,1773670263,2026-03-16T07:11:03,,,yes,
1630,1773670328,2026-03-16T07:12:08,,,yes,
1697,1773670453,2026-03-16T07:14:13,,,yes,
1721,1773670524,2026-03-16T07:15:24,,,yes,
1774,1773670642,2026-03-16T07:17:22,,,yes,
1790,1773670692,2026-03-16T07:18:12,,,yes,
1806,1773670724,2026-03-16T07:18:44,,,yes,
1829,1773670779,2026-03-16T07:19:39,,,yes,
1834,1773670804,2026-03-16T07:20:04,,,yes,
1836,1773670818,2026-03-16T07:20:18,,,no,
1840,1773670825,2026-03-16T07:20:25,,,yes,
1856,1773670874,2026-03-16T07:21:14,,,yes,
1891,1773670957,2026-03-16T07:22:37,,,yes,
1898,1773670973,2026-03-16T07:22:53,,,yes,
1955,1773671102,2026-03-16T07:25:02,,,yes,
1964,1773671129,2026-03-16T07:25:29,,,yes,
1965,1773671129,2026-03-16T07:25:29,,,yes,
2016,1773671277,2026-03-16T07:27:57,,,yes,
2045,1773671336,2026-03-16T07:28:56,,,yes,
2071,1773671390,2026-03-16T07:29:50,,,yes,
2104,1773671468,2026-03-16T07:31:08,,,yes,
2124,1773671507,2026-03-16T07:31:47,,,yes,
2138,1773671528,2026-03-16T07:32:08,,,yes,
2145,1773671541,2026-03-16T07:32:21,,,yes,
2152,1773671563,2026-03-16T07:32:43,,,yes,
2154,1773671569,2026-03-16T07:32:49,,,yes,
2182,1773671620,2026-03-16T07:33:40,,,yes,
2183,1773671623,2026-03-16T07:33:43,,,yes,
2193,1773671649,2026-03-16T07:34:09,,,yes,
2201,1773671669,2026-03-16T07:34:29,,,yes,
2206,1773671677,2026-03-16T07:34:37,,,yes,
2216,1773671704,2026-03-16T07:35:04,,,yes,
2226,1773671712,2026-03-16T07:35:12,,,yes,
2246,1773671748,2026-03-16T07:35:48,,,yes,
2248,1773671752,2026-03-16T07:35:52,,,yes,
2257,1773671772,2026-03-16T07:36:12,,,yes,
2276,1773671805,2026-03-16T07:36:45,,,yes,
2287,1773671814,2026-03-16T07:36:54,,,yes,
2290,1773671822,2026-03-16T07:37:02,,,yes,
2316,1773671860,2026-03-16T07:37:40,,,yes,
2325,1773671877,2026-03-16T07:37:57,,,yes,
2346,1773671932,2026-03-16T07:38:52,,,yes,
2413,1773672042,2026-03-16T07:40:42,,,yes,
2446,1773672101,2026-03-16T07:41:41,,,yes,
2465,1773672161,2026-03-16T07:42:41,,,yes,
2466,1773672164,2026-03-16T07:42:44,,,yes,
2491,1773672243,2026-03-16T07:44:03,,,yes,
2496,1773672259,2026-03-16T07:44:19,,,yes,
2532,1773672320,2026-03-16T07:45:20,,,yes,
2593,1773672434,2026-03-16T07:47:14,,,yes,
2612,1773672454,2026-03-16T07:47:34,,,yes,
2626,1773672476,2026-03-16T07:47:56,,,yes,
2656,1773672557,2026-03-16T07:49:17,,,yes,
2681,1773672614,2026-03-16T07:50:14,,,yes,
2786,1773672792,2026-03-16T07:53:12,,,yes,
2810,1773672839,2026-03-16T07:53:59,,,yes,
2824,1773672871,2026-03-16T07:54:31,,,yes,
2830,1773672876,2026-03-16T07:54:36,,,yes,
2870,1773672931,2026-03-16T07:55:31,,,no,
2952,1773673057,2026-03-16T07:57:37,,,yes,
2957,1773673064,2026-03-16T07:57:44,,,no,
2980,1773673093,2026-03-16T07:58:13,,,yes,
3010,1773673147,2026-03-16T07:59:07,,,yes,
3063,1773673279,2026-03-16T08:01:19,,,yes,
3105,1773673362,2026-03-16T08:02:42,,,yes,
3107,1773673370,2026-03-16T08:02:50,,,yes,
3151,1773673433,2026-03-16T08:03:53,,,yes,
3290,1773673594,2026-03-16T08:06:34,,,no,
3301,1773673614,2026-03-16T08:06:54,,,yes,
3355,1773673684,2026-03-16T08:08:04,,,yes,
3379,1773673719,2026-03-16T08:08:39,,,yes,
3384,1773673730,2026-03-16T08:08:50,,,yes,
3422,1773673788,2026-03-16T08:09:48,,,yes,
3423,1773673789,2026-03-16T08:09:49,,,yes,
3428,1773673802,2026-03-16T08:10:02,,,yes,
3454,1773673855,2026-03-16T08:10:55,,,yes,
3459,1773673870,2026-03-16T08:11:10,,,yes,
3467,1773673880,2026-03-16T08:11:20,,,yes,
3469,1773673889,2026-03-16T08:11:29,,,no,
3511,1773673948,2026-03-16T08:12:28,,,yes,
3528,1773673983,2026-03-16T08:13:03,,,yes,
3659,1773674204,2026-03-16T08:16:44,,,yes,
3693,1773674261,2026-03-16T08:17:41,,,yes,
3740,1773674318,2026-03-16T08:18:38,,,yes,
3755,1773674351,2026-03-16T08:19:11,,,yes,
3768,1773674360,2026-03-16T08:19:20,,,yes,
3829,1773674477,2026-03-16T08:21:17,,,yes,
3833,1773674485,2026-03-16T08:21:25,,,yes,
3900,1773674601,2026-03-16T08:23:21,,,yes,
3911,1773674617,2026-03-16T08:23:37,,,yes,
3915,1773674628,2026-03-16T08:23:48,,,yes,
3926,1773674653,2026-03-16T08:24:13,,,yes,
3954,1773674704,2026-03-16T08:25:04,,,yes,
3996,1773674776,2026-03-16T08:26:16,,,yes,
4030,1773674818,2026-03-16T08:26:58,,,yes,
4044,1773674850,2026-03-16T08:27:30,,,no,
4053,1773674867,2026-03-16T08:27:47,,,yes,
4058,1773674873,2026-03-16T08:27:53,,,yes,
4098,1773674953,2026-03-16T08:29:13,,,no,
4120,1773674992,2026-03-16T08:29:52,,,no,
4121,1773674992,2026-03-16T08:29:52,,,no,
4122,1773674992,2026-03-16T08:29:52,,,no,
4127,1773675004,2026-03-16T08:30:04,,,yes,
4129,1773675007,2026-03-16T08:30:07,,,yes,
4132,1773675012,2026-03-16T08:30:12,,,no,
4133,1773675012,2026-03-16T08:30:12,,,no,
4134,1773675012,2026-03-16T08:30:12,,,yes,
4147,1773675035,2026-03-16T08:30:35,,,yes,
4186,1773675109,2026-03-16T08:31:49,,,yes,
4203,1773675142,2026-03-16T08:32:22,,,yes,
