Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
104,1774271284,2026-03-23T06:08:04,,,yes,
306,1774271620,2026-03-23T06:13:40,,,yes,
391,1774271742,2026-03-23T06:15:42,,,yes,
428,1774271801,2026-03-23T06:16:41,,,yes,
482,1774271880,2026-03-23T06:18:00,,,no,
499,1774271888,2026-03-23T06:18:08,,,no,
500,1774271888,2026-03-23T06:18:08,,,no,
501,1774271888,2026-03-23T06:18:08,,,no,
502,1774271888,2026-03-23T06:18:08,,,no,
503,1774271888,2026-03-23T06:18:08,,,no,
504,1774271888,2026-03-23T06:18:08,,,no,
558,1774271987,2026-03-23T06:19:47,,,yes,
648,1774272164,2026-03-23T06:22:44,,,yes,
659,1774272183,2026-03-23T06:23:03,,,yes,
828,1774272442,2026-03-23T06:27:22,,,no,
847,1774272452,2026-03-23T06:27:32,,,yes,
866,1774272484,2026-03-23T06:28:04,,,no,
868,1774272486,2026-03-23T06:28:06,,,no,
869,1774272491,2026-03-23T06:28:11,,,no,
896,1774272509,2026-03-23T06:28:29,,,no,
904,1774272518,2026-03-23T06:28:38,,,no,
906,1774272523,2026-03-23T06:28:43,,,no,
909,1774272524,2026-03-23T06:28:44,,,no,
910,1774272524,2026-03-23T06:28:44,,,no,
1008,1774272631,2026-03-23T06:30:31,,,no,
1029,1774272681,2026-03-23T06:31:21,,,yes,
1135,1774272885,2026-03-23T06:34:45,,,no,
1207,1774273005,2026-03-23T06:36:45,,,no,
1281,1774273116,2026-03-23T06:38:36,,,no,
1309,1774273164,2026-03-23T06:39:24,,,yes,
1329,1774273187,2026-03-23T06:39:47,,,yes,
1330,1774273187,2026-03-23T06:39:47,,,yes,
1473,1774273454,2026-03-23T06:44:14,,,yes,
1678,1774273747,2026-03-23T06:49:07,,,yes,
1697,1774273769,2026-03-23T06:49:29,,,yes,
1871,1774274003,2026-03-23T06:53:23,,,yes,
2041,1774274205,2026-03-23T06:56:45,,,yes,
2051,1774274225,2026-03-23T06:57:05,,,yes,
2090,1774274262,2026-03-23T06:57:42,,,yes,
2187,1774274364,2026-03-23T06:59:24,,,yes,
2248,1774274462,2026-03-23T07:01:02,,,yes,
2281,1774274507,2026-03-23T07:01:47,,,yes,
2313,1774274542,2026-03-23T07:02:22,,,yes,
2363,1774274595,2026-03-23T07:03:15,,,yes,
2377,1774274615,2026-03-23T07:03:35,,,yes,
2727,1774275059,2026-03-23T07:10:59,,,yes,
2733,1774275065,2026-03-23T07:11:05,,,yes,
2750,1774275087,2026-03-23T07:11:27,,,yes,
3001,1774275432,2026-03-23T07:17:12,,,yes,
3028,1774275458,2026-03-23T07:17:38,,,yes,
3106,1774275553,2026-03-23T07:19:13,,,yes,
3208,1774275703,2026-03-23T07:21:43,,,yes,
3473,1774276082,2026-03-23T07:28:02,,,yes,
3562,1774276203,2026-03-23T07:30:03,,,yes,
3704,1774276386,2026-03-23T07:33:06,,,yes,
3754,1774276437,2026-03-23T07:33:57,,,yes,
3763,1774276445,2026-03-23T07:34:05,,,yes,
3832,1774276533,2026-03-23T07:35:33,,,yes,
3976,1774276691,2026-03-23T07:38:11,,,yes,
4124,1774276862,2026-03-23T07:41:02,,,yes,
4154,1774276896,2026-03-23T07:41:36,,,yes,
4180,1774276920,2026-03-23T07:42:00,,,yes,
4220,1774276967,2026-03-23T07:42:47,,,yes,
4251,1774277003,2026-03-23T07:43:23,,,yes,
4257,1774277006,2026-03-23T07:43:26,,,yes,
4457,1774277207,2026-03-23T07:46:47,,,no,
4458,1774277207,2026-03-23T07:46:47,,,no,
4471,1774277223,2026-03-23T07:47:03,,,yes,
4488,1774277237,2026-03-23T07:47:17,,,yes,
4491,1774277241,2026-03-23T07:47:21,,,yes,
4642,1774277435,2026-03-23T07:50:35,,,yes,
4749,1774277545,2026-03-23T07:52:25,,,yes,
4809,1774277614,2026-03-23T07:53:34,,,yes,
4900,1774277720,2026-03-23T07:55:20,,,yes,
4941,1774277773,2026-03-23T07:56:13,,,yes,
4948,1774277781,2026-03-23T07:56:21,,,yes,
4960,1774277790,2026-03-23T07:56:30,,,yes,
4986,1774277817,2026-03-23T07:56:57,,,yes,
4995,1774277833,2026-03-23T07:57:13,,,yes,
5163,1774278032,2026-03-23T08:00:32,,,yes,
5164,1774278032,2026-03-23T08:00:32,,,yes,
5191,1774278058,2026-03-23T08:00:58,,,yes,
5229,1774278103,2026-03-23T08:01:43,,,yes,
5341,1774278260,2026-03-23T08:04:20,,,yes,
5412,1774278334,2026-03-23T08:05:34,,,yes,
5428,1774278357,2026-03-23T08:05:57,,,yes,
5446,1774278375,2026-03-23T08:06:15,,,yes,
5489,1774278424,2026-03-23T08:07:04,,,yes,
5611,1774278579,2026-03-23T08:09:39,,,yes,
5664,1774278633,2026-03-23T08:10:33,,,yes,
5691,1774278660,2026-03-23T08:11:00,,,yes,
5740,1774278708,2026-03-23T08:11:48,,,yes,
5804,1774278767,2026-03-23T08:12:47,,,yes,
6122,1774279159,2026-03-23T08:19:19,,,no,
6216,1774279240,2026-03-23T08:20:40,,,yes,
6217,1774279240,2026-03-23T08:20:40,,,yes,
